"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MAX"
"19388","147.74942016601562","147.74942016601562","147.74942016601562","160.1645050048828","160.1645050048828","160.1645050048828","151.8863525390625","151.8863525390625","151.8863525390625","146.41748046875","146.41748046875","146.41748046875","143.31727600097656","143.31727600097656","143.31727600097656","151.7588348388672","151.7588348388672","151.7588348388672","178.9609375","178.9609375","178.9609375","147.1507110595703","147.1507110595703","147.1507110595703","163.02197265625","163.02197265625","163.02197265625","161.1139373779297","161.1139373779297","161.1139373779297"
"19390","146.01223754882812","146.01223754882812","146.01223754882812","160.37371826171875","160.37371826171875","160.37371826171875","152.56942749023438","152.56942749023438","152.56942749023438","147.39447021484375","147.39447021484375","147.39447021484375","143.7445831298828","143.7445831298828","143.7445831298828","151.82998657226562","151.82998657226562","151.82998657226562","176.08387756347656","176.08387756347656","176.08387756347656","151.3365936279297","151.3365936279297","151.3365936279297","161.9373779296875","161.9373779296875","161.9373779296875","151.06631469726562","151.06631469726562","151.06631469726562"
"19391","147.23721313476562","147.23721313476562","147.23721313476562","162.48342895507812","162.48342895507812","162.48342895507812","153.53958129882812","153.53958129882812","153.53958129882812","148.1449737548828","148.1449737548828","148.1449737548828","144.7638397216797","144.7638397216797","144.7638397216797","151.87779235839844","151.87779235839844","151.87779235839844","182.21994018554688","182.21994018554688","182.21994018554688","152.25054931640625","152.25054931640625","152.25054931640625","166.7144317626953","166.7144317626953","166.7144317626953","155.6077880859375","155.6077880859375","155.6077880859375"
"19393","145.0708465576172","145.0708465576172","145.0708465576172","157.65643310546875","157.65643310546875","157.65643310546875","154.6724395751953","154.6724395751953","154.6724395751953","148.82696533203125","148.82696533203125","148.82696533203125","142.975830078125","142.975830078125","142.975830078125","150.22642517089844","150.22642517089844","150.22642517089844","179.3754425048828","179.3754425048828","179.3754425048828","150.88404846191406","150.88404846191406","150.88404846191406","166.83139038085938","166.83139038085938","166.83139038085938","154.71270751953125","154.71270751953125","154.71270751953125"
"19394","144.2279510498047","144.2279510498047","144.2279510498047","158.68051147460938","158.68051147460938","158.68051147460938","154.88748168945312","154.88748168945312","154.88748168945312","145.95388793945312","145.95388793945312","145.95388793945312","144.625244140625","144.625244140625","144.625244140625","151.92762756347656","151.92762756347656","151.92762756347656","182.31748962402344","182.31748962402344","182.31748962402344","150.41871643066406","150.41871643066406","150.41871643066406","166.7142333984375","166.7142333984375","166.7142333984375","154.45587158203125","154.45587158203125","154.45587158203125"
"19395","144.90391540527344","144.90391540527344","144.90391540527344","160.06175231933594","160.06175231933594","160.06175231933594","154.0696563720703","154.0696563720703","154.0696563720703","148.93101501464844","148.93101501464844","148.93101501464844","145.15811157226562","145.15811157226562","145.15811157226562","151.6855926513672","151.6855926513672","151.6855926513672","186.20828247070312","186.20828247070312","186.20828247070312","156.4123992919922","156.4123992919922","156.4123992919922","169.01121520996094","169.01121520996094","169.01121520996094","154.44552612304688","154.44552612304688","154.44552612304688"
"19397","143.90859985351562","143.90859985351562","143.90859985351562","162.7940673828125","162.7940673828125","162.7940673828125","154.45285034179688","154.45285034179688","154.45285034179688","150.59617614746094","150.59617614746094","150.59617614746094","144.72274780273438","144.72274780273438","144.72274780273438","152.16383361816406","152.16383361816406","152.16383361816406","183.6729736328125","183.6729736328125","183.6729736328125","157.7294921875","157.7294921875","157.7294921875","170.32034301757812","170.32034301757812","170.32034301757812","153.24412536621094","153.24412536621094","153.24412536621094"
"19401","143.41844177246094","143.41844177246094","143.41844177246094","161.7232208251953","161.7232208251953","161.7232208251953","153.7706756591797","153.7706756591797","153.7706756591797","149.96438598632812","149.96438598632812","149.96438598632812","141.2787322998047","141.2787322998047","141.2787322998047","151.74578857421875","151.74578857421875","151.74578857421875","145.4949493408203","145.4949493408203","145.4949493408203","149.9241943359375","149.9241943359375","149.9241943359375","171.99819946289062","171.99819946289062","171.99819946289062","150.29881286621094","150.29881286621094","150.29881286621094"
"19404","144.37864685058594","144.37864685058594","144.37864685058594","161.6485137939453","161.6485137939453","161.6485137939453","154.4025421142578","154.4025421142578","154.4025421142578","149.04481506347656","149.04481506347656","149.04481506347656","144.07850646972656","144.07850646972656","144.07850646972656","152.9935302734375","152.9935302734375","152.9935302734375","130.6621856689453","130.6621856689453","130.6621856689453","139.86907958984375","139.86907958984375","139.86907958984375","171.0908203125","171.0908203125","171.0908203125","152.67108154296875","152.67108154296875","152.67108154296875"
"19405","140.7968292236328","140.7968292236328","140.7968292236328","158.7864532470703","158.7864532470703","158.7864532470703","153.18019104003906","153.18019104003906","153.18019104003906","150.10426330566406","150.10426330566406","150.10426330566406","143.69790649414062","143.69790649414062","143.69790649414062","153.49810791015625","153.49810791015625","153.49810791015625","134.39503479003906","134.39503479003906","134.39503479003906","141.40505981445312","141.40505981445312","141.40505981445312","171.12252807617188","171.12252807617188","171.12252807617188","144.75115966796875","144.75115966796875","144.75115966796875"
"19406","142.8773651123047","142.8773651123047","142.8773651123047","153.61082458496094","153.61082458496094","153.61082458496094","152.7965545654297","152.7965545654297","152.7965545654297","146.94189453125","146.94189453125","146.94189453125","144.7791748046875","144.7791748046875","144.7791748046875","154.69703674316406","154.69703674316406","154.69703674316406","137.07699584960938","137.07699584960938","137.07699584960938","136.46823120117188","136.46823120117188","136.46823120117188","172.10826110839844","172.10826110839844","172.10826110839844","151.15341186523438","151.15341186523438","151.15341186523438"
"19407","142.59022521972656","142.59022521972656","142.59022521972656","115.54285430908203","115.54285430908203","115.54285430908203","152.52101135253906","152.52101135253906","152.52101135253906","149.4821319580078","149.4821319580078","149.4821319580078","146.5876007080078","146.5876007080078","146.5876007080078","141.39248657226562","141.39248657226562","141.39248657226562","123.51984405517578","123.51984405517578","123.51984405517578","133.29296875","133.29296875","133.29296875","171.89671325683594","171.89671325683594","171.89671325683594","154.15899658203125","154.15899658203125","154.15899658203125"
"19408","145.50050354003906","145.50050354003906","145.50050354003906","30.504226684570312","30.504226684570312","30.504226684570312","152.5402374267578","152.5402374267578","152.5402374267578","149.21917724609375","149.21917724609375","149.21917724609375","145.4302215576172","145.4302215576172","145.4302215576172","30.407625198364258","30.407625198364258","30.407625198364258","116.6878662109375","116.6878662109375","116.6878662109375","133.82476806640625","133.82476806640625","133.82476806640625","171.79461669921875","171.79461669921875","171.79461669921875","152.3440399169922","152.3440399169922","152.3440399169922"
"19410","142.62974548339844","142.62974548339844","142.62974548339844","36.03931427001953","36.03931427001953","36.03931427001953","154.37326049804688","154.37326049804688","154.37326049804688","149.15402221679688","149.15402221679688","149.15402221679688","143.20994567871094","143.20994567871094","143.20994567871094","35.632293701171875","35.632293701171875","35.632293701171875","106.74877166748047","106.74877166748047","106.74877166748047","134.8878173828125","134.8878173828125","134.8878173828125","171.77981567382812","171.77981567382812","171.77981567382812","147.3896484375","147.3896484375","147.3896484375"
"19412","144.41627502441406","144.41627502441406","144.41627502441406","41.03515625","41.03515625","41.03515625","153.54335021972656","153.54335021972656","153.54335021972656","148.40110778808594","148.40110778808594","148.40110778808594","144.75563049316406","144.75563049316406","144.75563049316406","40.82868576049805","40.82868576049805","40.82868576049805","110.10900115966797","110.10900115966797","110.10900115966797","131.86805725097656","131.86805725097656","131.86805725097656","173.41064453125","173.41064453125","173.41064453125","150.0842742919922","150.0842742919922","150.0842742919922"
"19413","143.36595153808594","143.36595153808594","143.36595153808594","43.04511260986328","43.04511260986328","43.04511260986328","152.93836975097656","152.93836975097656","152.93836975097656","149.4522247314453","149.4522247314453","149.4522247314453","145.93406677246094","145.93406677246094","145.93406677246094","43.21583557128906","43.21583557128906","43.21583557128906","109.74909973144531","109.74909973144531","109.74909973144531","130.79855346679688","130.79855346679688","130.79855346679688","173.0258026123047","173.0258026123047","173.0258026123047","139.66798400878906","139.66798400878906","139.66798400878906"
"19415","144.0100555419922","144.0100555419922","144.0100555419922","47.003211975097656","47.003211975097656","47.003211975097656","153.9625701904297","153.9625701904297","153.9625701904297","147.5243377685547","147.5243377685547","147.5243377685547","145.94810485839844","145.94810485839844","145.94810485839844","47.55823516845703","47.55823516845703","47.55823516845703","118.57161712646484","118.57161712646484","118.57161712646484","132.29087829589844","132.29087829589844","132.29087829589844","171.56185913085938","171.56185913085938","171.56185913085938","150.58203125","150.58203125","150.58203125"
"19418","143.50613403320312","143.50613403320312","143.50613403320312","52.809722900390625","52.809722900390625","52.809722900390625","154.98751831054688","154.98751831054688","154.98751831054688","147.64141845703125","147.64141845703125","147.64141845703125","144.30343627929688","144.30343627929688","144.30343627929688","53.25836181640625","53.25836181640625","53.25836181640625","134.7755126953125","134.7755126953125","134.7755126953125","128.1886749267578","128.1886749267578","128.1886749267578","172.51187133789062","172.51187133789062","172.51187133789062","147.38580322265625","147.38580322265625","147.38580322265625"
"19420","144.86300659179688","144.86300659179688","144.86300659179688","55.573829650878906","55.573829650878906","55.573829650878906","155.5322723388672","155.5322723388672","155.5322723388672","150.608154296875","150.608154296875","150.608154296875","145.73902893066406","145.73902893066406","145.73902893066406","56.0054931640625","56.0054931640625","56.0054931640625","132.99618530273438","132.99618530273438","132.99618530273438","120.60118103027344","120.60118103027344","120.60118103027344","172.0094451904297","172.0094451904297","172.0094451904297","146.3544158935547","146.3544158935547","146.3544158935547"
"19421","140.595703125","140.595703125","140.595703125","57.1331787109375","57.1331787109375","57.1331787109375","156.50430297851562","156.50430297851562","156.50430297851562","149.37576293945312","149.37576293945312","149.37576293945312","143.8624267578125","143.8624267578125","143.8624267578125","57.187721252441406","57.187721252441406","57.187721252441406","128.98196411132812","128.98196411132812","128.98196411132812","121.2603988647461","121.2603988647461","121.2603988647461","172.30921936035156","172.30921936035156","172.30921936035156","145.492919921875","145.492919921875","145.492919921875"
"19422","142.060546875","142.060546875","142.060546875","58.95497512817383","58.95497512817383","58.95497512817383","157.0380401611328","157.0380401611328","157.0380401611328","149.14871215820312","149.14871215820312","149.14871215820312","144.80596923828125","144.80596923828125","144.80596923828125","58.386253356933594","58.386253356933594","58.386253356933594","129.34698486328125","129.34698486328125","129.34698486328125","124.5501937866211","124.5501937866211","124.5501937866211","172.1969451904297","172.1969451904297","172.1969451904297","150.6525421142578","150.6525421142578","150.6525421142578"
"19428","140.2440643310547","140.2440643310547","140.2440643310547","66.8979721069336","66.8979721069336","66.8979721069336","156.82945251464844","156.82945251464844","156.82945251464844","149.09750366210938","149.09750366210938","149.09750366210938","143.29660034179688","143.29660034179688","143.29660034179688","66.67780303955078","66.67780303955078","66.67780303955078","127.63447570800781","127.63447570800781","127.63447570800781","126.13008880615234","126.13008880615234","126.13008880615234","171.27590942382812","171.27590942382812","171.27590942382812","150.25489807128906","150.25489807128906","150.25489807128906"
"19430","141.88560485839844","141.88560485839844","141.88560485839844","68.73067474365234","68.73067474365234","68.73067474365234","161.0415802001953","161.0415802001953","161.0415802001953","148.36854553222656","148.36854553222656","148.36854553222656","145.24180603027344","145.24180603027344","145.24180603027344","68.89427947998047","68.89427947998047","68.89427947998047","132.49623107910156","132.49623107910156","132.49623107910156","126.27387237548828","126.27387237548828","126.27387237548828","171.91563415527344","171.91563415527344","171.91563415527344","153.36471557617188","153.36471557617188","153.36471557617188"
"19434","141.18946838378906","141.18946838378906","141.18946838378906","72.30482482910156","72.30482482910156","72.30482482910156","163.9479522705078","163.9479522705078","163.9479522705078","146.17578125","146.17578125","146.17578125","142.6173553466797","142.6173553466797","142.6173553466797","73.29850769042969","73.29850769042969","73.29850769042969","136.11892700195312","136.11892700195312","136.11892700195312","116.28718566894531","116.28718566894531","116.28718566894531","171.42747497558594","171.42747497558594","171.42747497558594","156.1168670654297","156.1168670654297","156.1168670654297"
"19435","143.92677307128906","143.92677307128906","143.92677307128906","73.63172912597656","73.63172912597656","73.63172912597656","164.460693359375","164.460693359375","164.460693359375","146.89523315429688","146.89523315429688","146.89523315429688","144.39028930664062","144.39028930664062","144.39028930664062","74.75856018066406","74.75856018066406","74.75856018066406","139.4164276123047","139.4164276123047","139.4164276123047","116.72130584716797","116.72130584716797","116.72130584716797","172.16348266601562","172.16348266601562","172.16348266601562","151.3773193359375","151.3773193359375","151.3773193359375"
"19436","140.2031707763672","140.2031707763672","140.2031707763672","74.69229888916016","74.69229888916016","74.69229888916016","165.73545837402344","165.73545837402344","165.73545837402344","150.1774444580078","150.1774444580078","150.1774444580078","142.9644317626953","142.9644317626953","142.9644317626953","75.55884552001953","75.55884552001953","75.55884552001953","141.33726501464844","141.33726501464844","141.33726501464844","119.16596984863281","119.16596984863281","119.16596984863281","172.423583984375","172.423583984375","172.423583984375","153.42437744140625","153.42437744140625","153.42437744140625"
"19437","141.19496154785156","141.19496154785156","141.19496154785156","75.42473602294922","75.42473602294922","75.42473602294922","164.1060791015625","164.1060791015625","164.1060791015625","147.64352416992188","147.64352416992188","147.64352416992188","146.55694580078125","146.55694580078125","146.55694580078125","76.82764434814453","76.82764434814453","76.82764434814453","141.86105346679688","141.86105346679688","141.86105346679688","119.00765991210938","119.00765991210938","119.00765991210938","172.4461212158203","172.4461212158203","172.4461212158203","141.9430694580078","141.9430694580078","141.9430694580078"
"19440","144.4556884765625","144.4556884765625","144.4556884765625","79.176513671875","79.176513671875","79.176513671875","164.71707153320312","164.71707153320312","164.71707153320312","148.55738830566406","148.55738830566406","148.55738830566406","143.49070739746094","143.49070739746094","143.49070739746094","80.09541320800781","80.09541320800781","80.09541320800781","148.06219482421875","148.06219482421875","148.06219482421875","117.32613372802734","117.32613372802734","117.32613372802734","171.09600830078125","171.09600830078125","171.09600830078125","147.72328186035156","147.72328186035156","147.72328186035156"
"19441","143.72535705566406","143.72535705566406","143.72535705566406","80.36217498779297","80.36217498779297","80.36217498779297","165.59432983398438","165.59432983398438","165.59432983398438","149.57830810546875","149.57830810546875","149.57830810546875","145.7486572265625","145.7486572265625","145.7486572265625","80.17269897460938","80.17269897460938","80.17269897460938","159.04998779296875","159.04998779296875","159.04998779296875","119.67880249023438","119.67880249023438","119.67880249023438","172.1429443359375","172.1429443359375","172.1429443359375","152.86473083496094","152.86473083496094","152.86473083496094"
"19443","142.02320861816406","142.02320861816406","142.02320861816406","82.48974609375","82.48974609375","82.48974609375","171.92230224609375","171.92230224609375","171.92230224609375","148.5948028564453","148.5948028564453","148.5948028564453","145.6460723876953","145.6460723876953","145.6460723876953","80.74530792236328","80.74530792236328","80.74530792236328","165.16319274902344","165.16319274902344","165.16319274902344","119.92192077636719","119.92192077636719","119.92192077636719","171.3307342529297","171.3307342529297","171.3307342529297","151.10459899902344","151.10459899902344","151.10459899902344"
"19445","144.29922485351562","144.29922485351562","144.29922485351562","84.32925415039062","84.32925415039062","84.32925415039062","172.2221221923828","172.2221221923828","172.2221221923828","147.53944396972656","147.53944396972656","147.53944396972656","144.9643096923828","144.9643096923828","144.9643096923828","82.98782348632812","82.98782348632812","82.98782348632812","167.92581176757812","167.92581176757812","167.92581176757812","116.07740783691406","116.07740783691406","116.07740783691406","172.04808044433594","172.04808044433594","172.04808044433594","152.5118865966797","152.5118865966797","152.5118865966797"
"19446","143.10450744628906","143.10450744628906","143.10450744628906","84.42780303955078","84.42780303955078","84.42780303955078","173.27293395996094","173.27293395996094","173.27293395996094","147.322998046875","147.322998046875","147.322998046875","144.3116455078125","144.3116455078125","144.3116455078125","83.91911315917969","83.91911315917969","83.91911315917969","168.41387939453125","168.41387939453125","168.41387939453125","113.23696899414062","113.23696899414062","113.23696899414062","172.03541564941406","172.03541564941406","172.03541564941406","151.70504760742188","151.70504760742188","151.70504760742188"
"19447","140.76356506347656","140.76356506347656","140.76356506347656","85.06411743164062","85.06411743164062","85.06411743164062","172.81500244140625","172.81500244140625","172.81500244140625","145.30484008789062","145.30484008789062","145.30484008789062","145.43699645996094","145.43699645996094","145.43699645996094","83.99452209472656","83.99452209472656","83.99452209472656","168.86215209960938","168.86215209960938","168.86215209960938","114.47683715820312","114.47683715820312","114.47683715820312","171.5311279296875","171.5311279296875","171.5311279296875","148.95851135253906","148.95851135253906","148.95851135253906"
"19448","141.13998413085938","141.13998413085938","141.13998413085938","86.18284606933594","86.18284606933594","86.18284606933594","172.52777099609375","172.52777099609375","172.52777099609375","149.0894012451172","149.0894012451172","149.0894012451172","146.0435791015625","146.0435791015625","146.0435791015625","84.41580963134766","84.41580963134766","84.41580963134766","167.87701416015625","167.87701416015625","167.87701416015625","114.2141342163086","114.2141342163086","114.2141342163086","172.4640350341797","172.4640350341797","172.4640350341797","155.9452362060547","155.9452362060547","155.9452362060547"
"19449","143.84219360351562","143.84219360351562","143.84219360351562","86.98960876464844","86.98960876464844","86.98960876464844","172.1679229736328","172.1679229736328","172.1679229736328","150.6080322265625","150.6080322265625","150.6080322265625","145.83090209960938","145.83090209960938","145.83090209960938","85.25281524658203","85.25281524658203","85.25281524658203","168.86666870117188","168.86666870117188","168.86666870117188","117.01251983642578","117.01251983642578","117.01251983642578","171.62644958496094","171.62644958496094","171.62644958496094","154.49185180664062","154.49185180664062","154.49185180664062"
"19452","141.4707794189453","141.4707794189453","141.4707794189453","88.65949249267578","88.65949249267578","88.65949249267578","173.57940673828125","173.57940673828125","173.57940673828125","146.94737243652344","146.94737243652344","146.94737243652344","146.45404052734375","146.45404052734375","146.45404052734375","87.5015869140625","87.5015869140625","87.5015869140625","170.78585815429688","170.78585815429688","170.78585815429688","120.4493637084961","120.4493637084961","120.4493637084961","172.41380310058594","172.41380310058594","172.41380310058594","150.7902374267578","150.7902374267578","150.7902374267578"
"19453","144.14199829101562","144.14199829101562","144.14199829101562","89.40911102294922","89.40911102294922","89.40911102294922","173.92759704589844","173.92759704589844","173.92759704589844","149.87857055664062","149.87857055664062","149.87857055664062","143.62020874023438","143.62020874023438","143.62020874023438","88.81119537353516","88.81119537353516","88.81119537353516","171.6553955078125","171.6553955078125","171.6553955078125","118.4765396118164","118.4765396118164","118.4765396118164","172.55126953125","172.55126953125","172.55126953125","152.57456970214844","152.57456970214844","152.57456970214844"
"19457","143.48602294921875","143.48602294921875","143.48602294921875","92.7332763671875","92.7332763671875","92.7332763671875","175.8660430908203","175.8660430908203","175.8660430908203","146.79005432128906","146.79005432128906","146.79005432128906","144.685791015625","144.685791015625","144.685791015625","90.7692642211914","90.7692642211914","90.7692642211914","172.7819366455078","172.7819366455078","172.7819366455078","116.0088882446289","116.0088882446289","116.0088882446289","172.35585021972656","172.35585021972656","172.35585021972656","151.26296997070312","151.26296997070312","151.26296997070312"
"19459","142.54830932617188","142.54830932617188","142.54830932617188","92.77253723144531","92.77253723144531","92.77253723144531","176.8697052001953","176.8697052001953","176.8697052001953","146.95587158203125","146.95587158203125","146.95587158203125","143.04087829589844","143.04087829589844","143.04087829589844","92.39710998535156","92.39710998535156","92.39710998535156","174.90953063964844","174.90953063964844","174.90953063964844","117.99948120117188","117.99948120117188","117.99948120117188","172.2100372314453","172.2100372314453","172.2100372314453","149.15997314453125","149.15997314453125","149.15997314453125"
"19460","145.38697814941406","145.38697814941406","145.38697814941406","93.68006896972656","93.68006896972656","93.68006896972656","176.79559326171875","176.79559326171875","176.79559326171875","148.50177001953125","148.50177001953125","148.50177001953125","142.7108612060547","142.7108612060547","142.7108612060547","93.90005493164062","93.90005493164062","93.90005493164062","175.5684356689453","175.5684356689453","175.5684356689453","118.34432983398438","118.34432983398438","118.34432983398438","170.43527221679688","170.43527221679688","170.43527221679688","151.29800415039062","151.29800415039062","151.29800415039062"
"19461","143.24159240722656","143.24159240722656","143.24159240722656","94.46830749511719","94.46830749511719","94.46830749511719","176.9459686279297","176.9459686279297","176.9459686279297","148.44485473632812","148.44485473632812","148.44485473632812","141.92742919921875","141.92742919921875","141.92742919921875","94.47611999511719","94.47611999511719","94.47611999511719","175.87942504882812","175.87942504882812","175.87942504882812","119.15681457519531","119.15681457519531","119.15681457519531","172.13153076171875","172.13153076171875","172.13153076171875","146.7484588623047","146.7484588623047","146.7484588623047"
"19462","143.00509643554688","143.00509643554688","143.00509643554688","94.54180145263672","94.54180145263672","94.54180145263672","177.9347686767578","177.9347686767578","177.9347686767578","146.7469482421875","146.7469482421875","146.7469482421875","143.74021911621094","143.74021911621094","143.74021911621094","94.2639389038086","94.2639389038086","94.2639389038086","176.27340698242188","176.27340698242188","176.27340698242188","117.6253433227539","117.6253433227539","117.6253433227539","172.5116424560547","172.5116424560547","172.5116424560547","154.17860412597656","154.17860412597656","154.17860412597656"
"19463","143.3202362060547","143.3202362060547","143.3202362060547","95.14739227294922","95.14739227294922","95.14739227294922","181.0072784423828","181.0072784423828","181.0072784423828","148.4416961669922","148.4416961669922","148.4416961669922","144.68629455566406","144.68629455566406","144.68629455566406","94.73712158203125","94.73712158203125","94.73712158203125","176.38958740234375","176.38958740234375","176.38958740234375","118.81920623779297","118.81920623779297","118.81920623779297","172.5540313720703","172.5540313720703","172.5540313720703","152.08151245117188","152.08151245117188","152.08151245117188"
"19467","141.21652221679688","141.21652221679688","141.21652221679688","98.3248062133789","98.3248062133789","98.3248062133789","178.7749786376953","178.7749786376953","178.7749786376953","150.19239807128906","150.19239807128906","150.19239807128906","144.4460906982422","144.4460906982422","144.4460906982422","97.84838104248047","97.84838104248047","97.84838104248047","176.69606018066406","176.69606018066406","176.69606018066406","121.7213134765625","121.7213134765625","121.7213134765625","172.1675262451172","172.1675262451172","172.1675262451172","150.44688415527344","150.44688415527344","150.44688415527344"
"19468","142.43309020996094","142.43309020996094","142.43309020996094","98.42652893066406","98.42652893066406","98.42652893066406","176.80149841308594","176.80149841308594","176.80149841308594","147.10995483398438","147.10995483398438","147.10995483398438","144.6653289794922","144.6653289794922","144.6653289794922","98.91474914550781","98.91474914550781","98.91474914550781","176.2198486328125","176.2198486328125","176.2198486328125","120.94679260253906","120.94679260253906","120.94679260253906","173.67520141601562","173.67520141601562","173.67520141601562","152.5633544921875","152.5633544921875","152.5633544921875"
