"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MAX"
"19191","82.51657104492188","82.51657104492188","82.51657104492188","96.05207824707031","96.05207824707031","96.05207824707031","70.05453491210938","70.05453491210938","70.05453491210938","68.4192123413086","68.4192123413086","68.4192123413086","101.371826171875","101.371826171875","101.371826171875","81.16057586669922","81.16057586669922","81.16057586669922","38.4044075012207","38.4044075012207","38.4044075012207","85.98394775390625","85.98394775390625","85.98394775390625","82.77320098876953","82.77320098876953","82.77320098876953","114.62337493896484","114.62337493896484","114.62337493896484"
"19194","81.89330291748047","81.89330291748047","81.89330291748047","95.39151000976562","95.39151000976562","95.39151000976562","74.00634765625","74.00634765625","74.00634765625","71.09689331054688","71.09689331054688","71.09689331054688","100.40402221679688","100.40402221679688","100.40402221679688","82.07795715332031","82.07795715332031","82.07795715332031","38.37287521362305","38.37287521362305","38.37287521362305","89.92085266113281","89.92085266113281","89.92085266113281","85.74826049804688","85.74826049804688","85.74826049804688","115.19190979003906","115.19190979003906","115.19190979003906"
"19196","81.03192138671875","81.03192138671875","81.03192138671875","96.61579132080078","96.61579132080078","96.61579132080078","76.23916625976562","76.23916625976562","76.23916625976562","70.89469909667969","70.89469909667969","70.89469909667969","100.50521850585938","100.50521850585938","100.50521850585938","81.59364318847656","81.59364318847656","81.59364318847656","38.15974044799805","38.15974044799805","38.15974044799805","90.78826904296875","90.78826904296875","90.78826904296875","88.65069580078125","88.65069580078125","88.65069580078125","115.33438873291016","115.33438873291016","115.33438873291016"
"19197","81.52122497558594","81.52122497558594","81.52122497558594","95.11088562011719","95.11088562011719","95.11088562011719","77.73047637939453","77.73047637939453","77.73047637939453","69.53911590576172","69.53911590576172","69.53911590576172","101.20592498779297","101.20592498779297","101.20592498779297","83.68603515625","83.68603515625","83.68603515625","38.278472900390625","38.278472900390625","38.278472900390625","91.25272369384766","91.25272369384766","91.25272369384766","89.21195983886719","89.21195983886719","89.21195983886719","114.05965423583984","114.05965423583984","114.05965423583984"
"19198","82.08738708496094","82.08738708496094","82.08738708496094","96.75403594970703","96.75403594970703","96.75403594970703","79.02244567871094","79.02244567871094","79.02244567871094","69.08763885498047","69.08763885498047","69.08763885498047","100.39059448242188","100.39059448242188","100.39059448242188","84.6080551147461","84.6080551147461","84.6080551147461","38.41374969482422","38.41374969482422","38.41374969482422","92.56141662597656","92.56141662597656","92.56141662597656","89.70608520507812","89.70608520507812","89.70608520507812","113.70882415771484","113.70882415771484","113.70882415771484"
"19199","81.97705078125","81.97705078125","81.97705078125","96.83111572265625","96.83111572265625","96.83111572265625","80.36692810058594","80.36692810058594","80.36692810058594","69.9325942993164","69.9325942993164","69.9325942993164","100.11865997314453","100.11865997314453","100.11865997314453","84.02970886230469","84.02970886230469","84.02970886230469","38.26141357421875","38.26141357421875","38.26141357421875","92.73389434814453","92.73389434814453","92.73389434814453","90.75440979003906","90.75440979003906","90.75440979003906","113.21279907226562","113.21279907226562","113.21279907226562"
"19200","81.96014404296875","81.96014404296875","81.96014404296875","96.54106903076172","96.54106903076172","96.54106903076172","81.42662048339844","81.42662048339844","81.42662048339844","69.48100280761719","69.48100280761719","69.48100280761719","101.10657501220703","101.10657501220703","101.10657501220703","84.55501556396484","84.55501556396484","84.55501556396484","38.053462982177734","38.053462982177734","38.053462982177734","93.34191131591797","93.34191131591797","93.34191131591797","91.44324493408203","91.44324493408203","91.44324493408203","113.89823913574219","113.89823913574219","113.89823913574219"
"19201","81.60972595214844","81.60972595214844","81.60972595214844","95.80011749267578","95.80011749267578","95.80011749267578","81.58953857421875","81.58953857421875","81.58953857421875","69.65451049804688","69.65451049804688","69.65451049804688","94.15016174316406","94.15016174316406","94.15016174316406","85.77654266357422","85.77654266357422","85.77654266357422","38.399906158447266","38.399906158447266","38.399906158447266","93.33468627929688","93.33468627929688","93.33468627929688","90.52203369140625","90.52203369140625","90.52203369140625","117.8876724243164","117.8876724243164","117.8876724243164"
"19202","81.61348724365234","81.61348724365234","81.61348724365234","95.33043670654297","95.33043670654297","95.33043670654297","81.51017761230469","81.51017761230469","81.51017761230469","69.9490966796875","69.9490966796875","69.9490966796875","64.99276733398438","64.99276733398438","64.99276733398438","84.27613067626953","84.27613067626953","84.27613067626953","38.31706237792969","38.31706237792969","38.31706237792969","93.0858154296875","93.0858154296875","93.0858154296875","90.6243667602539","90.6243667602539","90.6243667602539","110.46864318847656","110.46864318847656","110.46864318847656"
"19203","81.68513488769531","81.68513488769531","81.68513488769531","95.85922241210938","95.85922241210938","95.85922241210938","81.17696380615234","81.17696380615234","81.17696380615234","70.56958770751953","70.56958770751953","70.56958770751953","65.72193145751953","65.72193145751953","65.72193145751953","85.25284576416016","85.25284576416016","85.25284576416016","38.7728385925293","38.7728385925293","38.7728385925293","93.50897216796875","93.50897216796875","93.50897216796875","91.53352355957031","91.53352355957031","91.53352355957031","111.24437713623047","111.24437713623047","111.24437713623047"
"19204","82.35797119140625","82.35797119140625","82.35797119140625","96.18013000488281","96.18013000488281","96.18013000488281","81.48915100097656","81.48915100097656","81.48915100097656","68.7743148803711","68.7743148803711","68.7743148803711","66.89900207519531","66.89900207519531","66.89900207519531","84.74786376953125","84.74786376953125","84.74786376953125","38.38904571533203","38.38904571533203","38.38904571533203","94.71734619140625","94.71734619140625","94.71734619140625","90.91352844238281","90.91352844238281","90.91352844238281","110.74485778808594","110.74485778808594","110.74485778808594"
"19205","82.7409896850586","82.7409896850586","82.7409896850586","97.0926513671875","97.0926513671875","97.0926513671875","81.5717544555664","81.5717544555664","81.5717544555664","69.58615112304688","69.58615112304688","69.58615112304688","68.24299621582031","68.24299621582031","68.24299621582031","85.6513442993164","85.6513442993164","85.6513442993164","38.03814697265625","38.03814697265625","38.03814697265625","94.77098083496094","94.77098083496094","94.77098083496094","91.1314926147461","91.1314926147461","91.1314926147461","112.48259735107422","112.48259735107422","112.48259735107422"
"19206","81.16326904296875","81.16326904296875","81.16326904296875","97.73208618164062","97.73208618164062","97.73208618164062","81.40592956542969","81.40592956542969","81.40592956542969","67.82867431640625","67.82867431640625","67.82867431640625","69.23292541503906","69.23292541503906","69.23292541503906","84.80791473388672","84.80791473388672","84.80791473388672","38.3921012878418","38.3921012878418","38.3921012878418","93.54370880126953","93.54370880126953","93.54370880126953","91.46501922607422","91.46501922607422","91.46501922607422","113.0838851928711","113.0838851928711","113.0838851928711"
"19207","81.81098937988281","81.81098937988281","81.81098937988281","96.90065002441406","96.90065002441406","96.90065002441406","81.69037628173828","81.69037628173828","81.69037628173828","68.7662353515625","68.7662353515625","68.7662353515625","70.58003234863281","70.58003234863281","70.58003234863281","84.90576171875","84.90576171875","84.90576171875","38.043766021728516","38.043766021728516","38.043766021728516","71.75157165527344","71.75157165527344","71.75157165527344","91.52450561523438","91.52450561523438","91.52450561523438","113.55216217041016","113.55216217041016","113.55216217041016"
"19208","82.33202362060547","82.33202362060547","82.33202362060547","97.01417541503906","97.01417541503906","97.01417541503906","81.5212173461914","81.5212173461914","81.5212173461914","68.76494598388672","68.76494598388672","68.76494598388672","71.19892120361328","71.19892120361328","71.19892120361328","85.58463287353516","85.58463287353516","85.58463287353516","38.488555908203125","38.488555908203125","38.488555908203125","36.517539978027344","36.517539978027344","36.517539978027344","91.6233139038086","91.6233139038086","91.6233139038086","114.34506225585938","114.34506225585938","114.34506225585938"
"19209","81.10977935791016","81.10977935791016","81.10977935791016","98.55790710449219","98.55790710449219","98.55790710449219","81.3877182006836","81.3877182006836","81.3877182006836","69.31979370117188","69.31979370117188","69.31979370117188","72.52012634277344","72.52012634277344","72.52012634277344","84.75033569335938","84.75033569335938","84.75033569335938","38.04106521606445","38.04106521606445","38.04106521606445","39.159454345703125","39.159454345703125","39.159454345703125","91.19346618652344","91.19346618652344","91.19346618652344","114.0872802734375","114.0872802734375","114.0872802734375"
"19212","81.59683227539062","81.59683227539062","81.59683227539062","99.42562103271484","99.42562103271484","99.42562103271484","80.89382934570312","80.89382934570312","80.89382934570312","70.20569610595703","70.20569610595703","70.20569610595703","76.41971588134766","76.41971588134766","76.41971588134766","84.61337280273438","84.61337280273438","84.61337280273438","38.295562744140625","38.295562744140625","38.295562744140625","45.70505142211914","45.70505142211914","45.70505142211914","93.1509780883789","93.1509780883789","93.1509780883789","118.67476654052734","118.67476654052734","118.67476654052734"
"19213","83.43092346191406","83.43092346191406","83.43092346191406","100.83831024169922","100.83831024169922","100.83831024169922","81.19723510742188","81.19723510742188","81.19723510742188","71.30427551269531","71.30427551269531","71.30427551269531","77.83528137207031","77.83528137207031","77.83528137207031","85.08460998535156","85.08460998535156","85.08460998535156","38.125511169433594","38.125511169433594","38.125511169433594","47.769378662109375","47.769378662109375","47.769378662109375","92.58491516113281","92.58491516113281","92.58491516113281","120.41387939453125","120.41387939453125","120.41387939453125"
"19215","80.69525146484375","80.69525146484375","80.69525146484375","102.56126403808594","102.56126403808594","102.56126403808594","81.09388732910156","81.09388732910156","81.09388732910156","68.68526458740234","68.68526458740234","68.68526458740234","78.85982513427734","78.85982513427734","78.85982513427734","85.23668670654297","85.23668670654297","85.23668670654297","38.4228401184082","38.4228401184082","38.4228401184082","50.699947357177734","50.699947357177734","50.699947357177734","93.5261459350586","93.5261459350586","93.5261459350586","121.15690612792969","121.15690612792969","121.15690612792969"
"19219","83.75433349609375","83.75433349609375","83.75433349609375","102.45176696777344","102.45176696777344","102.45176696777344","81.76461791992188","81.76461791992188","81.76461791992188","69.42086791992188","69.42086791992188","69.42086791992188","82.12157440185547","82.12157440185547","82.12157440185547","83.945068359375","83.945068359375","83.945068359375","38.64830780029297","38.64830780029297","38.64830780029297","56.71074676513672","56.71074676513672","56.71074676513672","98.40892791748047","98.40892791748047","98.40892791748047","122.18753051757812","122.18753051757812","122.18753051757812"
"19220","83.13969421386719","83.13969421386719","83.13969421386719","102.524169921875","102.524169921875","102.524169921875","81.77315521240234","81.77315521240234","81.77315521240234","68.1229019165039","68.1229019165039","68.1229019165039","81.95832061767578","81.95832061767578","81.95832061767578","85.44923400878906","85.44923400878906","85.44923400878906","38.26677322387695","38.26677322387695","38.26677322387695","58.16263961791992","58.16263961791992","58.16263961791992","98.34954071044922","98.34954071044922","98.34954071044922","123.0434341430664","123.0434341430664","123.0434341430664"
"19221","81.83467864990234","81.83467864990234","81.83467864990234","102.64742279052734","102.64742279052734","102.64742279052734","78.09426879882812","78.09426879882812","78.09426879882812","68.6351547241211","68.6351547241211","68.6351547241211","82.86969757080078","82.86969757080078","82.86969757080078","87.03095245361328","87.03095245361328","87.03095245361328","38.192378997802734","38.192378997802734","38.192378997802734","58.24860763549805","58.24860763549805","58.24860763549805","99.0195083618164","99.0195083618164","99.0195083618164","122.57017517089844","122.57017517089844","122.57017517089844"
"19223","78.88758087158203","78.88758087158203","78.88758087158203","95.39212036132812","95.39212036132812","95.39212036132812","80.66976165771484","80.66976165771484","80.66976165771484","69.80692291259766","69.80692291259766","69.80692291259766","82.54137420654297","82.54137420654297","82.54137420654297","70.3149642944336","70.3149642944336","70.3149642944336","38.31430435180664","38.31430435180664","38.31430435180664","58.39683151245117","58.39683151245117","58.39683151245117","92.70075225830078","92.70075225830078","92.70075225830078","122.71171569824219","122.71171569824219","122.71171569824219"
"19224","80.66340637207031","80.66340637207031","80.66340637207031","74.15562438964844","74.15562438964844","74.15562438964844","81.43171691894531","81.43171691894531","81.43171691894531","69.95792388916016","69.95792388916016","69.95792388916016","82.70510864257812","82.70510864257812","82.70510864257812","69.89947509765625","69.89947509765625","69.89947509765625","38.41634750366211","38.41634750366211","38.41634750366211","58.38907241821289","58.38907241821289","58.38907241821289","91.08598327636719","91.08598327636719","91.08598327636719","124.64551544189453","124.64551544189453","124.64551544189453"
"19225","79.99313354492188","79.99313354492188","79.99313354492188","72.62356567382812","72.62356567382812","72.62356567382812","82.72232818603516","82.72232818603516","82.72232818603516","68.7509994506836","68.7509994506836","68.7509994506836","82.82071685791016","82.82071685791016","82.82071685791016","69.94869232177734","69.94869232177734","69.94869232177734","38.3851318359375","38.3851318359375","38.3851318359375","58.414676666259766","58.414676666259766","58.414676666259766","91.17349243164062","91.17349243164062","91.17349243164062","124.17449188232422","124.17449188232422","124.17449188232422"
"19226","82.085693359375","82.085693359375","82.085693359375","70.83406066894531","70.83406066894531","70.83406066894531","83.73239135742188","83.73239135742188","83.73239135742188","68.3451156616211","68.3451156616211","68.3451156616211","82.4435043334961","82.4435043334961","82.4435043334961","72.11357879638672","72.11357879638672","72.11357879638672","38.48505401611328","38.48505401611328","38.48505401611328","58.35880661010742","58.35880661010742","58.35880661010742","91.21465301513672","91.21465301513672","91.21465301513672","122.76544952392578","122.76544952392578","122.76544952392578"
"19227","85.52992248535156","85.52992248535156","85.52992248535156","71.89968872070312","71.89968872070312","71.89968872070312","84.33069610595703","84.33069610595703","84.33069610595703","69.28309631347656","69.28309631347656","69.28309631347656","82.71047973632812","82.71047973632812","82.71047973632812","71.96177673339844","71.96177673339844","71.96177673339844","37.935672760009766","37.935672760009766","37.935672760009766","58.46464538574219","58.46464538574219","58.46464538574219","90.57247924804688","90.57247924804688","90.57247924804688","123.82550811767578","123.82550811767578","123.82550811767578"
"19229","87.6015625","87.6015625","87.6015625","66.32294464111328","66.32294464111328","66.32294464111328","86.01329803466797","86.01329803466797","86.01329803466797","67.23286437988281","67.23286437988281","67.23286437988281","82.54589080810547","82.54589080810547","82.54589080810547","70.08921813964844","70.08921813964844","70.08921813964844","38.26643371582031","38.26643371582031","38.26643371582031","58.60366439819336","58.60366439819336","58.60366439819336","96.4986572265625","96.4986572265625","96.4986572265625","123.99120330810547","123.99120330810547","123.99120330810547"
"19231","90.49923706054688","90.49923706054688","90.49923706054688","63.61664581298828","63.61664581298828","63.61664581298828","85.09803771972656","85.09803771972656","85.09803771972656","69.85475158691406","69.85475158691406","69.85475158691406","82.46939086914062","82.46939086914062","82.46939086914062","72.87520599365234","72.87520599365234","72.87520599365234","38.55122375488281","38.55122375488281","38.55122375488281","58.287227630615234","58.287227630615234","58.287227630615234","99.7868881225586","99.7868881225586","99.7868881225586","122.0938720703125","122.0938720703125","122.0938720703125"
"19233","93.5953140258789","93.5953140258789","93.5953140258789","65.20695495605469","65.20695495605469","65.20695495605469","86.44682312011719","86.44682312011719","86.44682312011719","69.76337432861328","69.76337432861328","69.76337432861328","83.36927032470703","83.36927032470703","83.36927032470703","77.3871078491211","77.3871078491211","77.3871078491211","38.11634826660156","38.11634826660156","38.11634826660156","58.51239776611328","58.51239776611328","58.51239776611328","100.13090515136719","100.13090515136719","100.13090515136719","121.38815307617188","121.38815307617188","121.38815307617188"
"19234","93.93031311035156","93.93031311035156","93.93031311035156","63.28596115112305","63.28596115112305","63.28596115112305","87.99545288085938","87.99545288085938","87.99545288085938","69.29459381103516","69.29459381103516","69.29459381103516","81.4101791381836","81.4101791381836","81.4101791381836","75.56661224365234","75.56661224365234","75.56661224365234","38.49906539916992","38.49906539916992","38.49906539916992","58.45137405395508","58.45137405395508","58.45137405395508","100.59317779541016","100.59317779541016","100.59317779541016","123.20378875732422","123.20378875732422","123.20378875732422"
"19235","94.22349548339844","94.22349548339844","94.22349548339844","63.86081314086914","63.86081314086914","63.86081314086914","90.57636260986328","90.57636260986328","90.57636260986328","69.93157958984375","69.93157958984375","69.93157958984375","81.70887756347656","81.70887756347656","81.70887756347656","75.868896484375","75.868896484375","75.868896484375","38.23286819458008","38.23286819458008","38.23286819458008","58.430728912353516","58.430728912353516","58.430728912353516","100.92800903320312","100.92800903320312","100.92800903320312","121.00447082519531","121.00447082519531","121.00447082519531"
"19236","95.85383605957031","95.85383605957031","95.85383605957031","64.25032806396484","64.25032806396484","64.25032806396484","91.38712310791016","91.38712310791016","91.38712310791016","70.1661376953125","70.1661376953125","70.1661376953125","82.83214569091797","82.83214569091797","82.83214569091797","76.9425277709961","76.9425277709961","76.9425277709961","38.33283615112305","38.33283615112305","38.33283615112305","58.104862213134766","58.104862213134766","58.104862213134766","101.77483367919922","101.77483367919922","101.77483367919922","123.90762329101562","123.90762329101562","123.90762329101562"
"19242","97.48794555664062","97.48794555664062","97.48794555664062","62.56965637207031","62.56965637207031","62.56965637207031","90.74215698242188","90.74215698242188","90.74215698242188","55.80567932128906","55.80567932128906","55.80567932128906","82.44953155517578","82.44953155517578","82.44953155517578","81.21804809570312","81.21804809570312","81.21804809570312","38.25248336791992","38.25248336791992","38.25248336791992","58.40797424316406","58.40797424316406","58.40797424316406","97.13996887207031","97.13996887207031","97.13996887207031","122.97846984863281","122.97846984863281","122.97846984863281"
"19243","96.83927917480469","96.83927917480469","96.83927917480469","63.95868682861328","63.95868682861328","63.95868682861328","91.24117279052734","91.24117279052734","91.24117279052734","56.34789276123047","56.34789276123047","56.34789276123047","82.8616714477539","82.8616714477539","82.8616714477539","81.735107421875","81.735107421875","81.735107421875","38.33848571777344","38.33848571777344","38.33848571777344","58.62092590332031","58.62092590332031","58.62092590332031","98.9776611328125","98.9776611328125","98.9776611328125","122.81364440917969","122.81364440917969","122.81364440917969"
"19246","96.04745483398438","96.04745483398438","96.04745483398438","67.79716491699219","67.79716491699219","67.79716491699219","92.06411743164062","92.06411743164062","92.06411743164062","60.087100982666016","60.087100982666016","60.087100982666016","82.50569915771484","82.50569915771484","82.50569915771484","82.06266784667969","82.06266784667969","82.06266784667969","38.06889724731445","38.06889724731445","38.06889724731445","58.56166076660156","58.56166076660156","58.56166076660156","102.42691802978516","102.42691802978516","102.42691802978516","121.54883575439453","121.54883575439453","121.54883575439453"
"19248","96.0434341430664","96.0434341430664","96.0434341430664","70.03032684326172","70.03032684326172","70.03032684326172","92.25709533691406","92.25709533691406","92.25709533691406","62.5717887878418","62.5717887878418","62.5717887878418","82.44940185546875","82.44940185546875","82.44940185546875","80.9911880493164","80.9911880493164","80.9911880493164","38.363128662109375","38.363128662109375","38.363128662109375","58.59653854370117","58.59653854370117","58.59653854370117","105.44429016113281","105.44429016113281","105.44429016113281","122.01856231689453","122.01856231689453","122.01856231689453"
"19250","96.23217010498047","96.23217010498047","96.23217010498047","72.53775024414062","72.53775024414062","72.53775024414062","91.69915008544922","91.69915008544922","91.69915008544922","65.25433349609375","65.25433349609375","65.25433349609375","82.64227294921875","82.64227294921875","82.64227294921875","81.45489501953125","81.45489501953125","81.45489501953125","38.30146026611328","38.30146026611328","38.30146026611328","58.38801956176758","58.38801956176758","58.38801956176758","105.69676208496094","105.69676208496094","105.69676208496094","121.89537811279297","121.89537811279297","121.89537811279297"
"19252","95.31781768798828","95.31781768798828","95.31781768798828","74.89617156982422","74.89617156982422","74.89617156982422","92.26105499267578","92.26105499267578","92.26105499267578","67.19392395019531","67.19392395019531","67.19392395019531","82.2612533569336","82.2612533569336","82.2612533569336","82.79841613769531","82.79841613769531","82.79841613769531","38.40005874633789","38.40005874633789","38.40005874633789","58.46864700317383","58.46864700317383","58.46864700317383","107.02057647705078","107.02057647705078","107.02057647705078","123.48419189453125","123.48419189453125","123.48419189453125"
"19255","96.42583465576172","96.42583465576172","96.42583465576172","78.97555541992188","78.97555541992188","78.97555541992188","92.47761535644531","92.47761535644531","92.47761535644531","70.71578216552734","70.71578216552734","70.71578216552734","83.02129364013672","83.02129364013672","83.02129364013672","82.06321716308594","82.06321716308594","82.06321716308594","38.255401611328125","38.255401611328125","38.255401611328125","58.40126037597656","58.40126037597656","58.40126037597656","109.06256103515625","109.06256103515625","109.06256103515625","121.6314926147461","121.6314926147461","121.6314926147461"
"19257","95.6153335571289","95.6153335571289","95.6153335571289","81.97572326660156","81.97572326660156","81.97572326660156","93.09142303466797","93.09142303466797","93.09142303466797","72.71471405029297","72.71471405029297","72.71471405029297","82.94190216064453","82.94190216064453","82.94190216064453","81.12411499023438","81.12411499023438","81.12411499023438","38.224422454833984","38.224422454833984","38.224422454833984","58.27020263671875","58.27020263671875","58.27020263671875","109.21248626708984","109.21248626708984","109.21248626708984","123.21470642089844","123.21470642089844","123.21470642089844"
"19259","96.4038314819336","96.4038314819336","96.4038314819336","85.70795440673828","85.70795440673828","85.70795440673828","92.73949432373047","92.73949432373047","92.73949432373047","74.23197174072266","74.23197174072266","74.23197174072266","83.20182800292969","83.20182800292969","83.20182800292969","81.19721221923828","81.19721221923828","81.19721221923828","38.15691375732422","38.15691375732422","38.15691375732422","58.1263542175293","58.1263542175293","58.1263542175293","111.03182983398438","111.03182983398438","111.03182983398438","123.79357147216797","123.79357147216797","123.79357147216797"
"19260","96.51264190673828","96.51264190673828","96.51264190673828","86.70118713378906","86.70118713378906","86.70118713378906","91.84442138671875","91.84442138671875","91.84442138671875","75.80409240722656","75.80409240722656","75.80409240722656","82.55177307128906","82.55177307128906","82.55177307128906","81.88101959228516","81.88101959228516","81.88101959228516","38.07318115234375","38.07318115234375","38.07318115234375","58.381629943847656","58.381629943847656","58.381629943847656","111.06011199951172","111.06011199951172","111.06011199951172","123.88226318359375","123.88226318359375","123.88226318359375"
"19262","95.79207611083984","95.79207611083984","95.79207611083984","86.74665069580078","86.74665069580078","86.74665069580078","91.9674301147461","91.9674301147461","91.9674301147461","75.22817993164062","75.22817993164062","75.22817993164062","82.72976684570312","82.72976684570312","82.72976684570312","81.53888702392578","81.53888702392578","81.53888702392578","38.28502655029297","38.28502655029297","38.28502655029297","58.49470138549805","58.49470138549805","58.49470138549805","111.41089630126953","111.41089630126953","111.41089630126953","123.69013214111328","123.69013214111328","123.69013214111328"
"19263","95.04940032958984","95.04940032958984","95.04940032958984","86.91735076904297","86.91735076904297","86.91735076904297","90.26342010498047","90.26342010498047","90.26342010498047","75.17516326904297","75.17516326904297","75.17516326904297","82.2770767211914","82.2770767211914","82.2770767211914","82.3002700805664","82.3002700805664","82.3002700805664","38.363037109375","38.363037109375","38.363037109375","58.62931823730469","58.62931823730469","58.62931823730469","111.64277648925781","111.64277648925781","111.64277648925781","123.69268035888672","123.69268035888672","123.69268035888672"
