"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"8349","152.97393798828125","152.97393798828125","152.97393798828125","120.18905639648438","120.18905639648438","120.18905639648438","156.1796112060547","156.1796112060547","156.1796112060547","61.363861083984375","61.363861083984375","61.363861083984375","135.71044921875","135.71044921875","135.71044921875","124.53236389160156","124.53236389160156","124.53236389160156","146.43016052246094","146.43016052246094","146.43016052246094","95.67953491210938","95.67953491210938","95.67953491210938","109.13954162597656","109.13954162597656","109.13954162597656","164.20538330078125","164.20538330078125","164.20538330078125"
"8350","148.95208740234375","148.95208740234375","148.95208740234375","122.10723876953125","122.10723876953125","122.10723876953125","157.11602783203125","157.11602783203125","157.11602783203125","63.153926849365234","63.153926849365234","63.153926849365234","138.27914428710938","138.27914428710938","138.27914428710938","126.15917205810547","126.15917205810547","126.15917205810547","149.47857666015625","149.47857666015625","149.47857666015625","96.04794311523438","96.04794311523438","96.04794311523438","110.38265228271484","110.38265228271484","110.38265228271484","164.82371520996094","164.82371520996094","164.82371520996094"
"8352","152.89833068847656","152.89833068847656","152.89833068847656","121.88138580322266","121.88138580322266","121.88138580322266","154.216064453125","154.216064453125","154.216064453125","66.32425689697266","66.32425689697266","66.32425689697266","134.09849548339844","134.09849548339844","134.09849548339844","125.4311752319336","125.4311752319336","125.4311752319336","148.2030029296875","148.2030029296875","148.2030029296875","97.69650268554688","97.69650268554688","97.69650268554688","110.4827651977539","110.4827651977539","110.4827651977539","165.24366760253906","165.24366760253906","165.24366760253906"
"8353","152.7587432861328","152.7587432861328","152.7587432861328","119.84284973144531","119.84284973144531","119.84284973144531","154.52674865722656","154.52674865722656","154.52674865722656","67.43782806396484","67.43782806396484","67.43782806396484","129.7021484375","129.7021484375","129.7021484375","122.71098327636719","122.71098327636719","122.71098327636719","150.09661865234375","150.09661865234375","150.09661865234375","97.96627807617188","97.96627807617188","97.96627807617188","112.06328582763672","112.06328582763672","112.06328582763672","168.94847106933594","168.94847106933594","168.94847106933594"
"8354","156.9760284423828","156.9760284423828","156.9760284423828","120.84674835205078","120.84674835205078","120.84674835205078","156.44761657714844","156.44761657714844","156.44761657714844","68.54525756835938","68.54525756835938","68.54525756835938","132.06178283691406","132.06178283691406","132.06178283691406","126.24915313720703","126.24915313720703","126.24915313720703","148.9057159423828","148.9057159423828","148.9057159423828","99.21046447753906","99.21046447753906","99.21046447753906","110.81243896484375","110.81243896484375","110.81243896484375","168.5109100341797","168.5109100341797","168.5109100341797"
"8356","156.43984985351562","156.43984985351562","156.43984985351562","120.11024475097656","120.11024475097656","120.11024475097656","155.3147735595703","155.3147735595703","155.3147735595703","70.19093322753906","70.19093322753906","70.19093322753906","134.1523895263672","134.1523895263672","134.1523895263672","125.88365173339844","125.88365173339844","125.88365173339844","147.93019104003906","147.93019104003906","147.93019104003906","99.73273468017578","99.73273468017578","99.73273468017578","110.31786346435547","110.31786346435547","110.31786346435547","164.3229522705078","164.3229522705078","164.3229522705078"
"8357","154.582275390625","154.582275390625","154.582275390625","121.96532440185547","121.96532440185547","121.96532440185547","156.0294189453125","156.0294189453125","156.0294189453125","70.58588409423828","70.58588409423828","70.58588409423828","134.8765869140625","134.8765869140625","134.8765869140625","124.37801361083984","124.37801361083984","124.37801361083984","147.68528747558594","147.68528747558594","147.68528747558594","100.57754516601562","100.57754516601562","100.57754516601562","110.73906707763672","110.73906707763672","110.73906707763672","164.9285430908203","164.9285430908203","164.9285430908203"
"8359","153.47547912597656","153.47547912597656","153.47547912597656","120.70831298828125","120.70831298828125","120.70831298828125","151.0553741455078","151.0553741455078","151.0553741455078","72.74812316894531","72.74812316894531","72.74812316894531","134.3905029296875","134.3905029296875","134.3905029296875","123.83916473388672","123.83916473388672","123.83916473388672","148.1664581298828","148.1664581298828","148.1664581298828","102.55803680419922","102.55803680419922","102.55803680419922","112.32791137695312","112.32791137695312","112.32791137695312","167.39498901367188","167.39498901367188","167.39498901367188"
"8361","154.5406036376953","154.5406036376953","154.5406036376953","121.93807220458984","121.93807220458984","121.93807220458984","154.71043395996094","154.71043395996094","154.71043395996094","74.69629669189453","74.69629669189453","74.69629669189453","134.31094360351562","134.31094360351562","134.31094360351562","124.76667022705078","124.76667022705078","124.76667022705078","148.3291015625","148.3291015625","148.3291015625","103.58277130126953","103.58277130126953","103.58277130126953","111.2245864868164","111.2245864868164","111.2245864868164","170.53201293945312","170.53201293945312","170.53201293945312"
"8362","152.0425262451172","152.0425262451172","152.0425262451172","122.02628326416016","122.02628326416016","122.02628326416016","154.04022216796875","154.04022216796875","154.04022216796875","76.2635269165039","76.2635269165039","76.2635269165039","137.07962036132812","137.07962036132812","137.07962036132812","124.68789672851562","124.68789672851562","124.68789672851562","147.1949920654297","147.1949920654297","147.1949920654297","103.69037628173828","103.69037628173828","103.69037628173828","112.22845458984375","112.22845458984375","112.22845458984375","175.92251586914062","175.92251586914062","175.92251586914062"
"8365","157.2586669921875","157.2586669921875","157.2586669921875","121.80323791503906","121.80323791503906","121.80323791503906","155.20945739746094","155.20945739746094","155.20945739746094","79.89077758789062","79.89077758789062","79.89077758789062","133.7985076904297","133.7985076904297","133.7985076904297","124.70030975341797","124.70030975341797","124.70030975341797","148.82855224609375","148.82855224609375","148.82855224609375","105.22218322753906","105.22218322753906","105.22218322753906","110.88072967529297","110.88072967529297","110.88072967529297","173.4305877685547","173.4305877685547","173.4305877685547"
"8370","152.7115020751953","152.7115020751953","152.7115020751953","122.48473358154297","122.48473358154297","122.48473358154297","153.79995727539062","153.79995727539062","153.79995727539062","84.28411102294922","84.28411102294922","84.28411102294922","119.9257583618164","119.9257583618164","119.9257583618164","126.17829895019531","126.17829895019531","126.17829895019531","147.3645477294922","147.3645477294922","147.3645477294922","107.50609588623047","107.50609588623047","107.50609588623047","110.69734191894531","110.69734191894531","110.69734191894531","158.1732940673828","158.1732940673828","158.1732940673828"
"8371","154.29660034179688","154.29660034179688","154.29660034179688","121.26414489746094","121.26414489746094","121.26414489746094","154.96871948242188","154.96871948242188","154.96871948242188","85.93323516845703","85.93323516845703","85.93323516845703","121.33789825439453","121.33789825439453","121.33789825439453","120.59819793701172","120.59819793701172","120.59819793701172","147.93284606933594","147.93284606933594","147.93284606933594","107.58352661132812","107.58352661132812","107.58352661132812","109.56027221679688","109.56027221679688","109.56027221679688","167.9818878173828","167.9818878173828","167.9818878173828"
"8372","150.66416931152344","150.66416931152344","150.66416931152344","121.05691528320312","121.05691528320312","121.05691528320312","156.63882446289062","156.63882446289062","156.63882446289062","86.80127716064453","86.80127716064453","86.80127716064453","122.98324584960938","122.98324584960938","122.98324584960938","125.11924743652344","125.11924743652344","125.11924743652344","148.81149291992188","148.81149291992188","148.81149291992188","108.91560363769531","108.91560363769531","108.91560363769531","110.73978424072266","110.73978424072266","110.73978424072266","164.18594360351562","164.18594360351562","164.18594360351562"
"8373","153.8187255859375","153.8187255859375","153.8187255859375","120.17549896240234","120.17549896240234","120.17549896240234","159.04336547851562","159.04336547851562","159.04336547851562","87.60115051269531","87.60115051269531","87.60115051269531","123.29423522949219","123.29423522949219","123.29423522949219","123.75244903564453","123.75244903564453","123.75244903564453","148.81394958496094","148.81394958496094","148.81394958496094","108.3963851928711","108.3963851928711","108.3963851928711","112.1192855834961","112.1192855834961","112.1192855834961","159.26675415039062","159.26675415039062","159.26675415039062"
"8374","153.18267822265625","153.18267822265625","153.18267822265625","121.71029663085938","121.71029663085938","121.71029663085938","156.87643432617188","156.87643432617188","156.87643432617188","88.43191528320312","88.43191528320312","88.43191528320312","122.83490753173828","122.83490753173828","122.83490753173828","126.19010925292969","126.19010925292969","126.19010925292969","147.7002716064453","147.7002716064453","147.7002716064453","109.70024108886719","109.70024108886719","109.70024108886719","112.69088745117188","112.69088745117188","112.69088745117188","164.21652221679688","164.21652221679688","164.21652221679688"
"8377","153.72061157226562","153.72061157226562","153.72061157226562","121.900146484375","121.900146484375","121.900146484375","152.61778259277344","152.61778259277344","152.61778259277344","90.55046844482422","90.55046844482422","90.55046844482422","119.24162292480469","119.24162292480469","119.24162292480469","124.40289306640625","124.40289306640625","124.40289306640625","148.51861572265625","148.51861572265625","148.51861572265625","111.2730941772461","111.2730941772461","111.2730941772461","110.74503326416016","110.74503326416016","110.74503326416016","167.55503845214844","167.55503845214844","167.55503845214844"
"8378","154.2252197265625","154.2252197265625","154.2252197265625","122.06634521484375","122.06634521484375","122.06634521484375","155.30477905273438","155.30477905273438","155.30477905273438","91.170654296875","91.170654296875","91.170654296875","123.43696594238281","123.43696594238281","123.43696594238281","124.5570068359375","124.5570068359375","124.5570068359375","146.37322998046875","146.37322998046875","146.37322998046875","112.79199981689453","112.79199981689453","112.79199981689453","111.44575500488281","111.44575500488281","111.44575500488281","166.34381103515625","166.34381103515625","166.34381103515625"
"8381","152.3568115234375","152.3568115234375","152.3568115234375","120.72234344482422","120.72234344482422","120.72234344482422","156.298583984375","156.298583984375","156.298583984375","91.86560821533203","91.86560821533203","91.86560821533203","128.48236083984375","128.48236083984375","128.48236083984375","125.71006774902344","125.71006774902344","125.71006774902344","146.96148681640625","146.96148681640625","146.96148681640625","115.63374328613281","115.63374328613281","115.63374328613281","109.96390533447266","109.96390533447266","109.96390533447266","179.746826171875","179.746826171875","179.746826171875"
"8388","158.581298828125","158.581298828125","158.581298828125","121.03096008300781","121.03096008300781","121.03096008300781","153.42539978027344","153.42539978027344","153.42539978027344","93.66275024414062","93.66275024414062","93.66275024414062","128.08872985839844","128.08872985839844","128.08872985839844","123.7693099975586","123.7693099975586","123.7693099975586","149.77920532226562","149.77920532226562","149.77920532226562","119.31147766113281","119.31147766113281","119.31147766113281","109.97636413574219","109.97636413574219","109.97636413574219","185.6697235107422","185.6697235107422","185.6697235107422"
"8389","153.59274291992188","153.59274291992188","153.59274291992188","121.37615966796875","121.37615966796875","121.37615966796875","161.64707946777344","161.64707946777344","161.64707946777344","94.49774932861328","94.49774932861328","94.49774932861328","128.57806396484375","128.57806396484375","128.57806396484375","126.14949035644531","126.14949035644531","126.14949035644531","147.50030517578125","147.50030517578125","147.50030517578125","118.1997299194336","118.1997299194336","118.1997299194336","111.60113525390625","111.60113525390625","111.60113525390625","184.39645385742188","184.39645385742188","184.39645385742188"
"8390","151.65863037109375","151.65863037109375","151.65863037109375","121.23749542236328","121.23749542236328","121.23749542236328","156.6664581298828","156.6664581298828","156.6664581298828","94.87539672851562","94.87539672851562","94.87539672851562","129.19627380371094","129.19627380371094","129.19627380371094","124.48681640625","124.48681640625","124.48681640625","147.77830505371094","147.77830505371094","147.77830505371094","118.52942657470703","118.52942657470703","118.52942657470703","109.65592956542969","109.65592956542969","109.65592956542969","185.61642456054688","185.61642456054688","185.61642456054688"
"8391","156.3269500732422","156.3269500732422","156.3269500732422","120.85934448242188","120.85934448242188","120.85934448242188","159.2304229736328","159.2304229736328","159.2304229736328","93.71022033691406","93.71022033691406","93.71022033691406","128.77647399902344","128.77647399902344","128.77647399902344","125.56343078613281","125.56343078613281","125.56343078613281","147.8076629638672","147.8076629638672","147.8076629638672","120.50398254394531","120.50398254394531","120.50398254394531","111.40538787841797","111.40538787841797","111.40538787841797","187.4206085205078","187.4206085205078","187.4206085205078"
"8393","154.52069091796875","154.52069091796875","154.52069091796875","121.24824523925781","121.24824523925781","121.24824523925781","153.73422241210938","153.73422241210938","153.73422241210938","96.04937744140625","96.04937744140625","96.04937744140625","129.66970825195312","129.66970825195312","129.66970825195312","124.2203598022461","124.2203598022461","124.2203598022461","149.5734100341797","149.5734100341797","149.5734100341797","121.02232360839844","121.02232360839844","121.02232360839844","111.42170715332031","111.42170715332031","111.42170715332031","189.2142791748047","189.2142791748047","189.2142791748047"
"8397","150.29232788085938","150.29232788085938","150.29232788085938","121.59596252441406","121.59596252441406","121.59596252441406","156.42337036132812","156.42337036132812","156.42337036132812","97.06378173828125","97.06378173828125","97.06378173828125","126.46186065673828","126.46186065673828","126.46186065673828","125.47566223144531","125.47566223144531","125.47566223144531","146.7210693359375","146.7210693359375","146.7210693359375","123.23897552490234","123.23897552490234","123.23897552490234","110.13943481445312","110.13943481445312","110.13943481445312","188.4163055419922","188.4163055419922","188.4163055419922"
"8398","154.18533325195312","154.18533325195312","154.18533325195312","121.71664428710938","121.71664428710938","121.71664428710938","159.58578491210938","159.58578491210938","159.58578491210938","97.39209747314453","97.39209747314453","97.39209747314453","122.20646667480469","122.20646667480469","122.20646667480469","126.36746978759766","126.36746978759766","126.36746978759766","149.2338409423828","149.2338409423828","149.2338409423828","123.41249084472656","123.41249084472656","123.41249084472656","110.54913330078125","110.54913330078125","110.54913330078125","188.51678466796875","188.51678466796875","188.51678466796875"
"8401","154.19049072265625","154.19049072265625","154.19049072265625","114.92974853515625","114.92974853515625","114.92974853515625","129.16650390625","129.16650390625","129.16650390625","100.22981262207031","100.22981262207031","100.22981262207031","116.0459976196289","116.0459976196289","116.0459976196289","126.17037963867188","126.17037963867188","126.17037963867188","148.60797119140625","148.60797119140625","148.60797119140625","126.08261108398438","126.08261108398438","126.08261108398438","109.82943725585938","109.82943725585938","109.82943725585938","189.4602508544922","189.4602508544922","189.4602508544922"
"8403","154.2474822998047","154.2474822998047","154.2474822998047","110.8245620727539","110.8245620727539","110.8245620727539","123.08061218261719","123.08061218261719","123.08061218261719","100.12781524658203","100.12781524658203","100.12781524658203","119.78766632080078","119.78766632080078","119.78766632080078","125.37728118896484","125.37728118896484","125.37728118896484","148.83163452148438","148.83163452148438","148.83163452148438","125.47370147705078","125.47370147705078","125.47370147705078","111.7245101928711","111.7245101928711","111.7245101928711","177.3503875732422","177.3503875732422","177.3503875732422"
"8404","154.86244201660156","154.86244201660156","154.86244201660156","111.85804748535156","111.85804748535156","111.85804748535156","119.69941711425781","119.69941711425781","119.69941711425781","99.03816986083984","99.03816986083984","99.03816986083984","116.22460174560547","116.22460174560547","116.22460174560547","125.17903137207031","125.17903137207031","125.17903137207031","146.9202423095703","146.9202423095703","146.9202423095703","126.02259826660156","126.02259826660156","126.02259826660156","110.76731872558594","110.76731872558594","110.76731872558594","176.9324188232422","176.9324188232422","176.9324188232422"
"8406","150.4785919189453","150.4785919189453","150.4785919189453","114.7718734741211","114.7718734741211","114.7718734741211","117.57101440429688","117.57101440429688","117.57101440429688","99.46080017089844","99.46080017089844","99.46080017089844","117.83800506591797","117.83800506591797","117.83800506591797","124.95201110839844","124.95201110839844","124.95201110839844","148.82766723632812","148.82766723632812","148.82766723632812","125.35096740722656","125.35096740722656","125.35096740722656","112.28777313232422","112.28777313232422","112.28777313232422","175.50433349609375","175.50433349609375","175.50433349609375"
"8413","156.75137329101562","156.75137329101562","156.75137329101562","120.2142105102539","120.2142105102539","120.2142105102539","129.4056396484375","129.4056396484375","129.4056396484375","99.63258361816406","99.63258361816406","99.63258361816406","117.1976318359375","117.1976318359375","117.1976318359375","126.36444854736328","126.36444854736328","126.36444854736328","148.85723876953125","148.85723876953125","148.85723876953125","126.1827163696289","126.1827163696289","126.1827163696289","111.91294860839844","111.91294860839844","111.91294860839844","182.90603637695312","182.90603637695312","182.90603637695312"
"8416","155.38600158691406","155.38600158691406","155.38600158691406","121.78988647460938","121.78988647460938","121.78988647460938","140.05313110351562","140.05313110351562","140.05313110351562","99.53893280029297","99.53893280029297","99.53893280029297","117.30389404296875","117.30389404296875","117.30389404296875","125.51842498779297","125.51842498779297","125.51842498779297","147.7400665283203","147.7400665283203","147.7400665283203","126.54960632324219","126.54960632324219","126.54960632324219","110.79853057861328","110.79853057861328","110.79853057861328","186.01136779785156","186.01136779785156","186.01136779785156"
"8418","153.93447875976562","153.93447875976562","153.93447875976562","122.70234680175781","122.70234680175781","122.70234680175781","140.1185760498047","140.1185760498047","140.1185760498047","99.4548568725586","99.4548568725586","99.4548568725586","117.97394561767578","117.97394561767578","117.97394561767578","125.03582000732422","125.03582000732422","125.03582000732422","149.27476501464844","149.27476501464844","149.27476501464844","126.04334259033203","126.04334259033203","126.04334259033203","111.11046600341797","111.11046600341797","111.11046600341797","184.57827758789062","184.57827758789062","184.57827758789062"
"8420","154.64695739746094","154.64695739746094","154.64695739746094","123.77236938476562","123.77236938476562","123.77236938476562","144.07693481445312","144.07693481445312","144.07693481445312","100.33954620361328","100.33954620361328","100.33954620361328","118.41790008544922","118.41790008544922","118.41790008544922","124.93856048583984","124.93856048583984","124.93856048583984","149.51531982421875","149.51531982421875","149.51531982421875","127.45182800292969","127.45182800292969","127.45182800292969","111.17772674560547","111.17772674560547","111.17772674560547","177.66827392578125","177.66827392578125","177.66827392578125"
"8421","153.8306884765625","153.8306884765625","153.8306884765625","125.95783233642578","125.95783233642578","125.95783233642578","144.79446411132812","144.79446411132812","144.79446411132812","99.68971252441406","99.68971252441406","99.68971252441406","115.3598403930664","115.3598403930664","115.3598403930664","123.4009780883789","123.4009780883789","123.4009780883789","147.87554931640625","147.87554931640625","147.87554931640625","124.93907165527344","124.93907165527344","124.93907165527344","111.48674774169922","111.48674774169922","111.48674774169922","177.1422576904297","177.1422576904297","177.1422576904297"
"8422","152.41563415527344","152.41563415527344","152.41563415527344","126.53602600097656","126.53602600097656","126.53602600097656","143.30589294433594","143.30589294433594","143.30589294433594","99.32042694091797","99.32042694091797","99.32042694091797","121.102783203125","121.102783203125","121.102783203125","125.421875","125.421875","125.421875","149.61618041992188","149.61618041992188","149.61618041992188","124.94595336914062","124.94595336914062","124.94595336914062","111.1595230102539","111.1595230102539","111.1595230102539","177.70046997070312","177.70046997070312","177.70046997070312"
"8423","152.00767517089844","152.00767517089844","152.00767517089844","127.10237121582031","127.10237121582031","127.10237121582031","139.7869110107422","139.7869110107422","139.7869110107422","100.50224304199219","100.50224304199219","100.50224304199219","117.99610137939453","117.99610137939453","117.99610137939453","125.66875457763672","125.66875457763672","125.66875457763672","147.8548126220703","147.8548126220703","147.8548126220703","126.14814758300781","126.14814758300781","126.14814758300781","109.59114837646484","109.59114837646484","109.59114837646484","184.53746032714844","184.53746032714844","184.53746032714844"
"8424","149.8527069091797","149.8527069091797","149.8527069091797","127.83926391601562","127.83926391601562","127.83926391601562","135.70370483398438","135.70370483398438","135.70370483398438","99.92413330078125","99.92413330078125","99.92413330078125","119.87705993652344","119.87705993652344","119.87705993652344","123.45632934570312","123.45632934570312","123.45632934570312","148.9583282470703","148.9583282470703","148.9583282470703","125.42622375488281","125.42622375488281","125.42622375488281","110.40008544921875","110.40008544921875","110.40008544921875","185.09019470214844","185.09019470214844","185.09019470214844"
"8425","155.37356567382812","155.37356567382812","155.37356567382812","128.29449462890625","128.29449462890625","128.29449462890625","135.6800994873047","135.6800994873047","135.6800994873047","99.9945297241211","99.9945297241211","99.9945297241211","117.49893188476562","117.49893188476562","117.49893188476562","122.99249267578125","122.99249267578125","122.99249267578125","146.61549377441406","146.61549377441406","146.61549377441406","126.2418212890625","126.2418212890625","126.2418212890625","110.0565185546875","110.0565185546875","110.0565185546875","186.46400451660156","186.46400451660156","186.46400451660156"
"8427","151.034423828125","151.034423828125","151.034423828125","128.19322204589844","128.19322204589844","128.19322204589844","131.85130310058594","131.85130310058594","131.85130310058594","100.34768676757812","100.34768676757812","100.34768676757812","116.47860717773438","116.47860717773438","116.47860717773438","125.0425796508789","125.0425796508789","125.0425796508789","148.63511657714844","148.63511657714844","148.63511657714844","126.18364715576172","126.18364715576172","126.18364715576172","111.96975708007812","111.96975708007812","111.96975708007812","187.2458953857422","187.2458953857422","187.2458953857422"
"8430","154.25350952148438","154.25350952148438","154.25350952148438","129.16903686523438","129.16903686523438","129.16903686523438","131.4611358642578","131.4611358642578","131.4611358642578","99.99247741699219","99.99247741699219","99.99247741699219","119.37041473388672","119.37041473388672","119.37041473388672","29.528165817260742","29.528165817260742","29.528165817260742","149.22073364257812","149.22073364257812","149.22073364257812","126.2016830444336","126.2016830444336","126.2016830444336","109.39573669433594","109.39573669433594","109.39573669433594","180.66468811035156","180.66468811035156","180.66468811035156"
"8431","152.7655029296875","152.7655029296875","152.7655029296875","129.05535888671875","129.05535888671875","129.05535888671875","132.20526123046875","132.20526123046875","132.20526123046875","99.89006805419922","99.89006805419922","99.89006805419922","117.08931732177734","117.08931732177734","117.08931732177734","32.61582946777344","32.61582946777344","32.61582946777344","148.83604431152344","148.83604431152344","148.83604431152344","125.7651138305664","125.7651138305664","125.7651138305664","111.72520446777344","111.72520446777344","111.72520446777344","182.89071655273438","182.89071655273438","182.89071655273438"
"8432","154.95379638671875","154.95379638671875","154.95379638671875","129.71339416503906","129.71339416503906","129.71339416503906","128.11038208007812","128.11038208007812","128.11038208007812","100.28697204589844","100.28697204589844","100.28697204589844","118.0446548461914","118.0446548461914","118.0446548461914","35.35850143432617","35.35850143432617","35.35850143432617","148.98202514648438","148.98202514648438","148.98202514648438","125.968505859375","125.968505859375","125.968505859375","109.51097106933594","109.51097106933594","109.51097106933594","177.35665893554688","177.35665893554688","177.35665893554688"
"8433","153.2023162841797","153.2023162841797","153.2023162841797","129.94032287597656","129.94032287597656","129.94032287597656","133.8875732421875","133.8875732421875","133.8875732421875","99.56005096435547","99.56005096435547","99.56005096435547","117.47512817382812","117.47512817382812","117.47512817382812","38.18642044067383","38.18642044067383","38.18642044067383","148.02999877929688","148.02999877929688","148.02999877929688","125.851318359375","125.851318359375","125.851318359375","110.82233428955078","110.82233428955078","110.82233428955078","185.0265655517578","185.0265655517578","185.0265655517578"
"8434","151.16908264160156","151.16908264160156","151.16908264160156","131.18280029296875","131.18280029296875","131.18280029296875","127.8912582397461","127.8912582397461","127.8912582397461","99.88352966308594","99.88352966308594","99.88352966308594","117.85967254638672","117.85967254638672","117.85967254638672","40.2055778503418","40.2055778503418","40.2055778503418","148.60775756835938","148.60775756835938","148.60775756835938","126.36278533935547","126.36278533935547","126.36278533935547","111.63484191894531","111.63484191894531","111.63484191894531","185.78916931152344","185.78916931152344","185.78916931152344"
