"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MAX"
"15226","60.81830596923828","60.81830596923828","60.81830596923828","77.98088836669922","77.98088836669922","77.98088836669922","62.61730194091797","62.61730194091797","62.61730194091797","71.8963623046875","71.8963623046875","71.8963623046875","54.32102966308594","54.32102966308594","54.32102966308594","59.95395278930664","59.95395278930664","59.95395278930664","68.62940216064453","68.62940216064453","68.62940216064453","74.75151062011719","74.75151062011719","74.75151062011719","70.37197875976562","70.37197875976562","70.37197875976562","59.121009826660156","59.121009826660156","59.121009826660156"
"15227","59.99135971069336","59.99135971069336","59.99135971069336","77.10405731201172","77.10405731201172","77.10405731201172","62.737884521484375","62.737884521484375","62.737884521484375","72.0660629272461","72.0660629272461","72.0660629272461","55.114418029785156","55.114418029785156","55.114418029785156","60.26381301879883","60.26381301879883","60.26381301879883","67.5046615600586","67.5046615600586","67.5046615600586","75.06683349609375","75.06683349609375","75.06683349609375","69.62236022949219","69.62236022949219","69.62236022949219","59.5997428894043","59.5997428894043","59.5997428894043"
"15229","60.859649658203125","60.859649658203125","60.859649658203125","77.61823272705078","77.61823272705078","77.61823272705078","62.93875503540039","62.93875503540039","62.93875503540039","73.96366119384766","73.96366119384766","73.96366119384766","56.42839431762695","56.42839431762695","56.42839431762695","59.83167266845703","59.83167266845703","59.83167266845703","67.18412017822266","67.18412017822266","67.18412017822266","44.2842903137207","44.2842903137207","44.2842903137207","68.61802673339844","68.61802673339844","68.61802673339844","59.308204650878906","59.308204650878906","59.308204650878906"
"15231","61.065773010253906","61.065773010253906","61.065773010253906","77.49820709228516","77.49820709228516","77.49820709228516","63.05313491821289","63.05313491821289","63.05313491821289","75.39126586914062","75.39126586914062","75.39126586914062","54.390869140625","54.390869140625","54.390869140625","61.49264144897461","61.49264144897461","61.49264144897461","65.89968872070312","65.89968872070312","65.89968872070312","41.56886672973633","41.56886672973633","41.56886672973633","70.09160614013672","70.09160614013672","70.09160614013672","56.404109954833984","56.404109954833984","56.404109954833984"
"15232","59.993160247802734","59.993160247802734","59.993160247802734","77.38626098632812","77.38626098632812","77.38626098632812","62.922706604003906","62.922706604003906","62.922706604003906","75.14735412597656","75.14735412597656","75.14735412597656","54.536293029785156","54.536293029785156","54.536293029785156","62.9150390625","62.9150390625","62.9150390625","66.30098724365234","66.30098724365234","66.30098724365234","39.07719802856445","39.07719802856445","39.07719802856445","71.24016571044922","71.24016571044922","71.24016571044922","59.11075973510742","59.11075973510742","59.11075973510742"
"15233","61.09773254394531","61.09773254394531","61.09773254394531","76.91112518310547","76.91112518310547","76.91112518310547","62.52104949951172","62.52104949951172","62.52104949951172","74.5981674194336","74.5981674194336","74.5981674194336","54.16245651245117","54.16245651245117","54.16245651245117","63.10751724243164","63.10751724243164","63.10751724243164","65.48981475830078","65.48981475830078","65.48981475830078","41.68464660644531","41.68464660644531","41.68464660644531","71.19286346435547","71.19286346435547","71.19286346435547","60.59054183959961","60.59054183959961","60.59054183959961"
"15234","61.42549133300781","61.42549133300781","61.42549133300781","77.97015380859375","77.97015380859375","77.97015380859375","62.765419006347656","62.765419006347656","62.765419006347656","75.70988464355469","75.70988464355469","75.70988464355469","53.55123519897461","53.55123519897461","53.55123519897461","64.33511352539062","64.33511352539062","64.33511352539062","57.703086853027344","57.703086853027344","57.703086853027344","40.317691802978516","40.317691802978516","40.317691802978516","73.40609741210938","73.40609741210938","73.40609741210938","61.02107238769531","61.02107238769531","61.02107238769531"
"15235","60.719146728515625","60.719146728515625","60.719146728515625","77.50068664550781","77.50068664550781","77.50068664550781","62.8453254699707","62.8453254699707","62.8453254699707","75.31534576416016","75.31534576416016","75.31534576416016","53.42356491088867","53.42356491088867","53.42356491088867","66.77880096435547","66.77880096435547","66.77880096435547","37.0791015625","37.0791015625","37.0791015625","40.905033111572266","40.905033111572266","40.905033111572266","74.91462707519531","74.91462707519531","74.91462707519531","62.512516021728516","62.512516021728516","62.512516021728516"
"15238","60.18668746948242","60.18668746948242","60.18668746948242","77.25505828857422","77.25505828857422","77.25505828857422","62.96215057373047","62.96215057373047","62.96215057373047","75.23818969726562","75.23818969726562","75.23818969726562","55.49335479736328","55.49335479736328","55.49335479736328","66.34839630126953","66.34839630126953","66.34839630126953","42.700199127197266","42.700199127197266","42.700199127197266","42.12425231933594","42.12425231933594","42.12425231933594","74.5614013671875","74.5614013671875","74.5614013671875","62.614036560058594","62.614036560058594","62.614036560058594"
"15239","60.988616943359375","60.988616943359375","60.988616943359375","77.497314453125","77.497314453125","77.497314453125","62.952274322509766","62.952274322509766","62.952274322509766","75.37893676757812","75.37893676757812","75.37893676757812","53.87187194824219","53.87187194824219","53.87187194824219","66.44757080078125","66.44757080078125","66.44757080078125","44.588008880615234","44.588008880615234","44.588008880615234","41.39459228515625","41.39459228515625","41.39459228515625","74.25200653076172","74.25200653076172","74.25200653076172","64.52474975585938","64.52474975585938","64.52474975585938"
"15240","60.30907440185547","60.30907440185547","60.30907440185547","77.50537109375","77.50537109375","77.50537109375","62.976470947265625","62.976470947265625","62.976470947265625","74.9923095703125","74.9923095703125","74.9923095703125","55.22055435180664","55.22055435180664","55.22055435180664","66.26554107666016","66.26554107666016","66.26554107666016","46.64254379272461","46.64254379272461","46.64254379272461","42.09736633300781","42.09736633300781","42.09736633300781","74.35818481445312","74.35818481445312","74.35818481445312","66.62425994873047","66.62425994873047","66.62425994873047"
"15242","61.52659225463867","61.52659225463867","61.52659225463867","77.34912109375","77.34912109375","77.34912109375","62.81692123413086","62.81692123413086","62.81692123413086","76.0582504272461","76.0582504272461","76.0582504272461","56.258445739746094","56.258445739746094","56.258445739746094","71.03507232666016","71.03507232666016","71.03507232666016","46.398868560791016","46.398868560791016","46.398868560791016","41.21586990356445","41.21586990356445","41.21586990356445","76.81324768066406","76.81324768066406","76.81324768066406","68.99742126464844","68.99742126464844","68.99742126464844"
"15244","39.88329315185547","39.88329315185547","39.88329315185547","77.66459655761719","77.66459655761719","77.66459655761719","62.870113372802734","62.870113372802734","62.870113372802734","74.3988265991211","74.3988265991211","74.3988265991211","53.2606315612793","53.2606315612793","53.2606315612793","73.59752655029297","73.59752655029297","73.59752655029297","46.322078704833984","46.322078704833984","46.322078704833984","40.34663009643555","40.34663009643555","40.34663009643555","81.05924224853516","81.05924224853516","81.05924224853516","71.78488159179688","71.78488159179688","71.78488159179688"
"15248","44.54166030883789","44.54166030883789","44.54166030883789","70.3202133178711","70.3202133178711","70.3202133178711","62.792510986328125","62.792510986328125","62.792510986328125","75.65889739990234","75.65889739990234","75.65889739990234","55.26633071899414","55.26633071899414","55.26633071899414","75.08462524414062","75.08462524414062","75.08462524414062","46.528594970703125","46.528594970703125","46.528594970703125","39.89030456542969","39.89030456542969","39.89030456542969","82.28055572509766","82.28055572509766","82.28055572509766","73.03321075439453","73.03321075439453","73.03321075439453"
"15251","41.82626724243164","41.82626724243164","41.82626724243164","72.3516845703125","72.3516845703125","72.3516845703125","62.8172607421875","62.8172607421875","62.8172607421875","74.85356903076172","74.85356903076172","74.85356903076172","52.99330520629883","52.99330520629883","52.99330520629883","75.11205291748047","75.11205291748047","75.11205291748047","46.67854690551758","46.67854690551758","46.67854690551758","40.9660758972168","40.9660758972168","40.9660758972168","81.29791259765625","81.29791259765625","81.29791259765625","67.24143981933594","67.24143981933594","67.24143981933594"
"15252","42.5914421081543","42.5914421081543","42.5914421081543","73.69416809082031","73.69416809082031","73.69416809082031","62.91575622558594","62.91575622558594","62.91575622558594","75.96436309814453","75.96436309814453","75.96436309814453","51.35987854003906","51.35987854003906","51.35987854003906","75.01731872558594","75.01731872558594","75.01731872558594","46.726348876953125","46.726348876953125","46.726348876953125","40.795162200927734","40.795162200927734","40.795162200927734","82.45674896240234","82.45674896240234","82.45674896240234","67.44099426269531","67.44099426269531","67.44099426269531"
"15260","42.41950225830078","42.41950225830078","42.41950225830078","78.77213287353516","78.77213287353516","78.77213287353516","60.07643508911133","60.07643508911133","60.07643508911133","77.74116516113281","77.74116516113281","77.74116516113281","62.52703094482422","62.52703094482422","62.52703094482422","75.09732055664062","75.09732055664062","75.09732055664062","41.07271194458008","41.07271194458008","41.07271194458008","42.22178268432617","42.22178268432617","42.22178268432617","86.45703125","86.45703125","86.45703125","67.64179992675781","67.64179992675781","67.64179992675781"
"15267","45.18307876586914","45.18307876586914","45.18307876586914","76.52369689941406","76.52369689941406","76.52369689941406","59.75310134887695","59.75310134887695","59.75310134887695","34.20643615722656","34.20643615722656","34.20643615722656","64.30109405517578","64.30109405517578","64.30109405517578","75.26480102539062","75.26480102539062","75.26480102539062","45.77556610107422","45.77556610107422","45.77556610107422","42.144126892089844","42.144126892089844","42.144126892089844","90.32405853271484","90.32405853271484","90.32405853271484","66.67476654052734","66.67476654052734","66.67476654052734"
"15268","43.55857467651367","43.55857467651367","43.55857467651367","75.55381774902344","75.55381774902344","75.55381774902344","60.55752182006836","60.55752182006836","60.55752182006836","37.08667755126953","37.08667755126953","37.08667755126953","56.78837585449219","56.78837585449219","56.78837585449219","75.14359283447266","75.14359283447266","75.14359283447266","47.41417694091797","47.41417694091797","47.41417694091797","42.97429275512695","42.97429275512695","42.97429275512695","86.68900299072266","86.68900299072266","86.68900299072266","65.523681640625","65.523681640625","65.523681640625"
"15274","41.40060806274414","41.40060806274414","41.40060806274414","76.3349609375","76.3349609375","76.3349609375","68.38833618164062","68.38833618164062","68.38833618164062","41.4140625","41.4140625","41.4140625","60.62468338012695","60.62468338012695","60.62468338012695","74.79678344726562","74.79678344726562","74.79678344726562","51.313621520996094","51.313621520996094","51.313621520996094","42.428951263427734","42.428951263427734","42.428951263427734","39.91431427001953","39.91431427001953","39.91431427001953","65.5662612915039","65.5662612915039","65.5662612915039"
"15280","42.679229736328125","42.679229736328125","42.679229736328125","78.27938079833984","78.27938079833984","78.27938079833984","74.00016784667969","74.00016784667969","74.00016784667969","37.510677337646484","37.510677337646484","37.510677337646484","59.641910552978516","59.641910552978516","59.641910552978516","75.15560913085938","75.15560913085938","75.15560913085938","51.10137939453125","51.10137939453125","51.10137939453125","41.624813079833984","41.624813079833984","41.624813079833984","42.87015151977539","42.87015151977539","42.87015151977539","63.463253021240234","63.463253021240234","63.463253021240234"
"15282","42.974552154541016","42.974552154541016","42.974552154541016","75.9691162109375","75.9691162109375","75.9691162109375","74.15726470947266","74.15726470947266","74.15726470947266","37.98777770996094","37.98777770996094","37.98777770996094","59.1992301940918","59.1992301940918","59.1992301940918","63.87959671020508","63.87959671020508","63.87959671020508","51.397396087646484","51.397396087646484","51.397396087646484","40.319854736328125","40.319854736328125","40.319854736328125","42.24627685546875","42.24627685546875","42.24627685546875","62.337547302246094","62.337547302246094","62.337547302246094"
"15284","43.35155487060547","43.35155487060547","43.35155487060547","78.41828918457031","78.41828918457031","78.41828918457031","74.3770523071289","74.3770523071289","74.3770523071289","38.87916564941406","38.87916564941406","38.87916564941406","59.7953987121582","59.7953987121582","59.7953987121582","64.04167175292969","64.04167175292969","64.04167175292969","51.43716049194336","51.43716049194336","51.43716049194336","42.03426742553711","42.03426742553711","42.03426742553711","41.81499099731445","41.81499099731445","41.81499099731445","62.31603240966797","62.31603240966797","62.31603240966797"
"15285","42.727386474609375","42.727386474609375","42.727386474609375","78.64842987060547","78.64842987060547","78.64842987060547","74.331787109375","74.331787109375","74.331787109375","38.02607345581055","38.02607345581055","38.02607345581055","59.540122985839844","59.540122985839844","59.540122985839844","66.06275939941406","66.06275939941406","66.06275939941406","51.16200637817383","51.16200637817383","51.16200637817383","40.96894073486328","40.96894073486328","40.96894073486328","42.1912841796875","42.1912841796875","42.1912841796875","62.905391693115234","62.905391693115234","62.905391693115234"
"15289","49.561100006103516","49.561100006103516","49.561100006103516","76.22953033447266","76.22953033447266","76.22953033447266","73.3969497680664","73.3969497680664","73.3969497680664","46.47347640991211","46.47347640991211","46.47347640991211","59.60464096069336","59.60464096069336","59.60464096069336","65.77876281738281","65.77876281738281","65.77876281738281","56.95725631713867","56.95725631713867","56.95725631713867","41.125404357910156","41.125404357910156","41.125404357910156","40.68019104003906","40.68019104003906","40.68019104003906","68.47702026367188","68.47702026367188","68.47702026367188"
"15293","52.31633758544922","52.31633758544922","52.31633758544922","79.01350402832031","79.01350402832031","79.01350402832031","68.82725524902344","68.82725524902344","68.82725524902344","48.44093322753906","48.44093322753906","48.44093322753906","63.8126220703125","63.8126220703125","63.8126220703125","66.13943481445312","66.13943481445312","66.13943481445312","62.24723815917969","62.24723815917969","62.24723815917969","42.39202880859375","42.39202880859375","42.39202880859375","43.62731170654297","43.62731170654297","43.62731170654297","70.09929656982422","70.09929656982422","70.09929656982422"
"15295","51.62591552734375","51.62591552734375","51.62591552734375","77.51701354980469","77.51701354980469","77.51701354980469","70.73265838623047","70.73265838623047","70.73265838623047","48.41822052001953","48.41822052001953","48.41822052001953","68.21104431152344","68.21104431152344","68.21104431152344","66.88957214355469","66.88957214355469","66.88957214355469","64.6457290649414","64.6457290649414","64.6457290649414","39.84243392944336","39.84243392944336","39.84243392944336","43.38932800292969","43.38932800292969","43.38932800292969","70.14429473876953","70.14429473876953","70.14429473876953"
"15296","53.081172943115234","53.081172943115234","53.081172943115234","77.28849792480469","77.28849792480469","77.28849792480469","71.81647491455078","71.81647491455078","71.81647491455078","49.23880386352539","49.23880386352539","49.23880386352539","67.8492431640625","67.8492431640625","67.8492431640625","65.17303466796875","65.17303466796875","65.17303466796875","65.00472259521484","65.00472259521484","65.00472259521484","40.29111099243164","40.29111099243164","40.29111099243164","48.43346405029297","48.43346405029297","48.43346405029297","70.31246948242188","70.31246948242188","70.31246948242188"
"15297","55.5020751953125","55.5020751953125","55.5020751953125","77.31990814208984","77.31990814208984","77.31990814208984","72.10919952392578","72.10919952392578","72.10919952392578","48.496131896972656","48.496131896972656","48.496131896972656","68.0113296508789","68.0113296508789","68.0113296508789","65.87590789794922","65.87590789794922","65.87590789794922","64.26567840576172","64.26567840576172","64.26567840576172","41.57650375366211","41.57650375366211","41.57650375366211","48.51563262939453","48.51563262939453","48.51563262939453","70.03762817382812","70.03762817382812","70.03762817382812"
"15302","61.058860778808594","61.058860778808594","61.058860778808594","78.51193237304688","78.51193237304688","78.51193237304688","74.65279388427734","74.65279388427734","74.65279388427734","52.93973922729492","52.93973922729492","52.93973922729492","69.52351379394531","69.52351379394531","69.52351379394531","62.676361083984375","62.676361083984375","62.676361083984375","63.046958923339844","63.046958923339844","63.046958923339844","42.767276763916016","42.767276763916016","42.767276763916016","50.48041915893555","50.48041915893555","50.48041915893555","70.47315979003906","70.47315979003906","70.47315979003906"
"15303","61.55192565917969","61.55192565917969","61.55192565917969","78.20930480957031","78.20930480957031","78.20930480957031","64.82884979248047","64.82884979248047","64.82884979248047","54.8426513671875","54.8426513671875","54.8426513671875","70.694580078125","70.694580078125","70.694580078125","55.744140625","55.744140625","55.744140625","63.352874755859375","63.352874755859375","63.352874755859375","41.53398132324219","41.53398132324219","41.53398132324219","52.39771270751953","52.39771270751953","52.39771270751953","70.57142639160156","70.57142639160156","70.57142639160156"
"15306","60.793701171875","60.793701171875","60.793701171875","78.26122283935547","78.26122283935547","78.26122283935547","60.479339599609375","60.479339599609375","60.479339599609375","57.893951416015625","57.893951416015625","57.893951416015625","72.06964874267578","72.06964874267578","72.06964874267578","59.07215881347656","59.07215881347656","59.07215881347656","63.73835754394531","63.73835754394531","63.73835754394531","44.670021057128906","44.670021057128906","44.670021057128906","55.4624137878418","55.4624137878418","55.4624137878418","70.04342651367188","70.04342651367188","70.04342651367188"
"15307","61.08809280395508","61.08809280395508","61.08809280395508","79.37715148925781","79.37715148925781","79.37715148925781","61.721656799316406","61.721656799316406","61.721656799316406","58.463504791259766","58.463504791259766","58.463504791259766","72.14630889892578","72.14630889892578","72.14630889892578","58.70979690551758","58.70979690551758","58.70979690551758","63.58734130859375","63.58734130859375","63.58734130859375","40.60051345825195","40.60051345825195","40.60051345825195","55.70301055908203","55.70301055908203","55.70301055908203","70.32627868652344","70.32627868652344","70.32627868652344"
"15309","48.151119232177734","48.151119232177734","48.151119232177734","78.40190887451172","78.40190887451172","78.40190887451172","61.428836822509766","61.428836822509766","61.428836822509766","58.14897918701172","58.14897918701172","58.14897918701172","73.41649627685547","73.41649627685547","73.41649627685547","58.833499908447266","58.833499908447266","58.833499908447266","63.06045913696289","63.06045913696289","63.06045913696289","40.07241439819336","40.07241439819336","40.07241439819336","55.70564270019531","55.70564270019531","55.70564270019531","70.38270568847656","70.38270568847656","70.38270568847656"
"15310","35.90955352783203","35.90955352783203","35.90955352783203","78.45079803466797","78.45079803466797","78.45079803466797","61.90922927856445","61.90922927856445","61.90922927856445","58.30668640136719","58.30668640136719","58.30668640136719","73.74774169921875","73.74774169921875","73.74774169921875","58.599365234375","58.599365234375","58.599365234375","63.177059173583984","63.177059173583984","63.177059173583984","39.98434066772461","39.98434066772461","39.98434066772461","55.61073684692383","55.61073684692383","55.61073684692383","70.19889831542969","70.19889831542969","70.19889831542969"
"15313","35.81562042236328","35.81562042236328","35.81562042236328","78.3846435546875","78.3846435546875","78.3846435546875","60.39788055419922","60.39788055419922","60.39788055419922","58.6615104675293","58.6615104675293","58.6615104675293","72.9066162109375","72.9066162109375","72.9066162109375","58.58770751953125","58.58770751953125","58.58770751953125","61.38277816772461","61.38277816772461","61.38277816772461","40.55275344848633","40.55275344848633","40.55275344848633","55.6676025390625","55.6676025390625","55.6676025390625","70.02186584472656","70.02186584472656","70.02186584472656"
"15315","35.81562805175781","35.81562805175781","35.81562805175781","77.99968719482422","77.99968719482422","77.99968719482422","59.983787536621094","59.983787536621094","59.983787536621094","58.48152542114258","58.48152542114258","58.48152542114258","72.35781860351562","72.35781860351562","72.35781860351562","58.756649017333984","58.756649017333984","58.756649017333984","46.94920349121094","46.94920349121094","46.94920349121094","41.86972427368164","41.86972427368164","41.86972427368164","55.522186279296875","55.522186279296875","55.522186279296875","68.77667236328125","68.77667236328125","68.77667236328125"
"15316","35.75971984863281","35.75971984863281","35.75971984863281","77.69660186767578","77.69660186767578","77.69660186767578","64.2757339477539","64.2757339477539","64.2757339477539","58.976402282714844","58.976402282714844","58.976402282714844","72.84333801269531","72.84333801269531","72.84333801269531","58.983978271484375","58.983978271484375","58.983978271484375","44.287513732910156","44.287513732910156","44.287513732910156","41.74025344848633","41.74025344848633","41.74025344848633","55.52251052856445","55.52251052856445","55.52251052856445","66.73789978027344","66.73789978027344","66.73789978027344"
"15317","35.66569137573242","35.66569137573242","35.66569137573242","77.6717529296875","77.6717529296875","77.6717529296875","62.798255920410156","62.798255920410156","62.798255920410156","59.13842010498047","59.13842010498047","59.13842010498047","72.38827514648438","72.38827514648438","72.38827514648438","58.71211242675781","58.71211242675781","58.71211242675781","48.43825912475586","48.43825912475586","48.43825912475586","40.03722381591797","40.03722381591797","40.03722381591797","55.52737045288086","55.52737045288086","55.52737045288086","67.12715911865234","67.12715911865234","67.12715911865234"
"15319","35.783512115478516","35.783512115478516","35.783512115478516","77.34671783447266","77.34671783447266","77.34671783447266","60.024749755859375","60.024749755859375","60.024749755859375","62.43099594116211","62.43099594116211","62.43099594116211","65.0571060180664","65.0571060180664","65.0571060180664","58.82109069824219","58.82109069824219","58.82109069824219","51.06212615966797","51.06212615966797","51.06212615966797","42.81657409667969","42.81657409667969","42.81657409667969","55.606319427490234","55.606319427490234","55.606319427490234","69.63481140136719","69.63481140136719","69.63481140136719"
"15320","35.693511962890625","35.693511962890625","35.693511962890625","77.1863021850586","77.1863021850586","77.1863021850586","60.152854919433594","60.152854919433594","60.152854919433594","63.51743698120117","63.51743698120117","63.51743698120117","45.47486877441406","45.47486877441406","45.47486877441406","59.06694030761719","59.06694030761719","59.06694030761719","52.994632720947266","52.994632720947266","52.994632720947266","42.34267044067383","42.34267044067383","42.34267044067383","55.60009002685547","55.60009002685547","55.60009002685547","70.20408630371094","70.20408630371094","70.20408630371094"
"15322","35.6547737121582","35.6547737121582","35.6547737121582","75.88860321044922","75.88860321044922","75.88860321044922","63.86787414550781","63.86787414550781","63.86787414550781","65.77777862548828","65.77777862548828","65.77777862548828","47.532596588134766","47.532596588134766","47.532596588134766","59.122806549072266","59.122806549072266","59.122806549072266","52.07923126220703","52.07923126220703","52.07923126220703","41.62730026245117","41.62730026245117","41.62730026245117","55.4979248046875","55.4979248046875","55.4979248046875","68.56539154052734","68.56539154052734","68.56539154052734"
"15323","35.724952697753906","35.724952697753906","35.724952697753906","78.56561279296875","78.56561279296875","78.56561279296875","60.91398239135742","60.91398239135742","60.91398239135742","66.98084259033203","66.98084259033203","66.98084259033203","46.85008239746094","46.85008239746094","46.85008239746094","58.851600646972656","58.851600646972656","58.851600646972656","55.11252975463867","55.11252975463867","55.11252975463867","41.11520004272461","41.11520004272461","41.11520004272461","55.55148696899414","55.55148696899414","55.55148696899414","68.94001007080078","68.94001007080078","68.94001007080078"
"15325","35.805728912353516","35.805728912353516","35.805728912353516","77.07958221435547","77.07958221435547","77.07958221435547","61.734588623046875","61.734588623046875","61.734588623046875","69.55469512939453","69.55469512939453","69.55469512939453","46.24361801147461","46.24361801147461","46.24361801147461","58.844017028808594","58.844017028808594","58.844017028808594","58.03386306762695","58.03386306762695","58.03386306762695","42.90800094604492","42.90800094604492","42.90800094604492","55.495880126953125","55.495880126953125","55.495880126953125","66.78446960449219","66.78446960449219","66.78446960449219"
"15326","35.70238494873047","35.70238494873047","35.70238494873047","77.49603271484375","77.49603271484375","77.49603271484375","61.89597702026367","61.89597702026367","61.89597702026367","70.87738800048828","70.87738800048828","70.87738800048828","34.45708465576172","34.45708465576172","34.45708465576172","58.2725944519043","58.2725944519043","58.2725944519043","58.44677734375","58.44677734375","58.44677734375","40.630313873291016","40.630313873291016","40.630313873291016","55.4871940612793","55.4871940612793","55.4871940612793","68.5344467163086","68.5344467163086","68.5344467163086"
