"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MAX"
"19068","99.50528717041016","99.50528717041016","99.50528717041016","132.61288452148438","132.61288452148438","132.61288452148438","96.83465576171875","96.83465576171875","96.83465576171875","119.391357421875","119.391357421875","119.391357421875","140.14048767089844","140.14048767089844","140.14048767089844","90.0465087890625","90.0465087890625","90.0465087890625","138.01904296875","138.01904296875","138.01904296875","113.1502456665039","113.1502456665039","113.1502456665039","107.91106414794922","107.91106414794922","107.91106414794922","113.39955139160156","113.39955139160156","113.39955139160156"
"19072","99.94686889648438","99.94686889648438","99.94686889648438","134.1723175048828","134.1723175048828","134.1723175048828","96.39613342285156","96.39613342285156","96.39613342285156","122.76655578613281","122.76655578613281","122.76655578613281","139.51870727539062","139.51870727539062","139.51870727539062","89.60289001464844","89.60289001464844","89.60289001464844","137.64068603515625","137.64068603515625","137.64068603515625","116.67829895019531","116.67829895019531","116.67829895019531","112.18172454833984","112.18172454833984","112.18172454833984","114.68592071533203","114.68592071533203","114.68592071533203"
"19075","100.69708251953125","100.69708251953125","100.69708251953125","134.78482055664062","134.78482055664062","134.78482055664062","97.0606918334961","97.0606918334961","97.0606918334961","122.77953338623047","122.77953338623047","122.77953338623047","139.33958435058594","139.33958435058594","139.33958435058594","90.013916015625","90.013916015625","90.013916015625","138.00408935546875","138.00408935546875","138.00408935546875","118.45315551757812","118.45315551757812","118.45315551757812","112.6064224243164","112.6064224243164","112.6064224243164","111.60452270507812","111.60452270507812","111.60452270507812"
"19078","98.43231201171875","98.43231201171875","98.43231201171875","134.81207275390625","134.81207275390625","134.81207275390625","97.43678283691406","97.43678283691406","97.43678283691406","120.5755844116211","120.5755844116211","120.5755844116211","139.08807373046875","139.08807373046875","139.08807373046875","90.3732681274414","90.3732681274414","90.3732681274414","139.0194091796875","139.0194091796875","139.0194091796875","121.21707916259766","121.21707916259766","121.21707916259766","109.33271026611328","109.33271026611328","109.33271026611328","116.10359191894531","116.10359191894531","116.10359191894531"
"19079","98.7787094116211","98.7787094116211","98.7787094116211","134.84072875976562","134.84072875976562","134.84072875976562","97.2243423461914","97.2243423461914","97.2243423461914","118.51004028320312","118.51004028320312","118.51004028320312","140.3043212890625","140.3043212890625","140.3043212890625","89.96597290039062","89.96597290039062","89.96597290039062","137.21734619140625","137.21734619140625","137.21734619140625","122.47149658203125","122.47149658203125","122.47149658203125","109.34912872314453","109.34912872314453","109.34912872314453","118.50166320800781","118.50166320800781","118.50166320800781"
"19081","98.67371368408203","98.67371368408203","98.67371368408203","133.65875244140625","133.65875244140625","133.65875244140625","95.52320861816406","95.52320861816406","95.52320861816406","121.13421630859375","121.13421630859375","121.13421630859375","139.76806640625","139.76806640625","139.76806640625","89.83228302001953","89.83228302001953","89.83228302001953","138.20510864257812","138.20510864257812","138.20510864257812","123.88876342773438","123.88876342773438","123.88876342773438","109.9596176147461","109.9596176147461","109.9596176147461","118.92562103271484","118.92562103271484","118.92562103271484"
"19086","99.12709045410156","99.12709045410156","99.12709045410156","136.17543029785156","136.17543029785156","136.17543029785156","95.11961364746094","95.11961364746094","95.11961364746094","125.41041564941406","125.41041564941406","125.41041564941406","140.1331787109375","140.1331787109375","140.1331787109375","90.03060913085938","90.03060913085938","90.03060913085938","137.30628967285156","137.30628967285156","137.30628967285156","125.68087768554688","125.68087768554688","125.68087768554688","112.55500793457031","112.55500793457031","112.55500793457031","122.51966094970703","122.51966094970703","122.51966094970703"
"19088","100.0527572631836","100.0527572631836","100.0527572631836","139.14199829101562","139.14199829101562","139.14199829101562","97.20333099365234","97.20333099365234","97.20333099365234","127.6615219116211","127.6615219116211","127.6615219116211","139.82862854003906","139.82862854003906","139.82862854003906","90.10832214355469","90.10832214355469","90.10832214355469","138.46832275390625","138.46832275390625","138.46832275390625","127.37102508544922","127.37102508544922","127.37102508544922","114.04891967773438","114.04891967773438","114.04891967773438","122.66325378417969","122.66325378417969","122.66325378417969"
"19090","98.42688751220703","98.42688751220703","98.42688751220703","139.29507446289062","139.29507446289062","139.29507446289062","95.76985168457031","95.76985168457031","95.76985168457031","125.58586883544922","125.58586883544922","125.58586883544922","140.85134887695312","140.85134887695312","140.85134887695312","90.37146759033203","90.37146759033203","90.37146759033203","137.28489685058594","137.28489685058594","137.28489685058594","128.4033203125","128.4033203125","128.4033203125","114.05357360839844","114.05357360839844","114.05357360839844","123.4609375","123.4609375","123.4609375"
"19092","99.00504302978516","99.00504302978516","99.00504302978516","139.4962921142578","139.4962921142578","139.4962921142578","96.89803314208984","96.89803314208984","96.89803314208984","125.07887268066406","125.07887268066406","125.07887268066406","139.93328857421875","139.93328857421875","139.93328857421875","89.84815216064453","89.84815216064453","89.84815216064453","138.6360321044922","138.6360321044922","138.6360321044922","128.74752807617188","128.74752807617188","128.74752807617188","114.31610107421875","114.31610107421875","114.31610107421875","124.04573059082031","124.04573059082031","124.04573059082031"
"19094","99.3244857788086","99.3244857788086","99.3244857788086","139.91700744628906","139.91700744628906","139.91700744628906","97.15269470214844","97.15269470214844","97.15269470214844","128.87289428710938","128.87289428710938","128.87289428710938","139.09112548828125","139.09112548828125","139.09112548828125","90.33241271972656","90.33241271972656","90.33241271972656","136.12754821777344","136.12754821777344","136.12754821777344","129.90228271484375","129.90228271484375","129.90228271484375","116.70979309082031","116.70979309082031","116.70979309082031","121.60738372802734","121.60738372802734","121.60738372802734"
"19097","99.99348449707031","99.99348449707031","99.99348449707031","140.20501708984375","140.20501708984375","140.20501708984375","96.96334075927734","96.96334075927734","96.96334075927734","130.38919067382812","130.38919067382812","130.38919067382812","139.3483428955078","139.3483428955078","139.3483428955078","89.92676544189453","89.92676544189453","89.92676544189453","138.16860961914062","138.16860961914062","138.16860961914062","130.98818969726562","130.98818969726562","130.98818969726562","121.68497467041016","121.68497467041016","121.68497467041016","122.29346466064453","122.29346466064453","122.29346466064453"
"19098","99.2649917602539","99.2649917602539","99.2649917602539","139.02865600585938","139.02865600585938","139.02865600585938","96.70153045654297","96.70153045654297","96.70153045654297","127.5393295288086","127.5393295288086","127.5393295288086","139.6240234375","139.6240234375","139.6240234375","89.91416931152344","89.91416931152344","89.91416931152344","138.4904327392578","138.4904327392578","138.4904327392578","130.75045776367188","130.75045776367188","130.75045776367188","123.9561538696289","123.9561538696289","123.9561538696289","122.85733795166016","122.85733795166016","122.85733795166016"
"19101","101.00269317626953","101.00269317626953","101.00269317626953","136.003662109375","136.003662109375","136.003662109375","96.62342071533203","96.62342071533203","96.62342071533203","127.86744689941406","127.86744689941406","127.86744689941406","139.00015258789062","139.00015258789062","139.00015258789062","91.7386245727539","91.7386245727539","91.7386245727539","138.4830322265625","138.4830322265625","138.4830322265625","122.36595153808594","122.36595153808594","122.36595153808594","117.09903717041016","117.09903717041016","117.09903717041016","123.28097534179688","123.28097534179688","123.28097534179688"
"19103","103.09100341796875","103.09100341796875","103.09100341796875","132.28543090820312","132.28543090820312","132.28543090820312","97.7838363647461","97.7838363647461","97.7838363647461","125.6534423828125","125.6534423828125","125.6534423828125","138.4964599609375","138.4964599609375","138.4964599609375","92.74016571044922","92.74016571044922","92.74016571044922","138.5318603515625","138.5318603515625","138.5318603515625","110.4854736328125","110.4854736328125","110.4854736328125","118.48222351074219","118.48222351074219","118.48222351074219","123.0550308227539","123.0550308227539","123.0550308227539"
"19106","106.74207305908203","106.74207305908203","106.74207305908203","139.0854949951172","139.0854949951172","139.0854949951172","93.485595703125","93.485595703125","93.485595703125","127.78026580810547","127.78026580810547","127.78026580810547","139.86509704589844","139.86509704589844","139.86509704589844","95.27323150634766","95.27323150634766","95.27323150634766","138.06198120117188","138.06198120117188","138.06198120117188","113.24778747558594","113.24778747558594","113.24778747558594","117.15355682373047","117.15355682373047","117.15355682373047","129.84237670898438","129.84237670898438","129.84237670898438"
"19107","107.42145538330078","107.42145538330078","107.42145538330078","137.4107208251953","137.4107208251953","137.4107208251953","70.93488311767578","70.93488311767578","70.93488311767578","127.23600769042969","127.23600769042969","127.23600769042969","139.0200958251953","139.0200958251953","139.0200958251953","96.45188903808594","96.45188903808594","96.45188903808594","137.6775665283203","137.6775665283203","137.6775665283203","114.45575714111328","114.45575714111328","114.45575714111328","117.86469268798828","117.86469268798828","117.86469268798828","28.270111083984375","28.270111083984375","28.270111083984375"
"19108","108.21375274658203","108.21375274658203","108.21375274658203","138.5435791015625","138.5435791015625","138.5435791015625","31.553918838500977","31.553918838500977","31.553918838500977","126.58177947998047","126.58177947998047","126.58177947998047","139.2816162109375","139.2816162109375","139.2816162109375","97.06391906738281","97.06391906738281","97.06391906738281","139.1155242919922","139.1155242919922","139.1155242919922","116.15791320800781","116.15791320800781","116.15791320800781","118.3332748413086","118.3332748413086","118.3332748413086","31.244674682617188","31.244674682617188","31.244674682617188"
"19110","109.70780181884766","109.70780181884766","109.70780181884766","143.2094268798828","143.2094268798828","143.2094268798828","36.97031021118164","36.97031021118164","36.97031021118164","128.9939727783203","128.9939727783203","128.9939727783203","139.9427032470703","139.9427032470703","139.9427032470703","99.36038208007812","99.36038208007812","99.36038208007812","137.41773986816406","137.41773986816406","137.41773986816406","118.28336334228516","118.28336334228516","118.28336334228516","118.28499603271484","118.28499603271484","118.28499603271484","36.44868087768555","36.44868087768555","36.44868087768555"
"19112","110.44849395751953","110.44849395751953","110.44849395751953","144.50621032714844","144.50621032714844","144.50621032714844","41.794254302978516","41.794254302978516","41.794254302978516","128.35548400878906","128.35548400878906","128.35548400878906","139.33644104003906","139.33644104003906","139.33644104003906","101.02007293701172","101.02007293701172","101.02007293701172","138.41468811035156","138.41468811035156","138.41468811035156","123.0793228149414","123.0793228149414","123.0793228149414","120.26226043701172","120.26226043701172","120.26226043701172","40.9685173034668","40.9685173034668","40.9685173034668"
"19113","110.18360137939453","110.18360137939453","110.18360137939453","144.55331420898438","144.55331420898438","144.55331420898438","44.07879638671875","44.07879638671875","44.07879638671875","130.57540893554688","130.57540893554688","130.57540893554688","137.77207946777344","137.77207946777344","137.77207946777344","101.26377868652344","101.26377868652344","101.26377868652344","137.0428924560547","137.0428924560547","137.0428924560547","123.56262969970703","123.56262969970703","123.56262969970703","121.49881744384766","121.49881744384766","121.49881744384766","42.92520523071289","42.92520523071289","42.92520523071289"
"19114","111.08391571044922","111.08391571044922","111.08391571044922","145.94459533691406","145.94459533691406","145.94459533691406","45.96723556518555","45.96723556518555","45.96723556518555","129.167236328125","129.167236328125","129.167236328125","139.08148193359375","139.08148193359375","139.08148193359375","102.09967803955078","102.09967803955078","102.09967803955078","137.05300903320312","137.05300903320312","137.05300903320312","121.7396011352539","121.7396011352539","121.7396011352539","121.5631103515625","121.5631103515625","121.5631103515625","45.065956115722656","45.065956115722656","45.065956115722656"
"19115","110.37129974365234","110.37129974365234","110.37129974365234","145.93087768554688","145.93087768554688","145.93087768554688","47.66562271118164","47.66562271118164","47.66562271118164","129.5247344970703","129.5247344970703","129.5247344970703","139.2821044921875","139.2821044921875","139.2821044921875","102.41114044189453","102.41114044189453","102.41114044189453","138.29550170898438","138.29550170898438","138.29550170898438","124.7498779296875","124.7498779296875","124.7498779296875","122.43492889404297","122.43492889404297","122.43492889404297","47.06623840332031","47.06623840332031","47.06623840332031"
"19118","110.80043029785156","110.80043029785156","110.80043029785156","144.64236450195312","144.64236450195312","144.64236450195312","53.32957077026367","53.32957077026367","53.32957077026367","128.14649963378906","128.14649963378906","128.14649963378906","139.14942932128906","139.14942932128906","139.14942932128906","103.7946548461914","103.7946548461914","103.7946548461914","137.00526428222656","137.00526428222656","137.00526428222656","125.30364990234375","125.30364990234375","125.30364990234375","122.09960174560547","122.09960174560547","122.09960174560547","52.3331413269043","52.3331413269043","52.3331413269043"
"19119","112.17539978027344","112.17539978027344","112.17539978027344","140.56292724609375","140.56292724609375","140.56292724609375","55.2570915222168","55.2570915222168","55.2570915222168","123.53146362304688","123.53146362304688","123.53146362304688","139.9895782470703","139.9895782470703","139.9895782470703","105.2448501586914","105.2448501586914","105.2448501586914","138.38751220703125","138.38751220703125","138.38751220703125","127.36607360839844","127.36607360839844","127.36607360839844","123.01862335205078","123.01862335205078","123.01862335205078","54.10649108886719","54.10649108886719","54.10649108886719"
"19123","113.34937286376953","113.34937286376953","113.34937286376953","142.52015686035156","142.52015686035156","142.52015686035156","61.2176399230957","61.2176399230957","61.2176399230957","127.82732391357422","127.82732391357422","127.82732391357422","139.68551635742188","139.68551635742188","139.68551635742188","108.19023895263672","108.19023895263672","108.19023895263672","137.7572021484375","137.7572021484375","137.7572021484375","130.3164520263672","130.3164520263672","130.3164520263672","127.04289245605469","127.04289245605469","127.04289245605469","60.354244232177734","60.354244232177734","60.354244232177734"
"19124","113.7203369140625","113.7203369140625","113.7203369140625","145.56211853027344","145.56211853027344","145.56211853027344","62.819522857666016","62.819522857666016","62.819522857666016","127.79597473144531","127.79597473144531","127.79597473144531","139.97518920898438","139.97518920898438","139.97518920898438","107.86187744140625","107.86187744140625","107.86187744140625","137.16285705566406","137.16285705566406","137.16285705566406","127.63201904296875","127.63201904296875","127.63201904296875","127.05933380126953","127.05933380126953","127.05933380126953","61.497039794921875","61.497039794921875","61.497039794921875"
"19125","115.44208526611328","115.44208526611328","115.44208526611328","146.06668090820312","146.06668090820312","146.06668090820312","63.78565216064453","63.78565216064453","63.78565216064453","126.02019500732422","126.02019500732422","126.02019500732422","139.8686981201172","139.8686981201172","139.8686981201172","109.4273452758789","109.4273452758789","109.4273452758789","137.9884033203125","137.9884033203125","137.9884033203125","128.67608642578125","128.67608642578125","128.67608642578125","126.96942901611328","126.96942901611328","126.96942901611328","62.67123794555664","62.67123794555664","62.67123794555664"
"19126","114.41130828857422","114.41130828857422","114.41130828857422","145.4455108642578","145.4455108642578","145.4455108642578","65.17743682861328","65.17743682861328","65.17743682861328","127.76973724365234","127.76973724365234","127.76973724365234","139.64405822753906","139.64405822753906","139.64405822753906","110.36498260498047","110.36498260498047","110.36498260498047","135.9408416748047","135.9408416748047","135.9408416748047","129.82852172851562","129.82852172851562","129.82852172851562","125.90924835205078","125.90924835205078","125.90924835205078","64.22821044921875","64.22821044921875","64.22821044921875"
"19127","116.935791015625","116.935791015625","116.935791015625","148.39208984375","148.39208984375","148.39208984375","66.77011108398438","66.77011108398438","66.77011108398438","127.15410614013672","127.15410614013672","127.15410614013672","140.22694396972656","140.22694396972656","140.22694396972656","111.00411224365234","111.00411224365234","111.00411224365234","139.635986328125","139.635986328125","139.635986328125","130.50863647460938","130.50863647460938","130.50863647460938","125.61290740966797","125.61290740966797","125.61290740966797","65.56845092773438","65.56845092773438","65.56845092773438"
"19130","118.7561264038086","118.7561264038086","118.7561264038086","144.6714324951172","144.6714324951172","144.6714324951172","70.44648742675781","70.44648742675781","70.44648742675781","127.31591033935547","127.31591033935547","127.31591033935547","140.76651000976562","140.76651000976562","140.76651000976562","113.78025817871094","113.78025817871094","113.78025817871094","137.826904296875","137.826904296875","137.826904296875","131.16650390625","131.16650390625","131.16650390625","124.78115844726562","124.78115844726562","124.78115844726562","69.59109497070312","69.59109497070312","69.59109497070312"
"19133","118.95948791503906","118.95948791503906","118.95948791503906","142.8751983642578","142.8751983642578","142.8751983642578","73.65815734863281","73.65815734863281","73.65815734863281","128.59738159179688","128.59738159179688","128.59738159179688","138.3119354248047","138.3119354248047","138.3119354248047","114.19871520996094","114.19871520996094","114.19871520996094","137.16934204101562","137.16934204101562","137.16934204101562","132.10964965820312","132.10964965820312","132.10964965820312","125.82752990722656","125.82752990722656","125.82752990722656","73.16206359863281","73.16206359863281","73.16206359863281"
"19134","118.13822174072266","118.13822174072266","118.13822174072266","145.66343688964844","145.66343688964844","145.66343688964844","74.82034301757812","74.82034301757812","74.82034301757812","129.95828247070312","129.95828247070312","129.95828247070312","139.90457153320312","139.90457153320312","139.90457153320312","115.05652618408203","115.05652618408203","115.05652618408203","137.94915771484375","137.94915771484375","137.94915771484375","132.79901123046875","132.79901123046875","132.79901123046875","128.26304626464844","128.26304626464844","128.26304626464844","74.26183319091797","74.26183319091797","74.26183319091797"
"19135","118.78022766113281","118.78022766113281","118.78022766113281","146.46719360351562","146.46719360351562","146.46719360351562","76.25426483154297","76.25426483154297","76.25426483154297","126.2105712890625","126.2105712890625","126.2105712890625","138.70407104492188","138.70407104492188","138.70407104492188","115.8705825805664","115.8705825805664","115.8705825805664","138.98167419433594","138.98167419433594","138.98167419433594","129.7111053466797","129.7111053466797","129.7111053466797","127.12456512451172","127.12456512451172","127.12456512451172","75.21780395507812","75.21780395507812","75.21780395507812"
"19136","119.74394226074219","119.74394226074219","119.74394226074219","146.4988555908203","146.4988555908203","146.4988555908203","77.84529113769531","77.84529113769531","77.84529113769531","124.20429992675781","124.20429992675781","124.20429992675781","140.1907501220703","140.1907501220703","140.1907501220703","116.1764907836914","116.1764907836914","116.1764907836914","138.9770050048828","138.9770050048828","138.9770050048828","131.75779724121094","131.75779724121094","131.75779724121094","127.18225860595703","127.18225860595703","127.18225860595703","76.08284759521484","76.08284759521484","76.08284759521484"
"19137","121.63932800292969","121.63932800292969","121.63932800292969","150.9975128173828","150.9975128173828","150.9975128173828","78.78438568115234","78.78438568115234","78.78438568115234","130.2559356689453","130.2559356689453","130.2559356689453","138.6434326171875","138.6434326171875","138.6434326171875","117.09292602539062","117.09292602539062","117.09292602539062","137.9598846435547","137.9598846435547","137.9598846435547","131.27064514160156","131.27064514160156","131.27064514160156","126.74461364746094","126.74461364746094","126.74461364746094","77.38147735595703","77.38147735595703","77.38147735595703"
"19138","121.38127899169922","121.38127899169922","121.38127899169922","151.44725036621094","151.44725036621094","151.44725036621094","80.01065063476562","80.01065063476562","80.01065063476562","127.4903793334961","127.4903793334961","127.4903793334961","138.6473846435547","138.6473846435547","138.6473846435547","116.73831939697266","116.73831939697266","116.73831939697266","138.47584533691406","138.47584533691406","138.47584533691406","135.21243286132812","135.21243286132812","135.21243286132812","125.33100128173828","125.33100128173828","125.33100128173828","78.77925109863281","78.77925109863281","78.77925109863281"
"19139","121.60523223876953","121.60523223876953","121.60523223876953","151.94248962402344","151.94248962402344","151.94248962402344","81.18340301513672","81.18340301513672","81.18340301513672","127.05038452148438","127.05038452148438","127.05038452148438","139.9191436767578","139.9191436767578","139.9191436767578","116.5197982788086","116.5197982788086","116.5197982788086","138.0894775390625","138.0894775390625","138.0894775390625","134.15603637695312","134.15603637695312","134.15603637695312","124.54029846191406","124.54029846191406","124.54029846191406","79.5244140625","79.5244140625","79.5244140625"
"19140","120.78539276123047","120.78539276123047","120.78539276123047","155.38185119628906","155.38185119628906","155.38185119628906","82.35875701904297","82.35875701904297","82.35875701904297","130.02586364746094","130.02586364746094","130.02586364746094","138.7887420654297","138.7887420654297","138.7887420654297","116.41033172607422","116.41033172607422","116.41033172607422","139.1381378173828","139.1381378173828","139.1381378173828","136.03811645507812","136.03811645507812","136.03811645507812","125.29144287109375","125.29144287109375","125.29144287109375","80.5710678100586","80.5710678100586","80.5710678100586"
"19141","121.15100860595703","121.15100860595703","121.15100860595703","155.30726623535156","155.30726623535156","155.30726623535156","83.41658782958984","83.41658782958984","83.41658782958984","127.29319763183594","127.29319763183594","127.29319763183594","139.93629455566406","139.93629455566406","139.93629455566406","117.1214828491211","117.1214828491211","117.1214828491211","137.06333923339844","137.06333923339844","137.06333923339844","135.4943389892578","135.4943389892578","135.4943389892578","127.22718048095703","127.22718048095703","127.22718048095703","81.15464782714844","81.15464782714844","81.15464782714844"
"19144","122.31961059570312","122.31961059570312","122.31961059570312","154.42898559570312","154.42898559570312","154.42898559570312","86.1114501953125","86.1114501953125","86.1114501953125","124.94986724853516","124.94986724853516","124.94986724853516","139.87745666503906","139.87745666503906","139.87745666503906","119.72657775878906","119.72657775878906","119.72657775878906","138.13052368164062","138.13052368164062","138.13052368164062","132.3944549560547","132.3944549560547","132.3944549560547","130.86056518554688","130.86056518554688","130.86056518554688","84.1526870727539","84.1526870727539","84.1526870727539"
"19145","125.17162322998047","125.17162322998047","125.17162322998047","152.50746154785156","152.50746154785156","152.50746154785156","86.88101196289062","86.88101196289062","86.88101196289062","125.87974548339844","125.87974548339844","125.87974548339844","138.98330688476562","138.98330688476562","138.98330688476562","119.9729995727539","119.9729995727539","119.9729995727539","137.5319061279297","137.5319061279297","137.5319061279297","134.1658172607422","134.1658172607422","134.1658172607422","132.2327117919922","132.2327117919922","132.2327117919922","84.9042739868164","84.9042739868164","84.9042739868164"
"19147","125.20140838623047","125.20140838623047","125.20140838623047","150.77825927734375","150.77825927734375","150.77825927734375","88.38414001464844","88.38414001464844","88.38414001464844","125.54204559326172","125.54204559326172","125.54204559326172","139.17872619628906","139.17872619628906","139.17872619628906","121.06573486328125","121.06573486328125","121.06573486328125","138.77352905273438","138.77352905273438","138.77352905273438","135.59510803222656","135.59510803222656","135.59510803222656","135.34681701660156","135.34681701660156","135.34681701660156","86.77030181884766","86.77030181884766","86.77030181884766"
"19150","126.79790496826172","126.79790496826172","126.79790496826172","154.3759765625","154.3759765625","154.3759765625","90.53125","90.53125","90.53125","124.66204833984375","124.66204833984375","124.66204833984375","138.59010314941406","138.59010314941406","138.59010314941406","121.90226745605469","121.90226745605469","121.90226745605469","138.9208984375","138.9208984375","138.9208984375","136.60614013671875","136.60614013671875","136.60614013671875","135.24607849121094","135.24607849121094","135.24607849121094","89.64592742919922","89.64592742919922","89.64592742919922"
"19153","91.96785736083984","91.96785736083984","91.96785736083984","152.36358642578125","152.36358642578125","152.36358642578125","90.56632232666016","90.56632232666016","90.56632232666016","125.37061309814453","125.37061309814453","125.37061309814453","113.13165283203125","113.13165283203125","113.13165283203125","123.58004760742188","123.58004760742188","123.58004760742188","138.1046142578125","138.1046142578125","138.1046142578125","134.55381774902344","134.55381774902344","134.55381774902344","136.26431274414062","136.26431274414062","136.26431274414062","89.778564453125","89.778564453125","89.778564453125"
