"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"15889","46.63814163208008","46.63814163208008","46.63814163208008","50.13154983520508","50.13154983520508","50.13154983520508","47.95567321777344","47.95567321777344","47.95567321777344","55.03331756591797","55.03331756591797","55.03331756591797","47.09247970581055","47.09247970581055","47.09247970581055","47.513858795166016","47.513858795166016","47.513858795166016","46.71946334838867","46.71946334838867","46.71946334838867","47.34541702270508","47.34541702270508","47.34541702270508","47.78504180908203","47.78504180908203","47.78504180908203","44.87801742553711","44.87801742553711","44.87801742553711"
"15890","47.27842712402344","47.27842712402344","47.27842712402344","48.981685638427734","48.981685638427734","48.981685638427734","48.327491760253906","48.327491760253906","48.327491760253906","54.59158706665039","54.59158706665039","54.59158706665039","47.03941345214844","47.03941345214844","47.03941345214844","47.668304443359375","47.668304443359375","47.668304443359375","45.5620002746582","45.5620002746582","45.5620002746582","47.36848068237305","47.36848068237305","47.36848068237305","48.151397705078125","48.151397705078125","48.151397705078125","44.593570709228516","44.593570709228516","44.593570709228516"
"15897","46.33877182006836","46.33877182006836","46.33877182006836","48.948150634765625","48.948150634765625","48.948150634765625","48.207401275634766","48.207401275634766","48.207401275634766","53.50687026977539","53.50687026977539","53.50687026977539","47.271793365478516","47.271793365478516","47.271793365478516","47.269737243652344","47.269737243652344","47.269737243652344","46.21937561035156","46.21937561035156","46.21937561035156","47.61285400390625","47.61285400390625","47.61285400390625","48.635345458984375","48.635345458984375","48.635345458984375","44.59071350097656","44.59071350097656","44.59071350097656"
"15898","46.382511138916016","46.382511138916016","46.382511138916016","49.85512924194336","49.85512924194336","49.85512924194336","48.191558837890625","48.191558837890625","48.191558837890625","56.35231018066406","56.35231018066406","56.35231018066406","47.672569274902344","47.672569274902344","47.672569274902344","47.67974090576172","47.67974090576172","47.67974090576172","45.9560661315918","45.9560661315918","45.9560661315918","47.32332229614258","47.32332229614258","47.32332229614258","47.64260482788086","47.64260482788086","47.64260482788086","45.18977737426758","45.18977737426758","45.18977737426758"
"15899","46.30523681640625","46.30523681640625","46.30523681640625","47.94921875","47.94921875","47.94921875","48.03664016723633","48.03664016723633","48.03664016723633","54.99375534057617","54.99375534057617","54.99375534057617","47.04898452758789","47.04898452758789","47.04898452758789","47.65742874145508","47.65742874145508","47.65742874145508","45.88215637207031","45.88215637207031","45.88215637207031","47.320716857910156","47.320716857910156","47.320716857910156","48.02275085449219","48.02275085449219","48.02275085449219","44.62388229370117","44.62388229370117","44.62388229370117"
"15900","46.83159255981445","46.83159255981445","46.83159255981445","47.927181243896484","47.927181243896484","47.927181243896484","47.749019622802734","47.749019622802734","47.749019622802734","55.596412658691406","55.596412658691406","55.596412658691406","47.27132797241211","47.27132797241211","47.27132797241211","47.31028747558594","47.31028747558594","47.31028747558594","46.088504791259766","46.088504791259766","46.088504791259766","47.40470504760742","47.40470504760742","47.40470504760742","47.57769775390625","47.57769775390625","47.57769775390625","44.59468460083008","44.59468460083008","44.59468460083008"
"15902","47.1707649230957","47.1707649230957","47.1707649230957","48.75297927856445","48.75297927856445","48.75297927856445","48.251583099365234","48.251583099365234","48.251583099365234","55.57644271850586","55.57644271850586","55.57644271850586","48.241214752197266","48.241214752197266","48.241214752197266","47.055076599121094","47.055076599121094","47.055076599121094","45.532718658447266","45.532718658447266","45.532718658447266","47.85811233520508","47.85811233520508","47.85811233520508","47.6373291015625","47.6373291015625","47.6373291015625","45.089256286621094","45.089256286621094","45.089256286621094"
"15903","46.59077453613281","46.59077453613281","46.59077453613281","49.0582160949707","49.0582160949707","49.0582160949707","48.146732330322266","48.146732330322266","48.146732330322266","56.88910675048828","56.88910675048828","56.88910675048828","47.59213638305664","47.59213638305664","47.59213638305664","47.53298568725586","47.53298568725586","47.53298568725586","46.49741744995117","46.49741744995117","46.49741744995117","47.70854568481445","47.70854568481445","47.70854568481445","48.25007247924805","48.25007247924805","48.25007247924805","44.68539810180664","44.68539810180664","44.68539810180664"
"15904","46.60789108276367","46.60789108276367","46.60789108276367","48.691986083984375","48.691986083984375","48.691986083984375","48.49503707885742","48.49503707885742","48.49503707885742","55.11949920654297","55.11949920654297","55.11949920654297","47.72926712036133","47.72926712036133","47.72926712036133","47.08150100708008","47.08150100708008","47.08150100708008","45.49872970581055","45.49872970581055","45.49872970581055","47.33072280883789","47.33072280883789","47.33072280883789","47.88343048095703","47.88343048095703","47.88343048095703","44.58794021606445","44.58794021606445","44.58794021606445"
"15906","46.26063919067383","46.26063919067383","46.26063919067383","49.01581954956055","49.01581954956055","49.01581954956055","48.2672233581543","48.2672233581543","48.2672233581543","55.07626724243164","55.07626724243164","55.07626724243164","47.955692291259766","47.955692291259766","47.955692291259766","47.155906677246094","47.155906677246094","47.155906677246094","45.171852111816406","45.171852111816406","45.171852111816406","47.388458251953125","47.388458251953125","47.388458251953125","48.58287811279297","48.58287811279297","48.58287811279297","44.65324401855469","44.65324401855469","44.65324401855469"
"15911","46.32633972167969","46.32633972167969","46.32633972167969","50.044715881347656","50.044715881347656","50.044715881347656","48.588871002197266","48.588871002197266","48.588871002197266","54.65681076049805","54.65681076049805","54.65681076049805","47.67222595214844","47.67222595214844","47.67222595214844","47.107177734375","47.107177734375","47.107177734375","45.939353942871094","45.939353942871094","45.939353942871094","47.34591293334961","47.34591293334961","47.34591293334961","48.583168029785156","48.583168029785156","48.583168029785156","44.60198974609375","44.60198974609375","44.60198974609375"
"15912","47.5859260559082","47.5859260559082","47.5859260559082","48.65932846069336","48.65932846069336","48.65932846069336","47.88056945800781","47.88056945800781","47.88056945800781","57.270973205566406","57.270973205566406","57.270973205566406","49.045291900634766","49.045291900634766","49.045291900634766","47.46204376220703","47.46204376220703","47.46204376220703","45.81075668334961","45.81075668334961","45.81075668334961","47.92137145996094","47.92137145996094","47.92137145996094","48.226741790771484","48.226741790771484","48.226741790771484","44.92075729370117","44.92075729370117","44.92075729370117"
"15913","47.05071258544922","47.05071258544922","47.05071258544922","49.275970458984375","49.275970458984375","49.275970458984375","47.9298095703125","47.9298095703125","47.9298095703125","55.37200164794922","55.37200164794922","55.37200164794922","46.82353210449219","46.82353210449219","46.82353210449219","47.1613655090332","47.1613655090332","47.1613655090332","46.02151107788086","46.02151107788086","46.02151107788086","47.691246032714844","47.691246032714844","47.691246032714844","48.298404693603516","48.298404693603516","48.298404693603516","44.86960220336914","44.86960220336914","44.86960220336914"
"15916","46.993003845214844","46.993003845214844","46.993003845214844","49.02302551269531","49.02302551269531","49.02302551269531","48.33949661254883","48.33949661254883","48.33949661254883","55.45553207397461","55.45553207397461","55.45553207397461","47.9609375","47.9609375","47.9609375","47.5174674987793","47.5174674987793","47.5174674987793","45.660858154296875","45.660858154296875","45.660858154296875","47.70589828491211","47.70589828491211","47.70589828491211","48.281158447265625","48.281158447265625","48.281158447265625","44.314212799072266","44.314212799072266","44.314212799072266"
"15918","46.69927215576172","46.69927215576172","46.69927215576172","49.02210235595703","49.02210235595703","49.02210235595703","48.29742431640625","48.29742431640625","48.29742431640625","56.569061279296875","56.569061279296875","56.569061279296875","47.73892593383789","47.73892593383789","47.73892593383789","47.156654357910156","47.156654357910156","47.156654357910156","46.679588317871094","46.679588317871094","46.679588317871094","47.11977767944336","47.11977767944336","47.11977767944336","48.1059455871582","48.1059455871582","48.1059455871582","44.21805953979492","44.21805953979492","44.21805953979492"
"15919","46.35999298095703","46.35999298095703","46.35999298095703","49.59907913208008","49.59907913208008","49.59907913208008","48.26298904418945","48.26298904418945","48.26298904418945","53.89922332763672","53.89922332763672","53.89922332763672","46.35319137573242","46.35319137573242","46.35319137573242","47.36591339111328","47.36591339111328","47.36591339111328","47.183502197265625","47.183502197265625","47.183502197265625","47.85422897338867","47.85422897338867","47.85422897338867","48.56658172607422","48.56658172607422","48.56658172607422","44.91338348388672","44.91338348388672","44.91338348388672"
"15920","46.775081634521484","46.775081634521484","46.775081634521484","49.55023193359375","49.55023193359375","49.55023193359375","48.07968521118164","48.07968521118164","48.07968521118164","56.409088134765625","56.409088134765625","56.409088134765625","46.751766204833984","46.751766204833984","46.751766204833984","47.59005355834961","47.59005355834961","47.59005355834961","46.06908416748047","46.06908416748047","46.06908416748047","48.63616943359375","48.63616943359375","48.63616943359375","48.124717712402344","48.124717712402344","48.124717712402344","44.485904693603516","44.485904693603516","44.485904693603516"
"15921","47.0584602355957","47.0584602355957","47.0584602355957","47.665958404541016","47.665958404541016","47.665958404541016","48.1593132019043","48.1593132019043","48.1593132019043","57.1966552734375","57.1966552734375","57.1966552734375","46.79804992675781","46.79804992675781","46.79804992675781","47.416744232177734","47.416744232177734","47.416744232177734","45.17372131347656","45.17372131347656","45.17372131347656","46.91095733642578","46.91095733642578","46.91095733642578","47.9360237121582","47.9360237121582","47.9360237121582","44.314170837402344","44.314170837402344","44.314170837402344"
"15922","46.521324157714844","46.521324157714844","46.521324157714844","50.14032745361328","50.14032745361328","50.14032745361328","48.151126861572266","48.151126861572266","48.151126861572266","55.36308670043945","55.36308670043945","55.36308670043945","47.50148391723633","47.50148391723633","47.50148391723633","47.43710708618164","47.43710708618164","47.43710708618164","46.20767593383789","46.20767593383789","46.20767593383789","47.5060920715332","47.5060920715332","47.5060920715332","48.37591552734375","48.37591552734375","48.37591552734375","44.10687255859375","44.10687255859375","44.10687255859375"
"15923","46.945762634277344","46.945762634277344","46.945762634277344","48.77621078491211","48.77621078491211","48.77621078491211","47.80836868286133","47.80836868286133","47.80836868286133","55.462459564208984","55.462459564208984","55.462459564208984","47.309165954589844","47.309165954589844","47.309165954589844","47.44240951538086","47.44240951538086","47.44240951538086","46.0384521484375","46.0384521484375","46.0384521484375","47.740577697753906","47.740577697753906","47.740577697753906","47.71260452270508","47.71260452270508","47.71260452270508","45.22092819213867","45.22092819213867","45.22092819213867"
"15925","46.78141784667969","46.78141784667969","46.78141784667969","47.6970329284668","47.6970329284668","47.6970329284668","47.881805419921875","47.881805419921875","47.881805419921875","55.2536506652832","55.2536506652832","55.2536506652832","47.594146728515625","47.594146728515625","47.594146728515625","47.648284912109375","47.648284912109375","47.648284912109375","46.407283782958984","46.407283782958984","46.407283782958984","47.882415771484375","47.882415771484375","47.882415771484375","48.500091552734375","48.500091552734375","48.500091552734375","44.93620300292969","44.93620300292969","44.93620300292969"
"15926","46.741634368896484","46.741634368896484","46.741634368896484","48.9793586730957","48.9793586730957","48.9793586730957","48.221126556396484","48.221126556396484","48.221126556396484","56.60187530517578","56.60187530517578","56.60187530517578","47.52871322631836","47.52871322631836","47.52871322631836","47.44736862182617","47.44736862182617","47.44736862182617","46.81953430175781","46.81953430175781","46.81953430175781","47.06910705566406","47.06910705566406","47.06910705566406","48.6840705871582","48.6840705871582","48.6840705871582","44.7726936340332","44.7726936340332","44.7726936340332"
"15927","47.084877014160156","47.084877014160156","47.084877014160156","48.918853759765625","48.918853759765625","48.918853759765625","48.103336334228516","48.103336334228516","48.103336334228516","56.19849395751953","56.19849395751953","56.19849395751953","47.97590637207031","47.97590637207031","47.97590637207031","47.40140151977539","47.40140151977539","47.40140151977539","45.596195220947266","45.596195220947266","45.596195220947266","48.06369400024414","48.06369400024414","48.06369400024414","47.8599853515625","47.8599853515625","47.8599853515625","44.520652770996094","44.520652770996094","44.520652770996094"
"15928","46.533878326416016","46.533878326416016","46.533878326416016","49.16829299926758","49.16829299926758","49.16829299926758","48.132076263427734","48.132076263427734","48.132076263427734","56.580684661865234","56.580684661865234","56.580684661865234","47.70123291015625","47.70123291015625","47.70123291015625","47.306297302246094","47.306297302246094","47.306297302246094","45.83376693725586","45.83376693725586","45.83376693725586","47.652828216552734","47.652828216552734","47.652828216552734","47.89553451538086","47.89553451538086","47.89553451538086","44.58282470703125","44.58282470703125","44.58282470703125"
"15929","46.173648834228516","46.173648834228516","46.173648834228516","49.775001525878906","49.775001525878906","49.775001525878906","47.87929153442383","47.87929153442383","47.87929153442383","56.48261642456055","56.48261642456055","56.48261642456055","47.40987014770508","47.40987014770508","47.40987014770508","47.528465270996094","47.528465270996094","47.528465270996094","46.36009979248047","46.36009979248047","46.36009979248047","47.87207794189453","47.87207794189453","47.87207794189453","48.56572723388672","48.56572723388672","48.56572723388672","44.93098831176758","44.93098831176758","44.93098831176758"
"15931","46.75971984863281","46.75971984863281","46.75971984863281","49.26425552368164","49.26425552368164","49.26425552368164","48.2017936706543","48.2017936706543","48.2017936706543","57.22377395629883","57.22377395629883","57.22377395629883","48.06948471069336","48.06948471069336","48.06948471069336","47.513343811035156","47.513343811035156","47.513343811035156","46.84669876098633","46.84669876098633","46.84669876098633","47.82109069824219","47.82109069824219","47.82109069824219","48.520931243896484","48.520931243896484","48.520931243896484","45.1263542175293","45.1263542175293","45.1263542175293"
"15932","46.842838287353516","46.842838287353516","46.842838287353516","48.746673583984375","48.746673583984375","48.746673583984375","48.488563537597656","48.488563537597656","48.488563537597656","55.84074401855469","55.84074401855469","55.84074401855469","48.23907470703125","48.23907470703125","48.23907470703125","47.430355072021484","47.430355072021484","47.430355072021484","46.28755187988281","46.28755187988281","46.28755187988281","48.44218444824219","48.44218444824219","48.44218444824219","48.92668151855469","48.92668151855469","48.92668151855469","44.472564697265625","44.472564697265625","44.472564697265625"
"15933","46.27821350097656","46.27821350097656","46.27821350097656","48.77800369262695","48.77800369262695","48.77800369262695","48.07570266723633","48.07570266723633","48.07570266723633","54.03638458251953","54.03638458251953","54.03638458251953","47.71653747558594","47.71653747558594","47.71653747558594","47.4066047668457","47.4066047668457","47.4066047668457","46.086002349853516","46.086002349853516","46.086002349853516","46.82117462158203","46.82117462158203","46.82117462158203","48.186702728271484","48.186702728271484","48.186702728271484","44.48761749267578","44.48761749267578","44.48761749267578"
"15934","46.524078369140625","46.524078369140625","46.524078369140625","49.177799224853516","49.177799224853516","49.177799224853516","48.08264923095703","48.08264923095703","48.08264923095703","56.13929748535156","56.13929748535156","56.13929748535156","47.44562530517578","47.44562530517578","47.44562530517578","47.290260314941406","47.290260314941406","47.290260314941406","46.35901641845703","46.35901641845703","46.35901641845703","47.72505569458008","47.72505569458008","47.72505569458008","48.12697982788086","48.12697982788086","48.12697982788086","45.169490814208984","45.169490814208984","45.169490814208984"
"15937","46.29926681518555","46.29926681518555","46.29926681518555","49.1977653503418","49.1977653503418","49.1977653503418","47.959930419921875","47.959930419921875","47.959930419921875","55.35328674316406","55.35328674316406","55.35328674316406","47.89364242553711","47.89364242553711","47.89364242553711","47.18705368041992","47.18705368041992","47.18705368041992","45.277000427246094","45.277000427246094","45.277000427246094","47.803157806396484","47.803157806396484","47.803157806396484","48.3350715637207","48.3350715637207","48.3350715637207","44.65141677856445","44.65141677856445","44.65141677856445"
"15938","47.24114990234375","47.24114990234375","47.24114990234375","48.989219665527344","48.989219665527344","48.989219665527344","48.383636474609375","48.383636474609375","48.383636474609375","55.43539810180664","55.43539810180664","55.43539810180664","46.78986358642578","46.78986358642578","46.78986358642578","47.474430084228516","47.474430084228516","47.474430084228516","46.610023498535156","46.610023498535156","46.610023498535156","47.27912902832031","47.27912902832031","47.27912902832031","47.75855255126953","47.75855255126953","47.75855255126953","44.51959228515625","44.51959228515625","44.51959228515625"
"15939","46.77070617675781","46.77070617675781","46.77070617675781","47.15797805786133","47.15797805786133","47.15797805786133","48.377323150634766","48.377323150634766","48.377323150634766","54.72737121582031","54.72737121582031","54.72737121582031","47.90336227416992","47.90336227416992","47.90336227416992","47.30276870727539","47.30276870727539","47.30276870727539","45.96656036376953","45.96656036376953","45.96656036376953","48.18513488769531","48.18513488769531","48.18513488769531","47.69230651855469","47.69230651855469","47.69230651855469","44.47110366821289","44.47110366821289","44.47110366821289"
"15940","46.94789505004883","46.94789505004883","46.94789505004883","48.79707717895508","48.79707717895508","48.79707717895508","48.492897033691406","48.492897033691406","48.492897033691406","56.720706939697266","56.720706939697266","56.720706939697266","46.882720947265625","46.882720947265625","46.882720947265625","47.613189697265625","47.613189697265625","47.613189697265625","45.369850158691406","45.369850158691406","45.369850158691406","47.871089935302734","47.871089935302734","47.871089935302734","48.51603698730469","48.51603698730469","48.51603698730469","45.13829803466797","45.13829803466797","45.13829803466797"
"15941","46.20570755004883","46.20570755004883","46.20570755004883","48.95518112182617","48.95518112182617","48.95518112182617","47.940189361572266","47.940189361572266","47.940189361572266","56.96492004394531","56.96492004394531","56.96492004394531","47.12173080444336","47.12173080444336","47.12173080444336","47.35023498535156","47.35023498535156","47.35023498535156","45.75245666503906","45.75245666503906","45.75245666503906","47.85248947143555","47.85248947143555","47.85248947143555","48.062835693359375","48.062835693359375","48.062835693359375","44.77187728881836","44.77187728881836","44.77187728881836"
"15944","46.435733795166016","46.435733795166016","46.435733795166016","48.022308349609375","48.022308349609375","48.022308349609375","47.788387298583984","47.788387298583984","47.788387298583984","55.84098815917969","55.84098815917969","55.84098815917969","46.601463317871094","46.601463317871094","46.601463317871094","47.26660919189453","47.26660919189453","47.26660919189453","46.139461517333984","46.139461517333984","46.139461517333984","46.97335433959961","46.97335433959961","46.97335433959961","47.683555603027344","47.683555603027344","47.683555603027344","44.71575164794922","44.71575164794922","44.71575164794922"
"15949","46.47268295288086","46.47268295288086","46.47268295288086","49.70307922363281","49.70307922363281","49.70307922363281","48.56886291503906","48.56886291503906","48.56886291503906","54.92293167114258","54.92293167114258","54.92293167114258","47.45685577392578","47.45685577392578","47.45685577392578","47.28322219848633","47.28322219848633","47.28322219848633","46.50798797607422","46.50798797607422","46.50798797607422","48.200111389160156","48.200111389160156","48.200111389160156","48.009525299072266","48.009525299072266","48.009525299072266","45.1897087097168","45.1897087097168","45.1897087097168"
"15952","46.67866897583008","46.67866897583008","46.67866897583008","49.249290466308594","49.249290466308594","49.249290466308594","47.56782150268555","47.56782150268555","47.56782150268555","54.39130401611328","54.39130401611328","54.39130401611328","46.35496520996094","46.35496520996094","46.35496520996094","47.34377670288086","47.34377670288086","47.34377670288086","46.945064544677734","46.945064544677734","46.945064544677734","47.18329620361328","47.18329620361328","47.18329620361328","48.9149169921875","48.9149169921875","48.9149169921875","44.42575454711914","44.42575454711914","44.42575454711914"
"15954","46.70709991455078","46.70709991455078","46.70709991455078","48.664955139160156","48.664955139160156","48.664955139160156","47.94630432128906","47.94630432128906","47.94630432128906","54.073822021484375","54.073822021484375","54.073822021484375","46.75582504272461","46.75582504272461","46.75582504272461","47.29266357421875","47.29266357421875","47.29266357421875","45.26040267944336","45.26040267944336","45.26040267944336","47.81803512573242","47.81803512573242","47.81803512573242","48.242958068847656","48.242958068847656","48.242958068847656","44.63391876220703","44.63391876220703","44.63391876220703"
"15955","46.00301742553711","46.00301742553711","46.00301742553711","48.894309997558594","48.894309997558594","48.894309997558594","48.31324005126953","48.31324005126953","48.31324005126953","56.711280822753906","56.711280822753906","56.711280822753906","47.67536163330078","47.67536163330078","47.67536163330078","47.363189697265625","47.363189697265625","47.363189697265625","45.941471099853516","45.941471099853516","45.941471099853516","47.91134262084961","47.91134262084961","47.91134262084961","48.10028076171875","48.10028076171875","48.10028076171875","45.165409088134766","45.165409088134766","45.165409088134766"
"15956","46.31525421142578","46.31525421142578","46.31525421142578","49.31019973754883","49.31019973754883","49.31019973754883","47.861751556396484","47.861751556396484","47.861751556396484","54.32221984863281","54.32221984863281","54.32221984863281","46.497528076171875","46.497528076171875","46.497528076171875","47.0342903137207","47.0342903137207","47.0342903137207","46.198638916015625","46.198638916015625","46.198638916015625","47.341346740722656","47.341346740722656","47.341346740722656","47.93965530395508","47.93965530395508","47.93965530395508","45.140602111816406","45.140602111816406","45.140602111816406"
"15958","46.495079040527344","46.495079040527344","46.495079040527344","47.99687194824219","47.99687194824219","47.99687194824219","48.30694580078125","48.30694580078125","48.30694580078125","56.362972259521484","56.362972259521484","56.362972259521484","47.633663177490234","47.633663177490234","47.633663177490234","47.53929138183594","47.53929138183594","47.53929138183594","45.37730026245117","45.37730026245117","45.37730026245117","47.93624496459961","47.93624496459961","47.93624496459961","47.69668960571289","47.69668960571289","47.69668960571289","44.790096282958984","44.790096282958984","44.790096282958984"
"15960","46.366676330566406","46.366676330566406","46.366676330566406","48.64418029785156","48.64418029785156","48.64418029785156","48.37565231323242","48.37565231323242","48.37565231323242","56.07651138305664","56.07651138305664","56.07651138305664","47.87681198120117","47.87681198120117","47.87681198120117","47.076351165771484","47.076351165771484","47.076351165771484","45.82963943481445","45.82963943481445","45.82963943481445","47.198604583740234","47.198604583740234","47.198604583740234","47.98613357543945","47.98613357543945","47.98613357543945","44.8863410949707","44.8863410949707","44.8863410949707"
"15964","46.684730529785156","46.684730529785156","46.684730529785156","50.710914611816406","50.710914611816406","50.710914611816406","48.19343566894531","48.19343566894531","48.19343566894531","56.604801177978516","56.604801177978516","56.604801177978516","47.54786682128906","47.54786682128906","47.54786682128906","47.16133499145508","47.16133499145508","47.16133499145508","45.74736404418945","45.74736404418945","45.74736404418945","47.532310485839844","47.532310485839844","47.532310485839844","48.93864440917969","48.93864440917969","48.93864440917969","44.643096923828125","44.643096923828125","44.643096923828125"
"15965","46.11897277832031","46.11897277832031","46.11897277832031","51.035064697265625","51.035064697265625","51.035064697265625","48.13444900512695","48.13444900512695","48.13444900512695","56.72024154663086","56.72024154663086","56.72024154663086","47.332725524902344","47.332725524902344","47.332725524902344","47.39894104003906","47.39894104003906","47.39894104003906","46.21784210205078","46.21784210205078","46.21784210205078","47.477928161621094","47.477928161621094","47.477928161621094","47.901546478271484","47.901546478271484","47.901546478271484","44.89478302001953","44.89478302001953","44.89478302001953"
"15967","47.04721450805664","47.04721450805664","47.04721450805664","49.23005676269531","49.23005676269531","49.23005676269531","48.13024139404297","48.13024139404297","48.13024139404297","54.69593048095703","54.69593048095703","54.69593048095703","47.294647216796875","47.294647216796875","47.294647216796875","47.86811447143555","47.86811447143555","47.86811447143555","46.327919006347656","46.327919006347656","46.327919006347656","46.890716552734375","46.890716552734375","46.890716552734375","48.18706512451172","48.18706512451172","48.18706512451172","44.7632942199707","44.7632942199707","44.7632942199707"
