"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_50_trial_0_contcorrect_True - diversity__MAX"
"7298","43.37675476074219","43.37675476074219","43.37675476074219","47.22147750854492","47.22147750854492","47.22147750854492","49.455257415771484","49.455257415771484","49.455257415771484","47.40727233886719","47.40727233886719","47.40727233886719","51.84403610229492","51.84403610229492","51.84403610229492","48.46379470825195","48.46379470825195","48.46379470825195","46.317874908447266","46.317874908447266","46.317874908447266","48.36237335205078","48.36237335205078","48.36237335205078","41.36302185058594","41.36302185058594","41.36302185058594","49.131866455078125","49.131866455078125","49.131866455078125"
"7299","44.314571380615234","44.314571380615234","44.314571380615234","46.52963638305664","46.52963638305664","46.52963638305664","49.827510833740234","49.827510833740234","49.827510833740234","47.43540573120117","47.43540573120117","47.43540573120117","51.780616760253906","51.780616760253906","51.780616760253906","48.71767807006836","48.71767807006836","48.71767807006836","46.423152923583984","46.423152923583984","46.423152923583984","49.0233154296875","49.0233154296875","49.0233154296875","41.719356536865234","41.719356536865234","41.719356536865234","47.39783477783203","47.39783477783203","47.39783477783203"
"7301","44.26123809814453","44.26123809814453","44.26123809814453","47.53287124633789","47.53287124633789","47.53287124633789","49.5567741394043","49.5567741394043","49.5567741394043","47.600303649902344","47.600303649902344","47.600303649902344","51.6899299621582","51.6899299621582","51.6899299621582","49.065773010253906","49.065773010253906","49.065773010253906","46.02553939819336","46.02553939819336","46.02553939819336","48.992855072021484","48.992855072021484","48.992855072021484","41.5845832824707","41.5845832824707","41.5845832824707","48.12998580932617","48.12998580932617","48.12998580932617"
"7304","43.80000305175781","43.80000305175781","43.80000305175781","46.99589538574219","46.99589538574219","46.99589538574219","50.057003021240234","50.057003021240234","50.057003021240234","48.29420852661133","48.29420852661133","48.29420852661133","51.058250427246094","51.058250427246094","51.058250427246094","47.95867919921875","47.95867919921875","47.95867919921875","46.515167236328125","46.515167236328125","46.515167236328125","48.712738037109375","48.712738037109375","48.712738037109375","41.9965705871582","41.9965705871582","41.9965705871582","46.57215118408203","46.57215118408203","46.57215118408203"
"7308","44.88905715942383","44.88905715942383","44.88905715942383","47.160240173339844","47.160240173339844","47.160240173339844","50.124290466308594","50.124290466308594","50.124290466308594","48.1682014465332","48.1682014465332","48.1682014465332","51.849952697753906","51.849952697753906","51.849952697753906","47.66279220581055","47.66279220581055","47.66279220581055","45.85125732421875","45.85125732421875","45.85125732421875","49.0919303894043","49.0919303894043","49.0919303894043","42.337127685546875","42.337127685546875","42.337127685546875","46.94377899169922","46.94377899169922","46.94377899169922"
"7309","43.925601959228516","43.925601959228516","43.925601959228516","46.77708435058594","46.77708435058594","46.77708435058594","49.70953369140625","49.70953369140625","49.70953369140625","47.616703033447266","47.616703033447266","47.616703033447266","51.55963134765625","51.55963134765625","51.55963134765625","48.01142120361328","48.01142120361328","48.01142120361328","45.586875915527344","45.586875915527344","45.586875915527344","49.05405807495117","49.05405807495117","49.05405807495117","42.193031311035156","42.193031311035156","42.193031311035156","47.59609603881836","47.59609603881836","47.59609603881836"
"7310","44.274169921875","44.274169921875","44.274169921875","47.21755599975586","47.21755599975586","47.21755599975586","49.348880767822266","49.348880767822266","49.348880767822266","48.281150817871094","48.281150817871094","48.281150817871094","51.63471603393555","51.63471603393555","51.63471603393555","48.84513854980469","48.84513854980469","48.84513854980469","46.99684524536133","46.99684524536133","46.99684524536133","49.26670455932617","49.26670455932617","49.26670455932617","42.01352310180664","42.01352310180664","42.01352310180664","48.147403717041016","48.147403717041016","48.147403717041016"
"7313","44.35545349121094","44.35545349121094","44.35545349121094","47.419742584228516","47.419742584228516","47.419742584228516","49.767520904541016","49.767520904541016","49.767520904541016","48.72007369995117","48.72007369995117","48.72007369995117","51.79201126098633","51.79201126098633","51.79201126098633","48.09669876098633","48.09669876098633","48.09669876098633","45.76504898071289","45.76504898071289","45.76504898071289","49.29832458496094","49.29832458496094","49.29832458496094","42.16762924194336","42.16762924194336","42.16762924194336","47.89447784423828","47.89447784423828","47.89447784423828"
"7315","44.01290512084961","44.01290512084961","44.01290512084961","47.63496017456055","47.63496017456055","47.63496017456055","50.0732536315918","50.0732536315918","50.0732536315918","46.478118896484375","46.478118896484375","46.478118896484375","50.792808532714844","50.792808532714844","50.792808532714844","48.73970031738281","48.73970031738281","48.73970031738281","46.573516845703125","46.573516845703125","46.573516845703125","49.41510009765625","49.41510009765625","49.41510009765625","41.921295166015625","41.921295166015625","41.921295166015625","47.06334686279297","47.06334686279297","47.06334686279297"
"7323","44.87165832519531","44.87165832519531","44.87165832519531","46.80568313598633","46.80568313598633","46.80568313598633","49.39715576171875","49.39715576171875","49.39715576171875","48.26815414428711","48.26815414428711","48.26815414428711","51.26899719238281","51.26899719238281","51.26899719238281","48.23863220214844","48.23863220214844","48.23863220214844","47.57658004760742","47.57658004760742","47.57658004760742","48.82525634765625","48.82525634765625","48.82525634765625","42.32179260253906","42.32179260253906","42.32179260253906","48.20741653442383","48.20741653442383","48.20741653442383"
"7324","44.73701858520508","44.73701858520508","44.73701858520508","47.3392219543457","47.3392219543457","47.3392219543457","49.78566360473633","49.78566360473633","49.78566360473633","47.61079025268555","47.61079025268555","47.61079025268555","51.891849517822266","51.891849517822266","51.891849517822266","47.92179870605469","47.92179870605469","47.92179870605469","47.02195358276367","47.02195358276367","47.02195358276367","49.296119689941406","49.296119689941406","49.296119689941406","41.82887649536133","41.82887649536133","41.82887649536133","49.672203063964844","49.672203063964844","49.672203063964844"
"7325","44.096561431884766","44.096561431884766","44.096561431884766","46.977630615234375","46.977630615234375","46.977630615234375","49.64106369018555","49.64106369018555","49.64106369018555","47.286563873291016","47.286563873291016","47.286563873291016","51.71603775024414","51.71603775024414","51.71603775024414","46.86897659301758","46.86897659301758","46.86897659301758","46.50880432128906","46.50880432128906","46.50880432128906","48.939552307128906","48.939552307128906","48.939552307128906","41.582496643066406","41.582496643066406","41.582496643066406","48.237205505371094","48.237205505371094","48.237205505371094"
"7326","44.29217529296875","44.29217529296875","44.29217529296875","46.98561477661133","46.98561477661133","46.98561477661133","50.026329040527344","50.026329040527344","50.026329040527344","47.52018356323242","47.52018356323242","47.52018356323242","51.709720611572266","51.709720611572266","51.709720611572266","48.25508117675781","48.25508117675781","48.25508117675781","47.251197814941406","47.251197814941406","47.251197814941406","49.33207321166992","49.33207321166992","49.33207321166992","41.504173278808594","41.504173278808594","41.504173278808594","48.7337646484375","48.7337646484375","48.7337646484375"
"7328","43.674015045166016","43.674015045166016","43.674015045166016","47.3051643371582","47.3051643371582","47.3051643371582","49.826663970947266","49.826663970947266","49.826663970947266","47.59946060180664","47.59946060180664","47.59946060180664","51.649131774902344","51.649131774902344","51.649131774902344","48.63425827026367","48.63425827026367","48.63425827026367","46.6325569152832","46.6325569152832","46.6325569152832","49.263153076171875","49.263153076171875","49.263153076171875","41.83848190307617","41.83848190307617","41.83848190307617","47.10552978515625","47.10552978515625","47.10552978515625"
"7329","44.32596206665039","44.32596206665039","44.32596206665039","47.418792724609375","47.418792724609375","47.418792724609375","50.01942443847656","50.01942443847656","50.01942443847656","48.4934196472168","48.4934196472168","48.4934196472168","51.731712341308594","51.731712341308594","51.731712341308594","48.689144134521484","48.689144134521484","48.689144134521484","47.02063751220703","47.02063751220703","47.02063751220703","49.35968017578125","49.35968017578125","49.35968017578125","41.55268478393555","41.55268478393555","41.55268478393555","47.012054443359375","47.012054443359375","47.012054443359375"
"7330","44.21323776245117","44.21323776245117","44.21323776245117","46.961708068847656","46.961708068847656","46.961708068847656","49.673274993896484","49.673274993896484","49.673274993896484","48.041259765625","48.041259765625","48.041259765625","51.49489974975586","51.49489974975586","51.49489974975586","48.03093338012695","48.03093338012695","48.03093338012695","46.51573944091797","46.51573944091797","46.51573944091797","49.62590789794922","49.62590789794922","49.62590789794922","42.36729431152344","42.36729431152344","42.36729431152344","47.58586120605469","47.58586120605469","47.58586120605469"
"7332","44.29856491088867","44.29856491088867","44.29856491088867","46.69899368286133","46.69899368286133","46.69899368286133","50.25222396850586","50.25222396850586","50.25222396850586","47.6707649230957","47.6707649230957","47.6707649230957","51.726844787597656","51.726844787597656","51.726844787597656","48.67262268066406","48.67262268066406","48.67262268066406","47.03665542602539","47.03665542602539","47.03665542602539","49.70722961425781","49.70722961425781","49.70722961425781","41.8571662902832","41.8571662902832","41.8571662902832","46.494876861572266","46.494876861572266","46.494876861572266"
"7333","43.92987823486328","43.92987823486328","43.92987823486328","47.08259201049805","47.08259201049805","47.08259201049805","50.14164733886719","50.14164733886719","50.14164733886719","47.561378479003906","47.561378479003906","47.561378479003906","51.6611328125","51.6611328125","51.6611328125","48.42824935913086","48.42824935913086","48.42824935913086","45.65289306640625","45.65289306640625","45.65289306640625","49.29098892211914","49.29098892211914","49.29098892211914","41.92719650268555","41.92719650268555","41.92719650268555","47.95668411254883","47.95668411254883","47.95668411254883"
"7336","44.06500244140625","44.06500244140625","44.06500244140625","47.27219009399414","47.27219009399414","47.27219009399414","49.971885681152344","49.971885681152344","49.971885681152344","48.15617752075195","48.15617752075195","48.15617752075195","51.31145477294922","51.31145477294922","51.31145477294922","48.85702133178711","48.85702133178711","48.85702133178711","47.23129653930664","47.23129653930664","47.23129653930664","49.39148712158203","49.39148712158203","49.39148712158203","41.9771728515625","41.9771728515625","41.9771728515625","47.93073272705078","47.93073272705078","47.93073272705078"
"7338","44.03565216064453","44.03565216064453","44.03565216064453","47.27350997924805","47.27350997924805","47.27350997924805","50.20426940917969","50.20426940917969","50.20426940917969","46.96358871459961","46.96358871459961","46.96358871459961","51.26295852661133","51.26295852661133","51.26295852661133","47.28936004638672","47.28936004638672","47.28936004638672","47.38542938232422","47.38542938232422","47.38542938232422","49.10597229003906","49.10597229003906","49.10597229003906","42.46155548095703","42.46155548095703","42.46155548095703","47.1373176574707","47.1373176574707","47.1373176574707"
"7340","44.42218017578125","44.42218017578125","44.42218017578125","46.84429168701172","46.84429168701172","46.84429168701172","50.5654182434082","50.5654182434082","50.5654182434082","47.362796783447266","47.362796783447266","47.362796783447266","51.743831634521484","51.743831634521484","51.743831634521484","47.418846130371094","47.418846130371094","47.418846130371094","46.29414749145508","46.29414749145508","46.29414749145508","49.281856536865234","49.281856536865234","49.281856536865234","41.368919372558594","41.368919372558594","41.368919372558594","47.987945556640625","47.987945556640625","47.987945556640625"
"7342","44.10050964355469","44.10050964355469","44.10050964355469","46.914337158203125","46.914337158203125","46.914337158203125","50.20497512817383","50.20497512817383","50.20497512817383","46.50466537475586","46.50466537475586","46.50466537475586","51.40768051147461","51.40768051147461","51.40768051147461","49.22929000854492","49.22929000854492","49.22929000854492","46.41208267211914","46.41208267211914","46.41208267211914","49.544891357421875","49.544891357421875","49.544891357421875","42.156044006347656","42.156044006347656","42.156044006347656","49.28653335571289","49.28653335571289","49.28653335571289"
"7344","44.007240295410156","44.007240295410156","44.007240295410156","46.70283508300781","46.70283508300781","46.70283508300781","50.13235855102539","50.13235855102539","50.13235855102539","48.288299560546875","48.288299560546875","48.288299560546875","50.91175079345703","50.91175079345703","50.91175079345703","48.613426208496094","48.613426208496094","48.613426208496094","46.73667526245117","46.73667526245117","46.73667526245117","49.19241714477539","49.19241714477539","49.19241714477539","41.75184631347656","41.75184631347656","41.75184631347656","48.01838302612305","48.01838302612305","48.01838302612305"
"7345","44.53083419799805","44.53083419799805","44.53083419799805","47.306034088134766","47.306034088134766","47.306034088134766","49.41517639160156","49.41517639160156","49.41517639160156","48.081939697265625","48.081939697265625","48.081939697265625","52.012935638427734","52.012935638427734","52.012935638427734","48.57636260986328","48.57636260986328","48.57636260986328","45.69624328613281","45.69624328613281","45.69624328613281","49.346580505371094","49.346580505371094","49.346580505371094","42.4271125793457","42.4271125793457","42.4271125793457","45.893760681152344","45.893760681152344","45.893760681152344"
"7347","44.50149917602539","44.50149917602539","44.50149917602539","46.32944107055664","46.32944107055664","46.32944107055664","50.037654876708984","50.037654876708984","50.037654876708984","48.0760612487793","48.0760612487793","48.0760612487793","51.621116638183594","51.621116638183594","51.621116638183594","48.04574966430664","48.04574966430664","48.04574966430664","46.208370208740234","46.208370208740234","46.208370208740234","48.77800750732422","48.77800750732422","48.77800750732422","41.387489318847656","41.387489318847656","41.387489318847656","47.727474212646484","47.727474212646484","47.727474212646484"
"7348","44.09920883178711","44.09920883178711","44.09920883178711","46.64775848388672","46.64775848388672","46.64775848388672","50.28720474243164","50.28720474243164","50.28720474243164","48.22002410888672","48.22002410888672","48.22002410888672","51.210655212402344","51.210655212402344","51.210655212402344","48.05995559692383","48.05995559692383","48.05995559692383","46.53343200683594","46.53343200683594","46.53343200683594","48.92887496948242","48.92887496948242","48.92887496948242","42.35112762451172","42.35112762451172","42.35112762451172","47.49912643432617","47.49912643432617","47.49912643432617"
"7349","44.43562698364258","44.43562698364258","44.43562698364258","46.963626861572266","46.963626861572266","46.963626861572266","49.914634704589844","49.914634704589844","49.914634704589844","47.600852966308594","47.600852966308594","47.600852966308594","51.45564651489258","51.45564651489258","51.45564651489258","48.95536422729492","48.95536422729492","48.95536422729492","46.148597717285156","46.148597717285156","46.148597717285156","49.48365020751953","49.48365020751953","49.48365020751953","41.973365783691406","41.973365783691406","41.973365783691406","47.41836929321289","47.41836929321289","47.41836929321289"
"7352","44.578941345214844","44.578941345214844","44.578941345214844","47.35026550292969","47.35026550292969","47.35026550292969","49.786109924316406","49.786109924316406","49.786109924316406","47.84233474731445","47.84233474731445","47.84233474731445","51.215919494628906","51.215919494628906","51.215919494628906","47.5236701965332","47.5236701965332","47.5236701965332","48.19314193725586","48.19314193725586","48.19314193725586","49.16947555541992","49.16947555541992","49.16947555541992","41.541500091552734","41.541500091552734","41.541500091552734","44.99549865722656","44.99549865722656","44.99549865722656"
"7355","44.87373733520508","44.87373733520508","44.87373733520508","46.94760513305664","46.94760513305664","46.94760513305664","49.728153228759766","49.728153228759766","49.728153228759766","48.263450622558594","48.263450622558594","48.263450622558594","51.66072082519531","51.66072082519531","51.66072082519531","49.08985137939453","49.08985137939453","49.08985137939453","45.38417434692383","45.38417434692383","45.38417434692383","48.87588882446289","48.87588882446289","48.87588882446289","41.72144317626953","41.72144317626953","41.72144317626953","48.442989349365234","48.442989349365234","48.442989349365234"
"7357","43.84872817993164","43.84872817993164","43.84872817993164","46.62187194824219","46.62187194824219","46.62187194824219","49.42807388305664","49.42807388305664","49.42807388305664","47.63925552368164","47.63925552368164","47.63925552368164","51.74055099487305","51.74055099487305","51.74055099487305","47.88895034790039","47.88895034790039","47.88895034790039","46.07378387451172","46.07378387451172","46.07378387451172","49.15924835205078","49.15924835205078","49.15924835205078","41.39862823486328","41.39862823486328","41.39862823486328","46.79606246948242","46.79606246948242","46.79606246948242"
"7358","44.43486404418945","44.43486404418945","44.43486404418945","46.63563919067383","46.63563919067383","46.63563919067383","50.49435043334961","50.49435043334961","50.49435043334961","47.981746673583984","47.981746673583984","47.981746673583984","51.54258346557617","51.54258346557617","51.54258346557617","49.01978302001953","49.01978302001953","49.01978302001953","47.04111862182617","47.04111862182617","47.04111862182617","48.991844177246094","48.991844177246094","48.991844177246094","41.32826232910156","41.32826232910156","41.32826232910156","47.38621520996094","47.38621520996094","47.38621520996094"
"7359","44.17377471923828","44.17377471923828","44.17377471923828","46.71068572998047","46.71068572998047","46.71068572998047","49.928829193115234","49.928829193115234","49.928829193115234","47.38334655761719","47.38334655761719","47.38334655761719","51.46092987060547","51.46092987060547","51.46092987060547","48.5565299987793","48.5565299987793","48.5565299987793","47.50617599487305","47.50617599487305","47.50617599487305","49.75552749633789","49.75552749633789","49.75552749633789","41.71064376831055","41.71064376831055","41.71064376831055","49.85310745239258","49.85310745239258","49.85310745239258"
"7360","43.91394805908203","43.91394805908203","43.91394805908203","46.86509323120117","46.86509323120117","46.86509323120117","49.48329162597656","49.48329162597656","49.48329162597656","48.066993713378906","48.066993713378906","48.066993713378906","51.191871643066406","51.191871643066406","51.191871643066406","48.561866760253906","48.561866760253906","48.561866760253906","47.22886657714844","47.22886657714844","47.22886657714844","49.27686309814453","49.27686309814453","49.27686309814453","41.59981918334961","41.59981918334961","41.59981918334961","47.04102325439453","47.04102325439453","47.04102325439453"
"7361","44.46125030517578","44.46125030517578","44.46125030517578","46.9820442199707","46.9820442199707","46.9820442199707","49.78135681152344","49.78135681152344","49.78135681152344","47.8253173828125","47.8253173828125","47.8253173828125","51.043678283691406","51.043678283691406","51.043678283691406","48.626373291015625","48.626373291015625","48.626373291015625","46.089900970458984","46.089900970458984","46.089900970458984","49.22874069213867","49.22874069213867","49.22874069213867","42.07038497924805","42.07038497924805","42.07038497924805","48.69870376586914","48.69870376586914","48.69870376586914"
"7364","43.97892379760742","43.97892379760742","43.97892379760742","47.52116775512695","47.52116775512695","47.52116775512695","50.26591873168945","50.26591873168945","50.26591873168945","47.272945404052734","47.272945404052734","47.272945404052734","51.880104064941406","51.880104064941406","51.880104064941406","47.69147872924805","47.69147872924805","47.69147872924805","46.3716926574707","46.3716926574707","46.3716926574707","49.80998611450195","49.80998611450195","49.80998611450195","41.37059783935547","41.37059783935547","41.37059783935547","48.24712371826172","48.24712371826172","48.24712371826172"
"7365","44.08901596069336","44.08901596069336","44.08901596069336","47.15985870361328","47.15985870361328","47.15985870361328","50.03618621826172","50.03618621826172","50.03618621826172","48.34907150268555","48.34907150268555","48.34907150268555","51.38014602661133","51.38014602661133","51.38014602661133","48.692630767822266","48.692630767822266","48.692630767822266","47.13324737548828","47.13324737548828","47.13324737548828","48.922576904296875","48.922576904296875","48.922576904296875","42.10257339477539","42.10257339477539","42.10257339477539","48.03317642211914","48.03317642211914","48.03317642211914"
"7366","44.24399185180664","44.24399185180664","44.24399185180664","47.336814880371094","47.336814880371094","47.336814880371094","50.20991897583008","50.20991897583008","50.20991897583008","47.74452590942383","47.74452590942383","47.74452590942383","51.84566116333008","51.84566116333008","51.84566116333008","48.02854919433594","48.02854919433594","48.02854919433594","46.369102478027344","46.369102478027344","46.369102478027344","49.271812438964844","49.271812438964844","49.271812438964844","41.67194747924805","41.67194747924805","41.67194747924805","46.358150482177734","46.358150482177734","46.358150482177734"
"7367","44.306243896484375","44.306243896484375","44.306243896484375","47.18647003173828","47.18647003173828","47.18647003173828","50.281097412109375","50.281097412109375","50.281097412109375","48.308380126953125","48.308380126953125","48.308380126953125","51.35918426513672","51.35918426513672","51.35918426513672","47.25333786010742","47.25333786010742","47.25333786010742","46.969146728515625","46.969146728515625","46.969146728515625","49.31183624267578","49.31183624267578","49.31183624267578","42.0175895690918","42.0175895690918","42.0175895690918","46.69990158081055","46.69990158081055","46.69990158081055"
"7370","44.12656021118164","44.12656021118164","44.12656021118164","47.53490447998047","47.53490447998047","47.53490447998047","50.09718322753906","50.09718322753906","50.09718322753906","48.37255096435547","48.37255096435547","48.37255096435547","51.349185943603516","51.349185943603516","51.349185943603516","48.30681610107422","48.30681610107422","48.30681610107422","46.15029525756836","46.15029525756836","46.15029525756836","49.215179443359375","49.215179443359375","49.215179443359375","41.64984893798828","41.64984893798828","41.64984893798828","48.00752639770508","48.00752639770508","48.00752639770508"
"7373","44.09705352783203","44.09705352783203","44.09705352783203","47.09261703491211","47.09261703491211","47.09261703491211","49.5408821105957","49.5408821105957","49.5408821105957","48.266456604003906","48.266456604003906","48.266456604003906","51.77887725830078","51.77887725830078","51.77887725830078","49.02620315551758","49.02620315551758","49.02620315551758","47.85398483276367","47.85398483276367","47.85398483276367","49.60895919799805","49.60895919799805","49.60895919799805","42.09333801269531","42.09333801269531","42.09333801269531","48.25636672973633","48.25636672973633","48.25636672973633"
"7378","44.58604431152344","44.58604431152344","44.58604431152344","47.53352355957031","47.53352355957031","47.53352355957031","49.816551208496094","49.816551208496094","49.816551208496094","47.65385818481445","47.65385818481445","47.65385818481445","51.38996505737305","51.38996505737305","51.38996505737305","48.41474151611328","48.41474151611328","48.41474151611328","47.372623443603516","47.372623443603516","47.372623443603516","49.719200134277344","49.719200134277344","49.719200134277344","42.17738723754883","42.17738723754883","42.17738723754883","48.35417938232422","48.35417938232422","48.35417938232422"
"7379","44.01077651977539","44.01077651977539","44.01077651977539","47.47361373901367","47.47361373901367","47.47361373901367","49.495582580566406","49.495582580566406","49.495582580566406","47.422027587890625","47.422027587890625","47.422027587890625","51.228702545166016","51.228702545166016","51.228702545166016","48.1021614074707","48.1021614074707","48.1021614074707","46.079708099365234","46.079708099365234","46.079708099365234","49.30560302734375","49.30560302734375","49.30560302734375","41.976898193359375","41.976898193359375","41.976898193359375","47.73767852783203","47.73767852783203","47.73767852783203"
"7381","44.519622802734375","44.519622802734375","44.519622802734375","46.6948356628418","46.6948356628418","46.6948356628418","49.63894271850586","49.63894271850586","49.63894271850586","48.55091094970703","48.55091094970703","48.55091094970703","51.781436920166016","51.781436920166016","51.781436920166016","48.33430480957031","48.33430480957031","48.33430480957031","46.582359313964844","46.582359313964844","46.582359313964844","49.43030548095703","49.43030548095703","49.43030548095703","41.60615158081055","41.60615158081055","41.60615158081055","48.52943420410156","48.52943420410156","48.52943420410156"
"7383","44.509742736816406","44.509742736816406","44.509742736816406","47.2138557434082","47.2138557434082","47.2138557434082","49.55433654785156","49.55433654785156","49.55433654785156","48.34090805053711","48.34090805053711","48.34090805053711","51.56623077392578","51.56623077392578","51.56623077392578","48.581459045410156","48.581459045410156","48.581459045410156","45.86265182495117","45.86265182495117","45.86265182495117","49.02804183959961","49.02804183959961","49.02804183959961","41.36643981933594","41.36643981933594","41.36643981933594","47.45362091064453","47.45362091064453","47.45362091064453"
"7384","44.44271469116211","44.44271469116211","44.44271469116211","46.76881408691406","46.76881408691406","46.76881408691406","49.793453216552734","49.793453216552734","49.793453216552734","48.2354736328125","48.2354736328125","48.2354736328125","51.8436164855957","51.8436164855957","51.8436164855957","48.89837646484375","48.89837646484375","48.89837646484375","46.82902145385742","46.82902145385742","46.82902145385742","49.72247314453125","49.72247314453125","49.72247314453125","41.878021240234375","41.878021240234375","41.878021240234375","46.610469818115234","46.610469818115234","46.610469818115234"
