"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MAX"
"15433","74.07408905029297","74.07408905029297","74.07408905029297","50.74720001220703","50.74720001220703","50.74720001220703","48.464569091796875","48.464569091796875","48.464569091796875","69.7433090209961","69.7433090209961","69.7433090209961","47.63563919067383","47.63563919067383","47.63563919067383","50.292118072509766","50.292118072509766","50.292118072509766","52.89482879638672","52.89482879638672","52.89482879638672","48.75773620605469","48.75773620605469","48.75773620605469","57.769317626953125","57.769317626953125","57.769317626953125","52.71847915649414","52.71847915649414","52.71847915649414"
"15434","74.827880859375","74.827880859375","74.827880859375","50.78917694091797","50.78917694091797","50.78917694091797","46.96576690673828","46.96576690673828","46.96576690673828","71.11912536621094","71.11912536621094","71.11912536621094","47.49242401123047","47.49242401123047","47.49242401123047","50.0564079284668","50.0564079284668","50.0564079284668","52.78572082519531","52.78572082519531","52.78572082519531","48.65153884887695","48.65153884887695","48.65153884887695","59.43811798095703","59.43811798095703","59.43811798095703","54.2699089050293","54.2699089050293","54.2699089050293"
"15438","73.64420318603516","73.64420318603516","73.64420318603516","52.16075897216797","52.16075897216797","52.16075897216797","48.2025032043457","48.2025032043457","48.2025032043457","71.12744903564453","71.12744903564453","71.12744903564453","47.017696380615234","47.017696380615234","47.017696380615234","49.06546401977539","49.06546401977539","49.06546401977539","53.35245895385742","53.35245895385742","53.35245895385742","48.6823616027832","48.6823616027832","48.6823616027832","59.05976104736328","59.05976104736328","59.05976104736328","52.90366744995117","52.90366744995117","52.90366744995117"
"15440","73.54771423339844","73.54771423339844","73.54771423339844","51.29204177856445","51.29204177856445","51.29204177856445","47.29239273071289","47.29239273071289","47.29239273071289","71.46824645996094","71.46824645996094","71.46824645996094","46.58714294433594","46.58714294433594","46.58714294433594","50.272926330566406","50.272926330566406","50.272926330566406","52.251014709472656","52.251014709472656","52.251014709472656","48.50739288330078","48.50739288330078","48.50739288330078","58.47608947753906","58.47608947753906","58.47608947753906","52.83047866821289","52.83047866821289","52.83047866821289"
"15441","73.40499877929688","73.40499877929688","73.40499877929688","50.976593017578125","50.976593017578125","50.976593017578125","47.80220031738281","47.80220031738281","47.80220031738281","70.1724853515625","70.1724853515625","70.1724853515625","46.999298095703125","46.999298095703125","46.999298095703125","49.36237716674805","49.36237716674805","49.36237716674805","53.13839340209961","53.13839340209961","53.13839340209961","48.707252502441406","48.707252502441406","48.707252502441406","58.43482971191406","58.43482971191406","58.43482971191406","52.999080657958984","52.999080657958984","52.999080657958984"
"15443","74.20061492919922","74.20061492919922","74.20061492919922","52.33317565917969","52.33317565917969","52.33317565917969","47.76376724243164","47.76376724243164","47.76376724243164","69.43219757080078","69.43219757080078","69.43219757080078","47.2100944519043","47.2100944519043","47.2100944519043","50.84918975830078","50.84918975830078","50.84918975830078","53.54719924926758","53.54719924926758","53.54719924926758","48.4552116394043","48.4552116394043","48.4552116394043","56.2490234375","56.2490234375","56.2490234375","53.71955108642578","53.71955108642578","53.71955108642578"
"15444","73.52592468261719","73.52592468261719","73.52592468261719","51.94740295410156","51.94740295410156","51.94740295410156","47.80547332763672","47.80547332763672","47.80547332763672","71.31981658935547","71.31981658935547","71.31981658935547","46.86503982543945","46.86503982543945","46.86503982543945","50.23264694213867","50.23264694213867","50.23264694213867","52.33279800415039","52.33279800415039","52.33279800415039","48.33725357055664","48.33725357055664","48.33725357055664","58.055477142333984","58.055477142333984","58.055477142333984","53.84596633911133","53.84596633911133","53.84596633911133"
"15445","73.52106475830078","73.52106475830078","73.52106475830078","51.615299224853516","51.615299224853516","51.615299224853516","46.81552505493164","46.81552505493164","46.81552505493164","71.21428680419922","71.21428680419922","71.21428680419922","47.39237594604492","47.39237594604492","47.39237594604492","50.00785827636719","50.00785827636719","50.00785827636719","52.28828048706055","52.28828048706055","52.28828048706055","48.482730865478516","48.482730865478516","48.482730865478516","59.56943893432617","59.56943893432617","59.56943893432617","53.07160568237305","53.07160568237305","53.07160568237305"
"15446","73.54903411865234","73.54903411865234","73.54903411865234","51.356170654296875","51.356170654296875","51.356170654296875","47.3504524230957","47.3504524230957","47.3504524230957","70.88507843017578","70.88507843017578","70.88507843017578","47.15398406982422","47.15398406982422","47.15398406982422","50.51622009277344","50.51622009277344","50.51622009277344","52.855491638183594","52.855491638183594","52.855491638183594","48.31914138793945","48.31914138793945","48.31914138793945","57.449432373046875","57.449432373046875","57.449432373046875","53.50859832763672","53.50859832763672","53.50859832763672"
"15448","73.56270599365234","73.56270599365234","73.56270599365234","52.37382888793945","52.37382888793945","52.37382888793945","48.08738327026367","48.08738327026367","48.08738327026367","71.86507415771484","71.86507415771484","71.86507415771484","47.797576904296875","47.797576904296875","47.797576904296875","49.43953323364258","49.43953323364258","49.43953323364258","52.864158630371094","52.864158630371094","52.864158630371094","48.506343841552734","48.506343841552734","48.506343841552734","56.79207229614258","56.79207229614258","56.79207229614258","53.571075439453125","53.571075439453125","53.571075439453125"
"15450","73.81385040283203","73.81385040283203","73.81385040283203","51.45961380004883","51.45961380004883","51.45961380004883","47.51480484008789","47.51480484008789","47.51480484008789","70.5041732788086","70.5041732788086","70.5041732788086","47.81318283081055","47.81318283081055","47.81318283081055","51.558143615722656","51.558143615722656","51.558143615722656","54.12077331542969","54.12077331542969","54.12077331542969","48.98051452636719","48.98051452636719","48.98051452636719","58.43586349487305","58.43586349487305","58.43586349487305","53.74322509765625","53.74322509765625","53.74322509765625"
"15451","73.27770233154297","73.27770233154297","73.27770233154297","51.214561462402344","51.214561462402344","51.214561462402344","48.04013442993164","48.04013442993164","48.04013442993164","71.6980209350586","71.6980209350586","71.6980209350586","47.80804443359375","47.80804443359375","47.80804443359375","49.826080322265625","49.826080322265625","49.826080322265625","53.93782424926758","53.93782424926758","53.93782424926758","48.12630844116211","48.12630844116211","48.12630844116211","58.71512985229492","58.71512985229492","58.71512985229492","52.9658203125","52.9658203125","52.9658203125"
"15453","73.85884094238281","73.85884094238281","73.85884094238281","51.3074951171875","51.3074951171875","51.3074951171875","47.128929138183594","47.128929138183594","47.128929138183594","70.87083435058594","70.87083435058594","70.87083435058594","47.795467376708984","47.795467376708984","47.795467376708984","49.626609802246094","49.626609802246094","49.626609802246094","53.18603515625","53.18603515625","53.18603515625","48.53498458862305","48.53498458862305","48.53498458862305","55.98334503173828","55.98334503173828","55.98334503173828","54.450618743896484","54.450618743896484","54.450618743896484"
"15454","73.68623352050781","73.68623352050781","73.68623352050781","51.98656463623047","51.98656463623047","51.98656463623047","47.58115768432617","47.58115768432617","47.58115768432617","70.56607055664062","70.56607055664062","70.56607055664062","47.65995788574219","47.65995788574219","47.65995788574219","50.33314514160156","50.33314514160156","50.33314514160156","53.0244026184082","53.0244026184082","53.0244026184082","48.30289840698242","48.30289840698242","48.30289840698242","56.225650787353516","56.225650787353516","56.225650787353516","53.15129470825195","53.15129470825195","53.15129470825195"
"15455","73.09192657470703","73.09192657470703","73.09192657470703","51.43806838989258","51.43806838989258","51.43806838989258","47.60162353515625","47.60162353515625","47.60162353515625","70.10649871826172","70.10649871826172","70.10649871826172","47.29216384887695","47.29216384887695","47.29216384887695","49.055171966552734","49.055171966552734","49.055171966552734","53.192344665527344","53.192344665527344","53.192344665527344","48.4031982421875","48.4031982421875","48.4031982421875","58.718231201171875","58.718231201171875","58.718231201171875","52.386714935302734","52.386714935302734","52.386714935302734"
"15458","73.88288879394531","73.88288879394531","73.88288879394531","50.616485595703125","50.616485595703125","50.616485595703125","48.26543426513672","48.26543426513672","48.26543426513672","71.44568634033203","71.44568634033203","71.44568634033203","47.32923889160156","47.32923889160156","47.32923889160156","49.552833557128906","49.552833557128906","49.552833557128906","53.774532318115234","53.774532318115234","53.774532318115234","48.655921936035156","48.655921936035156","48.655921936035156","55.610198974609375","55.610198974609375","55.610198974609375","52.69629669189453","52.69629669189453","52.69629669189453"
"15459","73.09480285644531","73.09480285644531","73.09480285644531","51.02933883666992","51.02933883666992","51.02933883666992","47.42124938964844","47.42124938964844","47.42124938964844","71.09513854980469","71.09513854980469","71.09513854980469","47.03792190551758","47.03792190551758","47.03792190551758","49.82897186279297","49.82897186279297","49.82897186279297","53.02435302734375","53.02435302734375","53.02435302734375","48.25184631347656","48.25184631347656","48.25184631347656","58.25434112548828","58.25434112548828","58.25434112548828","54.29143142700195","54.29143142700195","54.29143142700195"
"15460","72.99774932861328","72.99774932861328","72.99774932861328","50.93317794799805","50.93317794799805","50.93317794799805","46.5888671875","46.5888671875","46.5888671875","70.58831024169922","70.58831024169922","70.58831024169922","47.26096725463867","47.26096725463867","47.26096725463867","50.8697624206543","50.8697624206543","50.8697624206543","52.097042083740234","52.097042083740234","52.097042083740234","48.35198974609375","48.35198974609375","48.35198974609375","55.50071716308594","55.50071716308594","55.50071716308594","55.104705810546875","55.104705810546875","55.104705810546875"
"15462","73.78372192382812","73.78372192382812","73.78372192382812","51.32491683959961","51.32491683959961","51.32491683959961","47.82966613769531","47.82966613769531","47.82966613769531","69.82684326171875","69.82684326171875","69.82684326171875","47.560665130615234","47.560665130615234","47.560665130615234","51.339717864990234","51.339717864990234","51.339717864990234","52.327598571777344","52.327598571777344","52.327598571777344","48.4190673828125","48.4190673828125","48.4190673828125","56.60136795043945","56.60136795043945","56.60136795043945","53.349212646484375","53.349212646484375","53.349212646484375"
"15464","73.75501251220703","73.75501251220703","73.75501251220703","51.38034439086914","51.38034439086914","51.38034439086914","47.60910415649414","47.60910415649414","47.60910415649414","71.32940673828125","71.32940673828125","71.32940673828125","47.753257751464844","47.753257751464844","47.753257751464844","49.57128143310547","49.57128143310547","49.57128143310547","53.24348068237305","53.24348068237305","53.24348068237305","47.94400405883789","47.94400405883789","47.94400405883789","58.368499755859375","58.368499755859375","58.368499755859375","53.61101150512695","53.61101150512695","53.61101150512695"
"15467","73.35905456542969","73.35905456542969","73.35905456542969","51.78089141845703","51.78089141845703","51.78089141845703","46.91269302368164","46.91269302368164","46.91269302368164","70.74166107177734","70.74166107177734","70.74166107177734","46.81064224243164","46.81064224243164","46.81064224243164","50.43109130859375","50.43109130859375","50.43109130859375","52.98331832885742","52.98331832885742","52.98331832885742","48.4051513671875","48.4051513671875","48.4051513671875","59.25376510620117","59.25376510620117","59.25376510620117","52.254661560058594","52.254661560058594","52.254661560058594"
"15468","73.28472137451172","73.28472137451172","73.28472137451172","51.00130844116211","51.00130844116211","51.00130844116211","47.987247467041016","47.987247467041016","47.987247467041016","71.66384887695312","71.66384887695312","71.66384887695312","47.511741638183594","47.511741638183594","47.511741638183594","50.95783996582031","50.95783996582031","50.95783996582031","52.92913818359375","52.92913818359375","52.92913818359375","48.62659454345703","48.62659454345703","48.62659454345703","57.075172424316406","57.075172424316406","57.075172424316406","52.99834060668945","52.99834060668945","52.99834060668945"
"15469","73.64562225341797","73.64562225341797","73.64562225341797","52.35274887084961","52.35274887084961","52.35274887084961","47.53972625732422","47.53972625732422","47.53972625732422","70.76258850097656","70.76258850097656","70.76258850097656","47.07435607910156","47.07435607910156","47.07435607910156","49.84959030151367","49.84959030151367","49.84959030151367","52.120758056640625","52.120758056640625","52.120758056640625","48.39402770996094","48.39402770996094","48.39402770996094","56.20026397705078","56.20026397705078","56.20026397705078","54.501827239990234","54.501827239990234","54.501827239990234"
"15471","74.27874755859375","74.27874755859375","74.27874755859375","51.20439529418945","51.20439529418945","51.20439529418945","47.41303253173828","47.41303253173828","47.41303253173828","71.70561981201172","71.70561981201172","71.70561981201172","46.56634521484375","46.56634521484375","46.56634521484375","50.53142547607422","50.53142547607422","50.53142547607422","52.848419189453125","52.848419189453125","52.848419189453125","48.412288665771484","48.412288665771484","48.412288665771484","58.1245002746582","58.1245002746582","58.1245002746582","53.256717681884766","53.256717681884766","53.256717681884766"
"15472","72.84555053710938","72.84555053710938","72.84555053710938","50.48162078857422","50.48162078857422","50.48162078857422","47.276397705078125","47.276397705078125","47.276397705078125","71.12626647949219","71.12626647949219","71.12626647949219","46.865901947021484","46.865901947021484","46.865901947021484","50.37343978881836","50.37343978881836","50.37343978881836","53.32577133178711","53.32577133178711","53.32577133178711","48.18778610229492","48.18778610229492","48.18778610229492","56.53285598754883","56.53285598754883","56.53285598754883","53.46369171142578","53.46369171142578","53.46369171142578"
"15474","72.58397674560547","72.58397674560547","72.58397674560547","51.2169075012207","51.2169075012207","51.2169075012207","47.473548889160156","47.473548889160156","47.473548889160156","70.40119171142578","70.40119171142578","70.40119171142578","47.0628662109375","47.0628662109375","47.0628662109375","50.347137451171875","50.347137451171875","50.347137451171875","52.899688720703125","52.899688720703125","52.899688720703125","48.85417938232422","48.85417938232422","48.85417938232422","58.1492919921875","58.1492919921875","58.1492919921875","53.597984313964844","53.597984313964844","53.597984313964844"
"15475","72.98405456542969","72.98405456542969","72.98405456542969","51.57756805419922","51.57756805419922","51.57756805419922","47.482242584228516","47.482242584228516","47.482242584228516","70.02399444580078","70.02399444580078","70.02399444580078","47.06169128417969","47.06169128417969","47.06169128417969","49.549949645996094","49.549949645996094","49.549949645996094","53.04928970336914","53.04928970336914","53.04928970336914","48.08183670043945","48.08183670043945","48.08183670043945","57.60130310058594","57.60130310058594","57.60130310058594","53.675148010253906","53.675148010253906","53.675148010253906"
"15476","74.08196258544922","74.08196258544922","74.08196258544922","51.36162567138672","51.36162567138672","51.36162567138672","47.87155532836914","47.87155532836914","47.87155532836914","71.58260345458984","71.58260345458984","71.58260345458984","47.87948989868164","47.87948989868164","47.87948989868164","50.06941604614258","50.06941604614258","50.06941604614258","52.4400520324707","52.4400520324707","52.4400520324707","48.55286407470703","48.55286407470703","48.55286407470703","55.83089828491211","55.83089828491211","55.83089828491211","52.93197250366211","52.93197250366211","52.93197250366211"
"15478","74.40018463134766","74.40018463134766","74.40018463134766","50.18351745605469","50.18351745605469","50.18351745605469","47.55787658691406","47.55787658691406","47.55787658691406","70.06478118896484","70.06478118896484","70.06478118896484","47.609039306640625","47.609039306640625","47.609039306640625","49.47493362426758","49.47493362426758","49.47493362426758","52.36475372314453","52.36475372314453","52.36475372314453","48.48354721069336","48.48354721069336","48.48354721069336","58.2608528137207","58.2608528137207","58.2608528137207","52.968753814697266","52.968753814697266","52.968753814697266"
"15480","74.0437240600586","74.0437240600586","74.0437240600586","51.653987884521484","51.653987884521484","51.653987884521484","47.308868408203125","47.308868408203125","47.308868408203125","70.09996032714844","70.09996032714844","70.09996032714844","47.36233901977539","47.36233901977539","47.36233901977539","50.12038803100586","50.12038803100586","50.12038803100586","53.86334991455078","53.86334991455078","53.86334991455078","48.7760124206543","48.7760124206543","48.7760124206543","58.20113754272461","58.20113754272461","58.20113754272461","55.51321792602539","55.51321792602539","55.51321792602539"
"15481","73.87013244628906","73.87013244628906","73.87013244628906","52.00212478637695","52.00212478637695","52.00212478637695","47.624351501464844","47.624351501464844","47.624351501464844","69.28334045410156","69.28334045410156","69.28334045410156","47.44525146484375","47.44525146484375","47.44525146484375","48.98585891723633","48.98585891723633","48.98585891723633","53.22695541381836","53.22695541381836","53.22695541381836","48.550296783447266","48.550296783447266","48.550296783447266","57.616668701171875","57.616668701171875","57.616668701171875","54.14134216308594","54.14134216308594","54.14134216308594"
"15486","72.6812515258789","72.6812515258789","72.6812515258789","51.63984298706055","51.63984298706055","51.63984298706055","47.4897575378418","47.4897575378418","47.4897575378418","70.96050262451172","70.96050262451172","70.96050262451172","47.68453598022461","47.68453598022461","47.68453598022461","48.84592056274414","48.84592056274414","48.84592056274414","52.8161735534668","52.8161735534668","52.8161735534668","48.02754211425781","48.02754211425781","48.02754211425781","57.07778549194336","57.07778549194336","57.07778549194336","54.466854095458984","54.466854095458984","54.466854095458984"
"15487","73.73865509033203","73.73865509033203","73.73865509033203","51.48695373535156","51.48695373535156","51.48695373535156","47.43315887451172","47.43315887451172","47.43315887451172","69.78118896484375","69.78118896484375","69.78118896484375","46.06877517700195","46.06877517700195","46.06877517700195","50.74781036376953","50.74781036376953","50.74781036376953","53.1705322265625","53.1705322265625","53.1705322265625","48.25678634643555","48.25678634643555","48.25678634643555","58.9627571105957","58.9627571105957","58.9627571105957","55.20524215698242","55.20524215698242","55.20524215698242"
"15490","73.77417755126953","73.77417755126953","73.77417755126953","51.37068557739258","51.37068557739258","51.37068557739258","47.873451232910156","47.873451232910156","47.873451232910156","71.40585327148438","71.40585327148438","71.40585327148438","46.31398010253906","46.31398010253906","46.31398010253906","50.05296325683594","50.05296325683594","50.05296325683594","53.585575103759766","53.585575103759766","53.585575103759766","49.108280181884766","49.108280181884766","49.108280181884766","58.57823181152344","58.57823181152344","58.57823181152344","53.343421936035156","53.343421936035156","53.343421936035156"
"15491","72.63076782226562","72.63076782226562","72.63076782226562","50.525177001953125","50.525177001953125","50.525177001953125","47.66233444213867","47.66233444213867","47.66233444213867","70.82896423339844","70.82896423339844","70.82896423339844","46.614990234375","46.614990234375","46.614990234375","50.49494552612305","50.49494552612305","50.49494552612305","54.333431243896484","54.333431243896484","54.333431243896484","48.20927429199219","48.20927429199219","48.20927429199219","57.95541000366211","57.95541000366211","57.95541000366211","53.40367126464844","53.40367126464844","53.40367126464844"
"15492","73.4232406616211","73.4232406616211","73.4232406616211","50.837913513183594","50.837913513183594","50.837913513183594","47.1823616027832","47.1823616027832","47.1823616027832","69.83878326416016","69.83878326416016","69.83878326416016","47.934139251708984","47.934139251708984","47.934139251708984","49.971378326416016","49.971378326416016","49.971378326416016","54.326171875","54.326171875","54.326171875","47.93485641479492","47.93485641479492","47.93485641479492","56.8493537902832","56.8493537902832","56.8493537902832","53.34208679199219","53.34208679199219","53.34208679199219"
"15497","74.18370819091797","74.18370819091797","74.18370819091797","50.92008590698242","50.92008590698242","50.92008590698242","47.37622833251953","47.37622833251953","47.37622833251953","71.36856842041016","71.36856842041016","71.36856842041016","47.500938415527344","47.500938415527344","47.500938415527344","49.82316589355469","49.82316589355469","49.82316589355469","53.6327018737793","53.6327018737793","53.6327018737793","48.83953857421875","48.83953857421875","48.83953857421875","57.36861038208008","57.36861038208008","57.36861038208008","54.395816802978516","54.395816802978516","54.395816802978516"
"15498","74.41407775878906","74.41407775878906","74.41407775878906","51.71006774902344","51.71006774902344","51.71006774902344","47.14398193359375","47.14398193359375","47.14398193359375","70.9476089477539","70.9476089477539","70.9476089477539","47.02519989013672","47.02519989013672","47.02519989013672","50.295501708984375","50.295501708984375","50.295501708984375","53.538673400878906","53.538673400878906","53.538673400878906","47.777191162109375","47.777191162109375","47.777191162109375","56.980796813964844","56.980796813964844","56.980796813964844","53.176795959472656","53.176795959472656","53.176795959472656"
"15502","74.12568664550781","74.12568664550781","74.12568664550781","51.47075271606445","51.47075271606445","51.47075271606445","47.453819274902344","47.453819274902344","47.453819274902344","72.01432037353516","72.01432037353516","72.01432037353516","47.260223388671875","47.260223388671875","47.260223388671875","50.52330017089844","50.52330017089844","50.52330017089844","53.90591049194336","53.90591049194336","53.90591049194336","48.49427032470703","48.49427032470703","48.49427032470703","58.75102233886719","58.75102233886719","58.75102233886719","54.19554138183594","54.19554138183594","54.19554138183594"
"15504","71.9419174194336","71.9419174194336","71.9419174194336","51.89254379272461","51.89254379272461","51.89254379272461","47.61907196044922","47.61907196044922","47.61907196044922","71.38756561279297","71.38756561279297","71.38756561279297","47.347412109375","47.347412109375","47.347412109375","50.26993942260742","50.26993942260742","50.26993942260742","53.54396057128906","53.54396057128906","53.54396057128906","48.60224914550781","48.60224914550781","48.60224914550781","57.00830078125","57.00830078125","57.00830078125","53.00836181640625","53.00836181640625","53.00836181640625"
"15506","73.5605239868164","73.5605239868164","73.5605239868164","50.606082916259766","50.606082916259766","50.606082916259766","47.387672424316406","47.387672424316406","47.387672424316406","70.97179412841797","70.97179412841797","70.97179412841797","47.343727111816406","47.343727111816406","47.343727111816406","49.624027252197266","49.624027252197266","49.624027252197266","52.77930450439453","52.77930450439453","52.77930450439453","48.62077713012695","48.62077713012695","48.62077713012695","57.38429641723633","57.38429641723633","57.38429641723633","53.55361557006836","53.55361557006836","53.55361557006836"
"15508","73.3014144897461","73.3014144897461","73.3014144897461","52.4789924621582","52.4789924621582","52.4789924621582","47.760372161865234","47.760372161865234","47.760372161865234","70.17667388916016","70.17667388916016","70.17667388916016","46.688724517822266","46.688724517822266","46.688724517822266","49.40022659301758","49.40022659301758","49.40022659301758","53.846370697021484","53.846370697021484","53.846370697021484","48.59217071533203","48.59217071533203","48.59217071533203","58.77455139160156","58.77455139160156","58.77455139160156","53.228023529052734","53.228023529052734","53.228023529052734"
"15510","73.66268920898438","73.66268920898438","73.66268920898438","51.03725051879883","51.03725051879883","51.03725051879883","47.0125732421875","47.0125732421875","47.0125732421875","70.0738525390625","70.0738525390625","70.0738525390625","47.22159957885742","47.22159957885742","47.22159957885742","49.1540641784668","49.1540641784668","49.1540641784668","53.30341339111328","53.30341339111328","53.30341339111328","48.23670959472656","48.23670959472656","48.23670959472656","57.8620491027832","57.8620491027832","57.8620491027832","54.44023513793945","54.44023513793945","54.44023513793945"
"15511","74.29889678955078","74.29889678955078","74.29889678955078","51.11068344116211","51.11068344116211","51.11068344116211","47.500709533691406","47.500709533691406","47.500709533691406","70.89476013183594","70.89476013183594","70.89476013183594","46.94163131713867","46.94163131713867","46.94163131713867","50.27156066894531","50.27156066894531","50.27156066894531","53.60246658325195","53.60246658325195","53.60246658325195","48.4464111328125","48.4464111328125","48.4464111328125","58.23326873779297","58.23326873779297","58.23326873779297","52.756263732910156","52.756263732910156","52.756263732910156"
"15512","72.98460388183594","72.98460388183594","72.98460388183594","51.56693649291992","51.56693649291992","51.56693649291992","47.63263702392578","47.63263702392578","47.63263702392578","71.68836212158203","71.68836212158203","71.68836212158203","47.1776237487793","47.1776237487793","47.1776237487793","50.71171569824219","50.71171569824219","50.71171569824219","53.07291030883789","53.07291030883789","53.07291030883789","48.5908317565918","48.5908317565918","48.5908317565918","58.17277526855469","58.17277526855469","58.17277526855469","53.779354095458984","53.779354095458984","53.779354095458984"
