"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_500_trial_0_contcorrect_True - diversity__MAX"
"15773","51.750083923339844","51.750083923339844","51.750083923339844","50.49979782104492","50.49979782104492","50.49979782104492","50.01825714111328","50.01825714111328","50.01825714111328","49.59562301635742","49.59562301635742","49.59562301635742","53.113441467285156","53.113441467285156","53.113441467285156","40.23685836791992","40.23685836791992","40.23685836791992","39.70878982543945","39.70878982543945","39.70878982543945","46.49445343017578","46.49445343017578","46.49445343017578","47.308135986328125","47.308135986328125","47.308135986328125","43.127193450927734","43.127193450927734","43.127193450927734"
"15776","52.620697021484375","52.620697021484375","52.620697021484375","50.40414047241211","50.40414047241211","50.40414047241211","49.523468017578125","49.523468017578125","49.523468017578125","48.69401931762695","48.69401931762695","48.69401931762695","52.72504806518555","52.72504806518555","52.72504806518555","40.77248764038086","40.77248764038086","40.77248764038086","39.867923736572266","39.867923736572266","39.867923736572266","46.24446105957031","46.24446105957031","46.24446105957031","47.56089401245117","47.56089401245117","47.56089401245117","44.15313720703125","44.15313720703125","44.15313720703125"
"15779","52.35167694091797","52.35167694091797","52.35167694091797","50.452999114990234","50.452999114990234","50.452999114990234","50.55825424194336","50.55825424194336","50.55825424194336","48.754310607910156","48.754310607910156","48.754310607910156","52.44826889038086","52.44826889038086","52.44826889038086","40.008758544921875","40.008758544921875","40.008758544921875","39.6015625","39.6015625","39.6015625","46.43876647949219","46.43876647949219","46.43876647949219","47.7472038269043","47.7472038269043","47.7472038269043","43.74369430541992","43.74369430541992","43.74369430541992"
"15782","52.64897155761719","52.64897155761719","52.64897155761719","50.44878005981445","50.44878005981445","50.44878005981445","50.70801544189453","50.70801544189453","50.70801544189453","48.621559143066406","48.621559143066406","48.621559143066406","53.048702239990234","53.048702239990234","53.048702239990234","41.914337158203125","41.914337158203125","41.914337158203125","39.95509719848633","39.95509719848633","39.95509719848633","46.90525436401367","46.90525436401367","46.90525436401367","47.24939727783203","47.24939727783203","47.24939727783203","42.622108459472656","42.622108459472656","42.622108459472656"
"15784","52.00213623046875","52.00213623046875","52.00213623046875","50.320709228515625","50.320709228515625","50.320709228515625","51.430503845214844","51.430503845214844","51.430503845214844","48.58096694946289","48.58096694946289","48.58096694946289","52.586673736572266","52.586673736572266","52.586673736572266","41.66151809692383","41.66151809692383","41.66151809692383","39.20828628540039","39.20828628540039","39.20828628540039","46.35150146484375","46.35150146484375","46.35150146484375","47.11508560180664","47.11508560180664","47.11508560180664","43.31988525390625","43.31988525390625","43.31988525390625"
"15785","51.73847198486328","51.73847198486328","51.73847198486328","50.306461334228516","50.306461334228516","50.306461334228516","49.844093322753906","49.844093322753906","49.844093322753906","48.31479263305664","48.31479263305664","48.31479263305664","52.7443733215332","52.7443733215332","52.7443733215332","42.350521087646484","42.350521087646484","42.350521087646484","39.7520751953125","39.7520751953125","39.7520751953125","46.7562370300293","46.7562370300293","46.7562370300293","47.27109909057617","47.27109909057617","47.27109909057617","45.39663314819336","45.39663314819336","45.39663314819336"
"15787","52.751251220703125","52.751251220703125","52.751251220703125","50.126102447509766","50.126102447509766","50.126102447509766","51.040279388427734","51.040279388427734","51.040279388427734","49.46173858642578","49.46173858642578","49.46173858642578","52.67874526977539","52.67874526977539","52.67874526977539","41.614341735839844","41.614341735839844","41.614341735839844","39.94886779785156","39.94886779785156","39.94886779785156","47.207401275634766","47.207401275634766","47.207401275634766","47.231998443603516","47.231998443603516","47.231998443603516","43.10902404785156","43.10902404785156","43.10902404785156"
"15788","52.268707275390625","52.268707275390625","52.268707275390625","50.378761291503906","50.378761291503906","50.378761291503906","51.20092010498047","51.20092010498047","51.20092010498047","49.67667770385742","49.67667770385742","49.67667770385742","52.7393798828125","52.7393798828125","52.7393798828125","41.47011947631836","41.47011947631836","41.47011947631836","39.40280532836914","39.40280532836914","39.40280532836914","47.38444900512695","47.38444900512695","47.38444900512695","47.18614196777344","47.18614196777344","47.18614196777344","44.69062042236328","44.69062042236328","44.69062042236328"
"15789","52.27083206176758","52.27083206176758","52.27083206176758","50.317630767822266","50.317630767822266","50.317630767822266","50.93339538574219","50.93339538574219","50.93339538574219","49.51133346557617","49.51133346557617","49.51133346557617","53.26783752441406","53.26783752441406","53.26783752441406","41.43080520629883","41.43080520629883","41.43080520629883","39.21522903442383","39.21522903442383","39.21522903442383","46.604461669921875","46.604461669921875","46.604461669921875","46.86249542236328","46.86249542236328","46.86249542236328","44.30010223388672","44.30010223388672","44.30010223388672"
"15795","52.04880142211914","52.04880142211914","52.04880142211914","50.45550537109375","50.45550537109375","50.45550537109375","51.489219665527344","51.489219665527344","51.489219665527344","48.902366638183594","48.902366638183594","48.902366638183594","52.49663162231445","52.49663162231445","52.49663162231445","40.63388442993164","40.63388442993164","40.63388442993164","39.98947525024414","39.98947525024414","39.98947525024414","46.526893615722656","46.526893615722656","46.526893615722656","46.8824577331543","46.8824577331543","46.8824577331543","42.6310920715332","42.6310920715332","42.6310920715332"
"15796","52.62621307373047","52.62621307373047","52.62621307373047","49.62458038330078","49.62458038330078","49.62458038330078","49.95716857910156","49.95716857910156","49.95716857910156","48.768096923828125","48.768096923828125","48.768096923828125","52.82755661010742","52.82755661010742","52.82755661010742","40.475093841552734","40.475093841552734","40.475093841552734","39.85651397705078","39.85651397705078","39.85651397705078","46.544918060302734","46.544918060302734","46.544918060302734","46.89649963378906","46.89649963378906","46.89649963378906","46.47187042236328","46.47187042236328","46.47187042236328"
"15797","51.97494125366211","51.97494125366211","51.97494125366211","50.84684371948242","50.84684371948242","50.84684371948242","50.92156982421875","50.92156982421875","50.92156982421875","48.6631965637207","48.6631965637207","48.6631965637207","51.95802307128906","51.95802307128906","51.95802307128906","41.239070892333984","41.239070892333984","41.239070892333984","39.418128967285156","39.418128967285156","39.418128967285156","46.816627502441406","46.816627502441406","46.816627502441406","46.81826400756836","46.81826400756836","46.81826400756836","44.66785430908203","44.66785430908203","44.66785430908203"
"15798","52.378902435302734","52.378902435302734","52.378902435302734","50.129478454589844","50.129478454589844","50.129478454589844","49.928348541259766","49.928348541259766","49.928348541259766","49.40602111816406","49.40602111816406","49.40602111816406","52.9046516418457","52.9046516418457","52.9046516418457","40.38313293457031","40.38313293457031","40.38313293457031","39.696044921875","39.696044921875","39.696044921875","46.83069610595703","46.83069610595703","46.83069610595703","47.054534912109375","47.054534912109375","47.054534912109375","44.066566467285156","44.066566467285156","44.066566467285156"
"15799","52.36353302001953","52.36353302001953","52.36353302001953","50.47092819213867","50.47092819213867","50.47092819213867","51.66819763183594","51.66819763183594","51.66819763183594","49.36393356323242","49.36393356323242","49.36393356323242","51.99343490600586","51.99343490600586","51.99343490600586","40.1116828918457","40.1116828918457","40.1116828918457","39.85967254638672","39.85967254638672","39.85967254638672","47.26209259033203","47.26209259033203","47.26209259033203","47.52488708496094","47.52488708496094","47.52488708496094","43.30866241455078","43.30866241455078","43.30866241455078"
"15800","52.19831466674805","52.19831466674805","52.19831466674805","50.53235626220703","50.53235626220703","50.53235626220703","51.40671920776367","51.40671920776367","51.40671920776367","48.7420654296875","48.7420654296875","48.7420654296875","52.96613693237305","52.96613693237305","52.96613693237305","41.57090759277344","41.57090759277344","41.57090759277344","39.749412536621094","39.749412536621094","39.749412536621094","47.20648193359375","47.20648193359375","47.20648193359375","47.29868698120117","47.29868698120117","47.29868698120117","42.37155532836914","42.37155532836914","42.37155532836914"
"15802","52.656307220458984","52.656307220458984","52.656307220458984","49.971885681152344","49.971885681152344","49.971885681152344","50.63215637207031","50.63215637207031","50.63215637207031","49.78383255004883","49.78383255004883","49.78383255004883","52.68193435668945","52.68193435668945","52.68193435668945","41.01386642456055","41.01386642456055","41.01386642456055","39.74701690673828","39.74701690673828","39.74701690673828","46.75189971923828","46.75189971923828","46.75189971923828","47.47869110107422","47.47869110107422","47.47869110107422","44.31196594238281","44.31196594238281","44.31196594238281"
"15803","52.4283332824707","52.4283332824707","52.4283332824707","50.551822662353516","50.551822662353516","50.551822662353516","51.78596878051758","51.78596878051758","51.78596878051758","49.386680603027344","49.386680603027344","49.386680603027344","52.49240493774414","52.49240493774414","52.49240493774414","41.14766311645508","41.14766311645508","41.14766311645508","39.719459533691406","39.719459533691406","39.719459533691406","46.84287643432617","46.84287643432617","46.84287643432617","47.209102630615234","47.209102630615234","47.209102630615234","45.386470794677734","45.386470794677734","45.386470794677734"
"15804","52.235313415527344","52.235313415527344","52.235313415527344","50.49782180786133","50.49782180786133","50.49782180786133","50.359703063964844","50.359703063964844","50.359703063964844","49.271297454833984","49.271297454833984","49.271297454833984","52.13642883300781","52.13642883300781","52.13642883300781","39.808815002441406","39.808815002441406","39.808815002441406","39.713863372802734","39.713863372802734","39.713863372802734","47.141448974609375","47.141448974609375","47.141448974609375","47.10161590576172","47.10161590576172","47.10161590576172","41.65938949584961","41.65938949584961","41.65938949584961"
"15805","52.09138870239258","52.09138870239258","52.09138870239258","50.33094787597656","50.33094787597656","50.33094787597656","51.73615646362305","51.73615646362305","51.73615646362305","49.85563659667969","49.85563659667969","49.85563659667969","52.681087493896484","52.681087493896484","52.681087493896484","41.684478759765625","41.684478759765625","41.684478759765625","39.809791564941406","39.809791564941406","39.809791564941406","47.166629791259766","47.166629791259766","47.166629791259766","47.15306091308594","47.15306091308594","47.15306091308594","44.29269790649414","44.29269790649414","44.29269790649414"
"15806","52.25391387939453","52.25391387939453","52.25391387939453","50.414100646972656","50.414100646972656","50.414100646972656","51.57186508178711","51.57186508178711","51.57186508178711","49.015872955322266","49.015872955322266","49.015872955322266","52.682247161865234","52.682247161865234","52.682247161865234","41.25569534301758","41.25569534301758","41.25569534301758","39.56573486328125","39.56573486328125","39.56573486328125","46.916343688964844","46.916343688964844","46.916343688964844","46.689762115478516","46.689762115478516","46.689762115478516","44.71299362182617","44.71299362182617","44.71299362182617"
"15807","51.93764114379883","51.93764114379883","51.93764114379883","50.300479888916016","50.300479888916016","50.300479888916016","50.26987838745117","50.26987838745117","50.26987838745117","49.05131912231445","49.05131912231445","49.05131912231445","51.99547576904297","51.99547576904297","51.99547576904297","41.37526321411133","41.37526321411133","41.37526321411133","39.914024353027344","39.914024353027344","39.914024353027344","46.96474075317383","46.96474075317383","46.96474075317383","47.758419036865234","47.758419036865234","47.758419036865234","42.48295211791992","42.48295211791992","42.48295211791992"
"15810","52.39949417114258","52.39949417114258","52.39949417114258","49.0527229309082","49.0527229309082","49.0527229309082","51.78892517089844","51.78892517089844","51.78892517089844","48.92765426635742","48.92765426635742","48.92765426635742","52.451072692871094","52.451072692871094","52.451072692871094","40.66791534423828","40.66791534423828","40.66791534423828","39.4011344909668","39.4011344909668","39.4011344909668","46.52803421020508","46.52803421020508","46.52803421020508","47.522216796875","47.522216796875","47.522216796875","46.062522888183594","46.062522888183594","46.062522888183594"
"15815","52.595340728759766","52.595340728759766","52.595340728759766","50.410980224609375","50.410980224609375","50.410980224609375","50.93974685668945","50.93974685668945","50.93974685668945","49.867122650146484","49.867122650146484","49.867122650146484","52.79172897338867","52.79172897338867","52.79172897338867","40.81049728393555","40.81049728393555","40.81049728393555","39.8227424621582","39.8227424621582","39.8227424621582","46.69078063964844","46.69078063964844","46.69078063964844","47.087284088134766","47.087284088134766","47.087284088134766","45.25019836425781","45.25019836425781","45.25019836425781"
"15816","52.26540756225586","52.26540756225586","52.26540756225586","50.2591667175293","50.2591667175293","50.2591667175293","50.19923400878906","50.19923400878906","50.19923400878906","48.864532470703125","48.864532470703125","48.864532470703125","52.56948471069336","52.56948471069336","52.56948471069336","41.345706939697266","41.345706939697266","41.345706939697266","39.90315628051758","39.90315628051758","39.90315628051758","47.150081634521484","47.150081634521484","47.150081634521484","46.997745513916016","46.997745513916016","46.997745513916016","43.59784698486328","43.59784698486328","43.59784698486328"
"15818","51.89954376220703","51.89954376220703","51.89954376220703","50.62715530395508","50.62715530395508","50.62715530395508","52.462337493896484","52.462337493896484","52.462337493896484","48.37245178222656","48.37245178222656","48.37245178222656","53.006893157958984","53.006893157958984","53.006893157958984","40.42896270751953","40.42896270751953","40.42896270751953","39.43428039550781","39.43428039550781","39.43428039550781","46.97056198120117","46.97056198120117","46.97056198120117","47.52528762817383","47.52528762817383","47.52528762817383","43.54426956176758","43.54426956176758","43.54426956176758"
"15819","52.50312042236328","52.50312042236328","52.50312042236328","50.04144287109375","50.04144287109375","50.04144287109375","50.6706428527832","50.6706428527832","50.6706428527832","49.927040100097656","49.927040100097656","49.927040100097656","52.96696090698242","52.96696090698242","52.96696090698242","41.060909271240234","41.060909271240234","41.060909271240234","39.625831604003906","39.625831604003906","39.625831604003906","46.872554779052734","46.872554779052734","46.872554779052734","47.533267974853516","47.533267974853516","47.533267974853516","44.08238983154297","44.08238983154297","44.08238983154297"
"15820","52.48145294189453","52.48145294189453","52.48145294189453","50.00127410888672","50.00127410888672","50.00127410888672","50.76034927368164","50.76034927368164","50.76034927368164","48.992279052734375","48.992279052734375","48.992279052734375","52.554107666015625","52.554107666015625","52.554107666015625","42.42742919921875","42.42742919921875","42.42742919921875","40.032196044921875","40.032196044921875","40.032196044921875","46.47828674316406","46.47828674316406","46.47828674316406","47.367095947265625","47.367095947265625","47.367095947265625","43.56683349609375","43.56683349609375","43.56683349609375"
"15821","52.42716979980469","52.42716979980469","52.42716979980469","50.39811706542969","50.39811706542969","50.39811706542969","50.9017333984375","50.9017333984375","50.9017333984375","49.68387985229492","49.68387985229492","49.68387985229492","52.91720199584961","52.91720199584961","52.91720199584961","41.90455627441406","41.90455627441406","41.90455627441406","39.60663604736328","39.60663604736328","39.60663604736328","46.718910217285156","46.718910217285156","46.718910217285156","47.626747131347656","47.626747131347656","47.626747131347656","44.73933029174805","44.73933029174805","44.73933029174805"
"15822","52.0097541809082","52.0097541809082","52.0097541809082","51.07807159423828","51.07807159423828","51.07807159423828","51.633811950683594","51.633811950683594","51.633811950683594","49.48539352416992","49.48539352416992","49.48539352416992","53.161434173583984","53.161434173583984","53.161434173583984","40.292449951171875","40.292449951171875","40.292449951171875","39.7098274230957","39.7098274230957","39.7098274230957","46.67194747924805","46.67194747924805","46.67194747924805","47.44365310668945","47.44365310668945","47.44365310668945","42.90437698364258","42.90437698364258","42.90437698364258"
"15825","51.91694259643555","51.91694259643555","51.91694259643555","50.41521072387695","50.41521072387695","50.41521072387695","50.049861907958984","50.049861907958984","50.049861907958984","49.6670036315918","49.6670036315918","49.6670036315918","52.41563034057617","52.41563034057617","52.41563034057617","40.69914245605469","40.69914245605469","40.69914245605469","39.61915969848633","39.61915969848633","39.61915969848633","46.704322814941406","46.704322814941406","46.704322814941406","47.14145278930664","47.14145278930664","47.14145278930664","41.904483795166016","41.904483795166016","41.904483795166016"
"15826","51.959293365478516","51.959293365478516","51.959293365478516","50.8586311340332","50.8586311340332","50.8586311340332","51.64053726196289","51.64053726196289","51.64053726196289","49.553306579589844","49.553306579589844","49.553306579589844","52.753631591796875","52.753631591796875","52.753631591796875","39.95073318481445","39.95073318481445","39.95073318481445","39.93589782714844","39.93589782714844","39.93589782714844","46.71614456176758","46.71614456176758","46.71614456176758","47.577613830566406","47.577613830566406","47.577613830566406","43.25241470336914","43.25241470336914","43.25241470336914"
"15828","51.9119758605957","51.9119758605957","51.9119758605957","50.40114212036133","50.40114212036133","50.40114212036133","51.51087188720703","51.51087188720703","51.51087188720703","48.20052719116211","48.20052719116211","48.20052719116211","52.67523956298828","52.67523956298828","52.67523956298828","40.64493179321289","40.64493179321289","40.64493179321289","39.50142288208008","39.50142288208008","39.50142288208008","46.836585998535156","46.836585998535156","46.836585998535156","47.403526306152344","47.403526306152344","47.403526306152344","43.59497833251953","43.59497833251953","43.59497833251953"
"15830","52.42448043823242","52.42448043823242","52.42448043823242","50.79190444946289","50.79190444946289","50.79190444946289","50.58832550048828","50.58832550048828","50.58832550048828","50.10198211669922","50.10198211669922","50.10198211669922","53.7753791809082","53.7753791809082","53.7753791809082","39.916378021240234","39.916378021240234","39.916378021240234","39.763240814208984","39.763240814208984","39.763240814208984","46.5321044921875","46.5321044921875","46.5321044921875","47.14573287963867","47.14573287963867","47.14573287963867","44.31144714355469","44.31144714355469","44.31144714355469"
"15831","52.33709716796875","52.33709716796875","52.33709716796875","50.659706115722656","50.659706115722656","50.659706115722656","50.52709197998047","50.52709197998047","50.52709197998047","50.09614562988281","50.09614562988281","50.09614562988281","52.88135528564453","52.88135528564453","52.88135528564453","42.549415588378906","42.549415588378906","42.549415588378906","39.91868591308594","39.91868591308594","39.91868591308594","46.40542221069336","46.40542221069336","46.40542221069336","47.01411819458008","47.01411819458008","47.01411819458008","43.59048080444336","43.59048080444336","43.59048080444336"
"15832","52.36481475830078","52.36481475830078","52.36481475830078","50.7095832824707","50.7095832824707","50.7095832824707","49.948177337646484","49.948177337646484","49.948177337646484","49.16481018066406","49.16481018066406","49.16481018066406","52.678470611572266","52.678470611572266","52.678470611572266","40.25221252441406","40.25221252441406","40.25221252441406","39.75749969482422","39.75749969482422","39.75749969482422","47.12392807006836","47.12392807006836","47.12392807006836","47.19321823120117","47.19321823120117","47.19321823120117","43.459476470947266","43.459476470947266","43.459476470947266"
"15834","52.527862548828125","52.527862548828125","52.527862548828125","51.00518035888672","51.00518035888672","51.00518035888672","50.14726257324219","50.14726257324219","50.14726257324219","49.63833236694336","49.63833236694336","49.63833236694336","52.20001983642578","52.20001983642578","52.20001983642578","42.21562957763672","42.21562957763672","42.21562957763672","39.41218566894531","39.41218566894531","39.41218566894531","46.88597106933594","46.88597106933594","46.88597106933594","47.231815338134766","47.231815338134766","47.231815338134766","44.125572204589844","44.125572204589844","44.125572204589844"
"15835","51.900272369384766","51.900272369384766","51.900272369384766","50.676177978515625","50.676177978515625","50.676177978515625","51.27684020996094","51.27684020996094","51.27684020996094","50.08896255493164","50.08896255493164","50.08896255493164","51.94583511352539","51.94583511352539","51.94583511352539","41.42925262451172","41.42925262451172","41.42925262451172","39.534934997558594","39.534934997558594","39.534934997558594","47.138301849365234","47.138301849365234","47.138301849365234","47.393890380859375","47.393890380859375","47.393890380859375","43.706085205078125","43.706085205078125","43.706085205078125"
"15836","51.961753845214844","51.961753845214844","51.961753845214844","50.265472412109375","50.265472412109375","50.265472412109375","50.4838752746582","50.4838752746582","50.4838752746582","49.82060241699219","49.82060241699219","49.82060241699219","53.42524719238281","53.42524719238281","53.42524719238281","40.797515869140625","40.797515869140625","40.797515869140625","39.89583969116211","39.89583969116211","39.89583969116211","46.772804260253906","46.772804260253906","46.772804260253906","47.35688400268555","47.35688400268555","47.35688400268555","41.926063537597656","41.926063537597656","41.926063537597656"
"15837","52.24205780029297","52.24205780029297","52.24205780029297","49.947444915771484","49.947444915771484","49.947444915771484","50.556121826171875","50.556121826171875","50.556121826171875","48.6159782409668","48.6159782409668","48.6159782409668","52.43418502807617","52.43418502807617","52.43418502807617","41.81285858154297","41.81285858154297","41.81285858154297","39.76296615600586","39.76296615600586","39.76296615600586","46.71352767944336","46.71352767944336","46.71352767944336","47.08769607543945","47.08769607543945","47.08769607543945","43.21402359008789","43.21402359008789","43.21402359008789"
"15838","52.25566864013672","52.25566864013672","52.25566864013672","50.534698486328125","50.534698486328125","50.534698486328125","50.77532958984375","50.77532958984375","50.77532958984375","48.55828094482422","48.55828094482422","48.55828094482422","52.81722640991211","52.81722640991211","52.81722640991211","41.36833572387695","41.36833572387695","41.36833572387695","39.55574035644531","39.55574035644531","39.55574035644531","46.52141189575195","46.52141189575195","46.52141189575195","47.55963134765625","47.55963134765625","47.55963134765625","43.84103012084961","43.84103012084961","43.84103012084961"
"15839","51.79355239868164","51.79355239868164","51.79355239868164","50.655242919921875","50.655242919921875","50.655242919921875","51.30443572998047","51.30443572998047","51.30443572998047","49.26863479614258","49.26863479614258","49.26863479614258","52.65205383300781","52.65205383300781","52.65205383300781","41.26990509033203","41.26990509033203","41.26990509033203","39.82417297363281","39.82417297363281","39.82417297363281","47.080753326416016","47.080753326416016","47.080753326416016","46.82657241821289","46.82657241821289","46.82657241821289","43.77823257446289","43.77823257446289","43.77823257446289"
"15842","52.512611389160156","52.512611389160156","52.512611389160156","50.93896484375","50.93896484375","50.93896484375","50.41239547729492","50.41239547729492","50.41239547729492","49.04982376098633","49.04982376098633","49.04982376098633","52.87282943725586","52.87282943725586","52.87282943725586","41.67007827758789","41.67007827758789","41.67007827758789","39.41609191894531","39.41609191894531","39.41609191894531","46.472267150878906","46.472267150878906","46.472267150878906","47.55501937866211","47.55501937866211","47.55501937866211","44.67699432373047","44.67699432373047","44.67699432373047"
"15844","52.324424743652344","52.324424743652344","52.324424743652344","50.64197540283203","50.64197540283203","50.64197540283203","51.30534362792969","51.30534362792969","51.30534362792969","49.732112884521484","49.732112884521484","49.732112884521484","53.27128219604492","53.27128219604492","53.27128219604492","40.547576904296875","40.547576904296875","40.547576904296875","39.531578063964844","39.531578063964844","39.531578063964844","47.195674896240234","47.195674896240234","47.195674896240234","47.26665496826172","47.26665496826172","47.26665496826172","45.00051498413086","45.00051498413086","45.00051498413086"
"15845","51.423858642578125","51.423858642578125","51.423858642578125","50.049888610839844","50.049888610839844","50.049888610839844","50.773197174072266","50.773197174072266","50.773197174072266","49.36009979248047","49.36009979248047","49.36009979248047","52.712650299072266","52.712650299072266","52.712650299072266","40.70517349243164","40.70517349243164","40.70517349243164","39.57594680786133","39.57594680786133","39.57594680786133","46.20975112915039","46.20975112915039","46.20975112915039","47.308677673339844","47.308677673339844","47.308677673339844","44.77531433105469","44.77531433105469","44.77531433105469"
"15846","52.27170181274414","52.27170181274414","52.27170181274414","50.37522888183594","50.37522888183594","50.37522888183594","50.40296936035156","50.40296936035156","50.40296936035156","48.997318267822266","48.997318267822266","48.997318267822266","52.879234313964844","52.879234313964844","52.879234313964844","40.84162521362305","40.84162521362305","40.84162521362305","39.808921813964844","39.808921813964844","39.808921813964844","46.490291595458984","46.490291595458984","46.490291595458984","47.06324005126953","47.06324005126953","47.06324005126953","44.98172378540039","44.98172378540039","44.98172378540039"
