"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MAX"
"16489","41.88917541503906","41.88917541503906","41.88917541503906","63.29754638671875","63.29754638671875","63.29754638671875","49.7051887512207","49.7051887512207","49.7051887512207","49.61277389526367","49.61277389526367","49.61277389526367","75.18468475341797","75.18468475341797","75.18468475341797","46.95870590209961","46.95870590209961","46.95870590209961","59.234161376953125","59.234161376953125","59.234161376953125","48.38208770751953","48.38208770751953","48.38208770751953","70.9767837524414","70.9767837524414","70.9767837524414","44.55023956298828","44.55023956298828","44.55023956298828"
"16490","42.9471549987793","42.9471549987793","42.9471549987793","63.25787353515625","63.25787353515625","63.25787353515625","49.86447525024414","49.86447525024414","49.86447525024414","50.28797149658203","50.28797149658203","50.28797149658203","74.35159301757812","74.35159301757812","74.35159301757812","46.901668548583984","46.901668548583984","46.901668548583984","58.78322982788086","58.78322982788086","58.78322982788086","49.61004638671875","49.61004638671875","49.61004638671875","70.46714782714844","70.46714782714844","70.46714782714844","44.52764129638672","44.52764129638672","44.52764129638672"
"16491","42.936500549316406","42.936500549316406","42.936500549316406","66.61978912353516","66.61978912353516","66.61978912353516","49.654090881347656","49.654090881347656","49.654090881347656","48.82394027709961","48.82394027709961","48.82394027709961","75.06945037841797","75.06945037841797","75.06945037841797","46.56947708129883","46.56947708129883","46.56947708129883","60.78645706176758","60.78645706176758","60.78645706176758","48.59296417236328","48.59296417236328","48.59296417236328","70.59375762939453","70.59375762939453","70.59375762939453","44.766571044921875","44.766571044921875","44.766571044921875"
"16495","42.324729919433594","42.324729919433594","42.324729919433594","64.19019317626953","64.19019317626953","64.19019317626953","50.05909729003906","50.05909729003906","50.05909729003906","48.786231994628906","48.786231994628906","48.786231994628906","74.0933609008789","74.0933609008789","74.0933609008789","47.367191314697266","47.367191314697266","47.367191314697266","60.273529052734375","60.273529052734375","60.273529052734375","48.81981658935547","48.81981658935547","48.81981658935547","70.96315002441406","70.96315002441406","70.96315002441406","44.523193359375","44.523193359375","44.523193359375"
"16497","41.143943786621094","41.143943786621094","41.143943786621094","64.88275146484375","64.88275146484375","64.88275146484375","50.17520523071289","50.17520523071289","50.17520523071289","50.02058792114258","50.02058792114258","50.02058792114258","73.79768371582031","73.79768371582031","73.79768371582031","46.919254302978516","46.919254302978516","46.919254302978516","59.03478240966797","59.03478240966797","59.03478240966797","49.47097396850586","49.47097396850586","49.47097396850586","70.65020751953125","70.65020751953125","70.65020751953125","45.2596435546875","45.2596435546875","45.2596435546875"
"16501","43.06392288208008","43.06392288208008","43.06392288208008","64.74681091308594","64.74681091308594","64.74681091308594","49.492427825927734","49.492427825927734","49.492427825927734","50.15345764160156","50.15345764160156","50.15345764160156","73.94266510009766","73.94266510009766","73.94266510009766","46.42719650268555","46.42719650268555","46.42719650268555","59.1844482421875","59.1844482421875","59.1844482421875","48.50800323486328","48.50800323486328","48.50800323486328","70.9542236328125","70.9542236328125","70.9542236328125","44.47876739501953","44.47876739501953","44.47876739501953"
"16502","43.26383590698242","43.26383590698242","43.26383590698242","64.57250213623047","64.57250213623047","64.57250213623047","49.71377182006836","49.71377182006836","49.71377182006836","48.63333511352539","48.63333511352539","48.63333511352539","73.53291320800781","73.53291320800781","73.53291320800781","46.17104721069336","46.17104721069336","46.17104721069336","60.8593864440918","60.8593864440918","60.8593864440918","48.669368743896484","48.669368743896484","48.669368743896484","70.63062286376953","70.63062286376953","70.63062286376953","44.36991500854492","44.36991500854492","44.36991500854492"
"16505","41.40092849731445","41.40092849731445","41.40092849731445","67.29573059082031","67.29573059082031","67.29573059082031","49.219688415527344","49.219688415527344","49.219688415527344","49.68473815917969","49.68473815917969","49.68473815917969","74.34480285644531","74.34480285644531","74.34480285644531","45.68363571166992","45.68363571166992","45.68363571166992","57.822288513183594","57.822288513183594","57.822288513183594","48.88499069213867","48.88499069213867","48.88499069213867","70.87805938720703","70.87805938720703","70.87805938720703","44.66084289550781","44.66084289550781","44.66084289550781"
"16506","42.67270278930664","42.67270278930664","42.67270278930664","65.1372299194336","65.1372299194336","65.1372299194336","49.77882385253906","49.77882385253906","49.77882385253906","49.550537109375","49.550537109375","49.550537109375","73.13893127441406","73.13893127441406","73.13893127441406","46.630252838134766","46.630252838134766","46.630252838134766","61.383209228515625","61.383209228515625","61.383209228515625","47.871238708496094","47.871238708496094","47.871238708496094","70.42572784423828","70.42572784423828","70.42572784423828","45.02766036987305","45.02766036987305","45.02766036987305"
"16510","41.423526763916016","41.423526763916016","41.423526763916016","65.96832275390625","65.96832275390625","65.96832275390625","50.21282958984375","50.21282958984375","50.21282958984375","49.99223327636719","49.99223327636719","49.99223327636719","74.09358215332031","74.09358215332031","74.09358215332031","47.21851348876953","47.21851348876953","47.21851348876953","59.183982849121094","59.183982849121094","59.183982849121094","48.1652717590332","48.1652717590332","48.1652717590332","70.24868774414062","70.24868774414062","70.24868774414062","44.14285659790039","44.14285659790039","44.14285659790039"
"16514","43.417724609375","43.417724609375","43.417724609375","63.92865753173828","63.92865753173828","63.92865753173828","49.949642181396484","49.949642181396484","49.949642181396484","49.76496887207031","49.76496887207031","49.76496887207031","74.5034408569336","74.5034408569336","74.5034408569336","46.85509490966797","46.85509490966797","46.85509490966797","59.677555084228516","59.677555084228516","59.677555084228516","48.6954460144043","48.6954460144043","48.6954460144043","70.4303970336914","70.4303970336914","70.4303970336914","44.78166961669922","44.78166961669922","44.78166961669922"
"16516","41.382083892822266","41.382083892822266","41.382083892822266","62.51978302001953","62.51978302001953","62.51978302001953","49.71388244628906","49.71388244628906","49.71388244628906","49.2481575012207","49.2481575012207","49.2481575012207","73.1643295288086","73.1643295288086","73.1643295288086","47.16201400756836","47.16201400756836","47.16201400756836","59.102787017822266","59.102787017822266","59.102787017822266","46.972801208496094","46.972801208496094","46.972801208496094","70.43881225585938","70.43881225585938","70.43881225585938","44.535369873046875","44.535369873046875","44.535369873046875"
"16518","41.81664276123047","41.81664276123047","41.81664276123047","65.70905303955078","65.70905303955078","65.70905303955078","49.59006118774414","49.59006118774414","49.59006118774414","50.041996002197266","50.041996002197266","50.041996002197266","74.34944152832031","74.34944152832031","74.34944152832031","46.14501953125","46.14501953125","46.14501953125","59.326690673828125","59.326690673828125","59.326690673828125","48.70689010620117","48.70689010620117","48.70689010620117","70.3316421508789","70.3316421508789","70.3316421508789","44.627655029296875","44.627655029296875","44.627655029296875"
"16522","42.07457733154297","42.07457733154297","42.07457733154297","65.3321533203125","65.3321533203125","65.3321533203125","49.92604064941406","49.92604064941406","49.92604064941406","48.901573181152344","48.901573181152344","48.901573181152344","74.47380828857422","74.47380828857422","74.47380828857422","46.65486526489258","46.65486526489258","46.65486526489258","58.77901077270508","58.77901077270508","58.77901077270508","49.39923858642578","49.39923858642578","49.39923858642578","70.85514068603516","70.85514068603516","70.85514068603516","44.745147705078125","44.745147705078125","44.745147705078125"
"16527","42.770137786865234","42.770137786865234","42.770137786865234","63.53578186035156","63.53578186035156","63.53578186035156","49.897071838378906","49.897071838378906","49.897071838378906","49.804046630859375","49.804046630859375","49.804046630859375","73.5845718383789","73.5845718383789","73.5845718383789","46.30445861816406","46.30445861816406","46.30445861816406","56.62039566040039","56.62039566040039","56.62039566040039","49.55924987792969","49.55924987792969","49.55924987792969","70.53304290771484","70.53304290771484","70.53304290771484","44.993038177490234","44.993038177490234","44.993038177490234"
"16529","42.023414611816406","42.023414611816406","42.023414611816406","64.82804870605469","64.82804870605469","64.82804870605469","49.49136734008789","49.49136734008789","49.49136734008789","49.99163818359375","49.99163818359375","49.99163818359375","72.98552703857422","72.98552703857422","72.98552703857422","46.46855163574219","46.46855163574219","46.46855163574219","57.385196685791016","57.385196685791016","57.385196685791016","48.43215560913086","48.43215560913086","48.43215560913086","70.76431274414062","70.76431274414062","70.76431274414062","44.35541534423828","44.35541534423828","44.35541534423828"
"16530","42.10789108276367","42.10789108276367","42.10789108276367","63.549259185791016","63.549259185791016","63.549259185791016","49.66497802734375","49.66497802734375","49.66497802734375","48.66291809082031","48.66291809082031","48.66291809082031","74.1628189086914","74.1628189086914","74.1628189086914","47.08330154418945","47.08330154418945","47.08330154418945","59.59532165527344","59.59532165527344","59.59532165527344","48.90559005737305","48.90559005737305","48.90559005737305","70.5573959350586","70.5573959350586","70.5573959350586","44.51224136352539","44.51224136352539","44.51224136352539"
"16531","41.88882827758789","41.88882827758789","41.88882827758789","63.737884521484375","63.737884521484375","63.737884521484375","49.76188659667969","49.76188659667969","49.76188659667969","49.56013488769531","49.56013488769531","49.56013488769531","73.9287338256836","73.9287338256836","73.9287338256836","46.218589782714844","46.218589782714844","46.218589782714844","58.20246505737305","58.20246505737305","58.20246505737305","49.493995666503906","49.493995666503906","49.493995666503906","70.82046508789062","70.82046508789062","70.82046508789062","44.7282829284668","44.7282829284668","44.7282829284668"
"16534","42.475582122802734","42.475582122802734","42.475582122802734","60.658565521240234","60.658565521240234","60.658565521240234","50.087345123291016","50.087345123291016","50.087345123291016","49.841651916503906","49.841651916503906","49.841651916503906","73.4114761352539","73.4114761352539","73.4114761352539","47.07588195800781","47.07588195800781","47.07588195800781","60.78997039794922","60.78997039794922","60.78997039794922","49.09880828857422","49.09880828857422","49.09880828857422","70.53971099853516","70.53971099853516","70.53971099853516","44.153167724609375","44.153167724609375","44.153167724609375"
"16536","42.3502197265625","42.3502197265625","42.3502197265625","65.47119903564453","65.47119903564453","65.47119903564453","49.722084045410156","49.722084045410156","49.722084045410156","49.659950256347656","49.659950256347656","49.659950256347656","73.7984619140625","73.7984619140625","73.7984619140625","45.99285888671875","45.99285888671875","45.99285888671875","58.2281379699707","58.2281379699707","58.2281379699707","48.584529876708984","48.584529876708984","48.584529876708984","70.56983947753906","70.56983947753906","70.56983947753906","44.7715950012207","44.7715950012207","44.7715950012207"
"16537","41.88209533691406","41.88209533691406","41.88209533691406","62.63729476928711","62.63729476928711","62.63729476928711","49.72311782836914","49.72311782836914","49.72311782836914","49.18368911743164","49.18368911743164","49.18368911743164","73.97428131103516","73.97428131103516","73.97428131103516","46.73103332519531","46.73103332519531","46.73103332519531","59.16605758666992","59.16605758666992","59.16605758666992","48.507896423339844","48.507896423339844","48.507896423339844","70.70601654052734","70.70601654052734","70.70601654052734","44.76886749267578","44.76886749267578","44.76886749267578"
"16540","42.56739044189453","42.56739044189453","42.56739044189453","65.02299499511719","65.02299499511719","65.02299499511719","49.89812469482422","49.89812469482422","49.89812469482422","49.547393798828125","49.547393798828125","49.547393798828125","75.09286499023438","75.09286499023438","75.09286499023438","47.392581939697266","47.392581939697266","47.392581939697266","58.461246490478516","58.461246490478516","58.461246490478516","48.500404357910156","48.500404357910156","48.500404357910156","70.61363983154297","70.61363983154297","70.61363983154297","44.476619720458984","44.476619720458984","44.476619720458984"
"16541","42.08155059814453","42.08155059814453","42.08155059814453","63.198673248291016","63.198673248291016","63.198673248291016","49.91647720336914","49.91647720336914","49.91647720336914","49.990779876708984","49.990779876708984","49.990779876708984","75.22986602783203","75.22986602783203","75.22986602783203","46.83258819580078","46.83258819580078","46.83258819580078","58.51371383666992","58.51371383666992","58.51371383666992","48.85685729980469","48.85685729980469","48.85685729980469","70.47721862792969","70.47721862792969","70.47721862792969","44.89152526855469","44.89152526855469","44.89152526855469"
"16543","42.36326599121094","42.36326599121094","42.36326599121094","62.834022521972656","62.834022521972656","62.834022521972656","49.68348693847656","49.68348693847656","49.68348693847656","50.20433807373047","50.20433807373047","50.20433807373047","73.95951843261719","73.95951843261719","73.95951843261719","47.1613883972168","47.1613883972168","47.1613883972168","60.23731994628906","60.23731994628906","60.23731994628906","49.563392639160156","49.563392639160156","49.563392639160156","70.74407958984375","70.74407958984375","70.74407958984375","44.46237564086914","44.46237564086914","44.46237564086914"
"16544","42.21744918823242","42.21744918823242","42.21744918823242","65.43451690673828","65.43451690673828","65.43451690673828","50.31428146362305","50.31428146362305","50.31428146362305","50.45571517944336","50.45571517944336","50.45571517944336","73.37215423583984","73.37215423583984","73.37215423583984","46.758296966552734","46.758296966552734","46.758296966552734","60.147518157958984","60.147518157958984","60.147518157958984","49.71114730834961","49.71114730834961","49.71114730834961","70.90019226074219","70.90019226074219","70.90019226074219","44.43717956542969","44.43717956542969","44.43717956542969"
"16547","43.20553207397461","43.20553207397461","43.20553207397461","63.8448600769043","63.8448600769043","63.8448600769043","49.85148620605469","49.85148620605469","49.85148620605469","49.49708938598633","49.49708938598633","49.49708938598633","71.94523620605469","71.94523620605469","71.94523620605469","47.52931594848633","47.52931594848633","47.52931594848633","58.366722106933594","58.366722106933594","58.366722106933594","49.57649612426758","49.57649612426758","49.57649612426758","70.49911499023438","70.49911499023438","70.49911499023438","44.64044952392578","44.64044952392578","44.64044952392578"
"16548","41.939170837402344","41.939170837402344","41.939170837402344","64.06111145019531","64.06111145019531","64.06111145019531","50.035709381103516","50.035709381103516","50.035709381103516","49.92451095581055","49.92451095581055","49.92451095581055","75.00406646728516","75.00406646728516","75.00406646728516","46.630821228027344","46.630821228027344","46.630821228027344","56.88645553588867","56.88645553588867","56.88645553588867","47.996917724609375","47.996917724609375","47.996917724609375","70.58444213867188","70.58444213867188","70.58444213867188","44.54686737060547","44.54686737060547","44.54686737060547"
"16553","42.56645584106445","42.56645584106445","42.56645584106445","61.97062301635742","61.97062301635742","61.97062301635742","49.67873001098633","49.67873001098633","49.67873001098633","49.37233352661133","49.37233352661133","49.37233352661133","73.7541275024414","73.7541275024414","73.7541275024414","47.16736602783203","47.16736602783203","47.16736602783203","58.281349182128906","58.281349182128906","58.281349182128906","48.23434829711914","48.23434829711914","48.23434829711914","70.53791809082031","70.53791809082031","70.53791809082031","44.437355041503906","44.437355041503906","44.437355041503906"
"16554","41.55765914916992","41.55765914916992","41.55765914916992","63.98516082763672","63.98516082763672","63.98516082763672","50.02733612060547","50.02733612060547","50.02733612060547","48.8881721496582","48.8881721496582","48.8881721496582","73.79377746582031","73.79377746582031","73.79377746582031","46.92885208129883","46.92885208129883","46.92885208129883","57.410099029541016","57.410099029541016","57.410099029541016","48.526947021484375","48.526947021484375","48.526947021484375","70.1456527709961","70.1456527709961","70.1456527709961","44.54038619995117","44.54038619995117","44.54038619995117"
"16556","41.77566146850586","41.77566146850586","41.77566146850586","62.53910446166992","62.53910446166992","62.53910446166992","49.87738800048828","49.87738800048828","49.87738800048828","50.71706008911133","50.71706008911133","50.71706008911133","73.67707061767578","73.67707061767578","73.67707061767578","47.37746810913086","47.37746810913086","47.37746810913086","59.26271057128906","59.26271057128906","59.26271057128906","49.28733444213867","49.28733444213867","49.28733444213867","70.14815521240234","70.14815521240234","70.14815521240234","45.0959587097168","45.0959587097168","45.0959587097168"
"16557","42.184852600097656","42.184852600097656","42.184852600097656","65.27146911621094","65.27146911621094","65.27146911621094","50.08420944213867","50.08420944213867","50.08420944213867","49.15578842163086","49.15578842163086","49.15578842163086","73.9063491821289","73.9063491821289","73.9063491821289","46.95583724975586","46.95583724975586","46.95583724975586","61.272979736328125","61.272979736328125","61.272979736328125","49.69953155517578","49.69953155517578","49.69953155517578","70.58255767822266","70.58255767822266","70.58255767822266","44.89667892456055","44.89667892456055","44.89667892456055"
"16558","41.12965774536133","41.12965774536133","41.12965774536133","65.15686798095703","65.15686798095703","65.15686798095703","50.06711959838867","50.06711959838867","50.06711959838867","49.40049743652344","49.40049743652344","49.40049743652344","72.69829559326172","72.69829559326172","72.69829559326172","47.19341278076172","47.19341278076172","47.19341278076172","55.59809875488281","55.59809875488281","55.59809875488281","48.09825897216797","48.09825897216797","48.09825897216797","71.31925964355469","71.31925964355469","71.31925964355469","44.66814422607422","44.66814422607422","44.66814422607422"
"16559","42.9403190612793","42.9403190612793","42.9403190612793","63.65531539916992","63.65531539916992","63.65531539916992","49.27168273925781","49.27168273925781","49.27168273925781","49.325923919677734","49.325923919677734","49.325923919677734","73.5353012084961","73.5353012084961","73.5353012084961","46.55590057373047","46.55590057373047","46.55590057373047","61.16112518310547","61.16112518310547","61.16112518310547","48.488826751708984","48.488826751708984","48.488826751708984","70.33541870117188","70.33541870117188","70.33541870117188","44.27716064453125","44.27716064453125","44.27716064453125"
"16563","42.5924072265625","42.5924072265625","42.5924072265625","64.09867858886719","64.09867858886719","64.09867858886719","49.781394958496094","49.781394958496094","49.781394958496094","49.145660400390625","49.145660400390625","49.145660400390625","73.15779113769531","73.15779113769531","73.15779113769531","47.48953628540039","47.48953628540039","47.48953628540039","59.80522918701172","59.80522918701172","59.80522918701172","48.38198471069336","48.38198471069336","48.38198471069336","70.245361328125","70.245361328125","70.245361328125","44.722320556640625","44.722320556640625","44.722320556640625"
"16567","42.70106887817383","42.70106887817383","42.70106887817383","62.70490646362305","62.70490646362305","62.70490646362305","49.75352478027344","49.75352478027344","49.75352478027344","49.993106842041016","49.993106842041016","49.993106842041016","73.016357421875","73.016357421875","73.016357421875","46.511810302734375","46.511810302734375","46.511810302734375","61.128448486328125","61.128448486328125","61.128448486328125","48.22102737426758","48.22102737426758","48.22102737426758","70.43902587890625","70.43902587890625","70.43902587890625","44.78514862060547","44.78514862060547","44.78514862060547"
"16569","42.3216667175293","42.3216667175293","42.3216667175293","61.08870315551758","61.08870315551758","61.08870315551758","49.9541015625","49.9541015625","49.9541015625","50.428932189941406","50.428932189941406","50.428932189941406","73.6213150024414","73.6213150024414","73.6213150024414","47.39019775390625","47.39019775390625","47.39019775390625","60.294403076171875","60.294403076171875","60.294403076171875","47.712303161621094","47.712303161621094","47.712303161621094","70.16619873046875","70.16619873046875","70.16619873046875","44.73145294189453","44.73145294189453","44.73145294189453"
"16570","42.54024887084961","42.54024887084961","42.54024887084961","62.24250793457031","62.24250793457031","62.24250793457031","49.62401580810547","49.62401580810547","49.62401580810547","49.70737838745117","49.70737838745117","49.70737838745117","72.64380645751953","72.64380645751953","72.64380645751953","46.809349060058594","46.809349060058594","46.809349060058594","59.88578796386719","59.88578796386719","59.88578796386719","48.6041374206543","48.6041374206543","48.6041374206543","70.22724914550781","70.22724914550781","70.22724914550781","44.65089797973633","44.65089797973633","44.65089797973633"
"16571","42.59500503540039","42.59500503540039","42.59500503540039","64.59319305419922","64.59319305419922","64.59319305419922","49.514461517333984","49.514461517333984","49.514461517333984","49.53886032104492","49.53886032104492","49.53886032104492","73.3005599975586","73.3005599975586","73.3005599975586","47.2457160949707","47.2457160949707","47.2457160949707","60.35340118408203","60.35340118408203","60.35340118408203","48.12350845336914","48.12350845336914","48.12350845336914","70.42977905273438","70.42977905273438","70.42977905273438","44.91004943847656","44.91004943847656","44.91004943847656"
"16574","43.020668029785156","43.020668029785156","43.020668029785156","65.70955657958984","65.70955657958984","65.70955657958984","49.795841217041016","49.795841217041016","49.795841217041016","50.426597595214844","50.426597595214844","50.426597595214844","73.0730972290039","73.0730972290039","73.0730972290039","47.074440002441406","47.074440002441406","47.074440002441406","57.04674530029297","57.04674530029297","57.04674530029297","49.61415100097656","49.61415100097656","49.61415100097656","70.79509735107422","70.79509735107422","70.79509735107422","44.582298278808594","44.582298278808594","44.582298278808594"
"16575","41.879215240478516","41.879215240478516","41.879215240478516","62.30572509765625","62.30572509765625","62.30572509765625","49.965171813964844","49.965171813964844","49.965171813964844","49.338687896728516","49.338687896728516","49.338687896728516","73.86602783203125","73.86602783203125","73.86602783203125","47.2601203918457","47.2601203918457","47.2601203918457","57.47990417480469","57.47990417480469","57.47990417480469","48.0075798034668","48.0075798034668","48.0075798034668","70.17262268066406","70.17262268066406","70.17262268066406","44.31832504272461","44.31832504272461","44.31832504272461"
"16577","43.47780227661133","43.47780227661133","43.47780227661133","63.71650695800781","63.71650695800781","63.71650695800781","50.338565826416016","50.338565826416016","50.338565826416016","49.746280670166016","49.746280670166016","49.746280670166016","74.14861297607422","74.14861297607422","74.14861297607422","46.36898422241211","46.36898422241211","46.36898422241211","60.53144073486328","60.53144073486328","60.53144073486328","50.11273193359375","50.11273193359375","50.11273193359375","70.84242248535156","70.84242248535156","70.84242248535156","44.96889877319336","44.96889877319336","44.96889877319336"
"16581","42.729129791259766","42.729129791259766","42.729129791259766","63.79500961303711","63.79500961303711","63.79500961303711","49.448097229003906","49.448097229003906","49.448097229003906","50.2353515625","50.2353515625","50.2353515625","73.1091079711914","73.1091079711914","73.1091079711914","46.93165969848633","46.93165969848633","46.93165969848633","59.998558044433594","59.998558044433594","59.998558044433594","49.14336013793945","49.14336013793945","49.14336013793945","70.80193328857422","70.80193328857422","70.80193328857422","44.90083694458008","44.90083694458008","44.90083694458008"
"16582","42.223812103271484","42.223812103271484","42.223812103271484","63.43785095214844","63.43785095214844","63.43785095214844","49.81254577636719","49.81254577636719","49.81254577636719","50.20438003540039","50.20438003540039","50.20438003540039","73.59937286376953","73.59937286376953","73.59937286376953","46.76412582397461","46.76412582397461","46.76412582397461","60.339752197265625","60.339752197265625","60.339752197265625","49.09164810180664","49.09164810180664","49.09164810180664","71.00013732910156","71.00013732910156","71.00013732910156","44.926856994628906","44.926856994628906","44.926856994628906"
"16584","41.60819625854492","41.60819625854492","41.60819625854492","64.00691223144531","64.00691223144531","64.00691223144531","49.80441665649414","49.80441665649414","49.80441665649414","49.07307815551758","49.07307815551758","49.07307815551758","74.22645568847656","74.22645568847656","74.22645568847656","46.45709228515625","46.45709228515625","46.45709228515625","61.67062759399414","61.67062759399414","61.67062759399414","47.83845901489258","47.83845901489258","47.83845901489258","70.35340881347656","70.35340881347656","70.35340881347656","44.602333068847656","44.602333068847656","44.602333068847656"
"16585","42.750389099121094","42.750389099121094","42.750389099121094","65.99517059326172","65.99517059326172","65.99517059326172","50.5294303894043","50.5294303894043","50.5294303894043","49.65161895751953","49.65161895751953","49.65161895751953","74.43872833251953","74.43872833251953","74.43872833251953","47.15995788574219","47.15995788574219","47.15995788574219","58.446502685546875","58.446502685546875","58.446502685546875","48.51888656616211","48.51888656616211","48.51888656616211","70.53469848632812","70.53469848632812","70.53469848632812","44.948097229003906","44.948097229003906","44.948097229003906"
