"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MAX"
"12166","51.272430419921875","51.272430419921875","51.272430419921875","46.66218185424805","46.66218185424805","46.66218185424805","39.21404266357422","39.21404266357422","39.21404266357422","41.69633102416992","41.69633102416992","41.69633102416992","46.18289566040039","46.18289566040039","46.18289566040039","39.537837982177734","39.537837982177734","39.537837982177734","42.85826110839844","42.85826110839844","42.85826110839844","47.18408966064453","47.18408966064453","47.18408966064453","42.17937469482422","42.17937469482422","42.17937469482422","50.72148513793945","50.72148513793945","50.72148513793945"
"12170","51.441749572753906","51.441749572753906","51.441749572753906","46.58888244628906","46.58888244628906","46.58888244628906","39.03782653808594","39.03782653808594","39.03782653808594","41.76638412475586","41.76638412475586","41.76638412475586","45.572635650634766","45.572635650634766","45.572635650634766","39.58424758911133","39.58424758911133","39.58424758911133","43.648345947265625","43.648345947265625","43.648345947265625","45.3510856628418","45.3510856628418","45.3510856628418","41.422935485839844","41.422935485839844","41.422935485839844","51.11974334716797","51.11974334716797","51.11974334716797"
"12171","51.699851989746094","51.699851989746094","51.699851989746094","46.68159484863281","46.68159484863281","46.68159484863281","39.3499755859375","39.3499755859375","39.3499755859375","40.656368255615234","40.656368255615234","40.656368255615234","45.34276580810547","45.34276580810547","45.34276580810547","39.69327163696289","39.69327163696289","39.69327163696289","43.10407257080078","43.10407257080078","43.10407257080078","46.22818374633789","46.22818374633789","46.22818374633789","42.16386032104492","42.16386032104492","42.16386032104492","50.761993408203125","50.761993408203125","50.761993408203125"
"12172","51.52801513671875","51.52801513671875","51.52801513671875","46.17949676513672","46.17949676513672","46.17949676513672","38.567928314208984","38.567928314208984","38.567928314208984","41.499176025390625","41.499176025390625","41.499176025390625","45.147254943847656","45.147254943847656","45.147254943847656","39.15154266357422","39.15154266357422","39.15154266357422","44.09940719604492","44.09940719604492","44.09940719604492","46.87179183959961","46.87179183959961","46.87179183959961","42.92797088623047","42.92797088623047","42.92797088623047","50.388851165771484","50.388851165771484","50.388851165771484"
"12176","52.28779220581055","52.28779220581055","52.28779220581055","45.71268081665039","45.71268081665039","45.71268081665039","39.19145965576172","39.19145965576172","39.19145965576172","40.91398620605469","40.91398620605469","40.91398620605469","45.79460525512695","45.79460525512695","45.79460525512695","39.8530387878418","39.8530387878418","39.8530387878418","44.042842864990234","44.042842864990234","44.042842864990234","46.335792541503906","46.335792541503906","46.335792541503906","41.726524353027344","41.726524353027344","41.726524353027344","50.34835433959961","50.34835433959961","50.34835433959961"
"12179","51.701778411865234","51.701778411865234","51.701778411865234","46.546836853027344","46.546836853027344","46.546836853027344","39.24403381347656","39.24403381347656","39.24403381347656","40.7399787902832","40.7399787902832","40.7399787902832","46.49536895751953","46.49536895751953","46.49536895751953","39.30355453491211","39.30355453491211","39.30355453491211","43.71183776855469","43.71183776855469","43.71183776855469","46.07667922973633","46.07667922973633","46.07667922973633","42.69689178466797","42.69689178466797","42.69689178466797","50.220970153808594","50.220970153808594","50.220970153808594"
"12183","52.336585998535156","52.336585998535156","52.336585998535156","46.87089920043945","46.87089920043945","46.87089920043945","38.563663482666016","38.563663482666016","38.563663482666016","41.10271072387695","41.10271072387695","41.10271072387695","45.7165641784668","45.7165641784668","45.7165641784668","39.30093765258789","39.30093765258789","39.30093765258789","43.32179641723633","43.32179641723633","43.32179641723633","46.35543441772461","46.35543441772461","46.35543441772461","42.31120300292969","42.31120300292969","42.31120300292969","50.652915954589844","50.652915954589844","50.652915954589844"
"12186","52.08755874633789","52.08755874633789","52.08755874633789","46.2531623840332","46.2531623840332","46.2531623840332","38.24113464355469","38.24113464355469","38.24113464355469","40.55852508544922","40.55852508544922","40.55852508544922","45.18655776977539","45.18655776977539","45.18655776977539","39.883148193359375","39.883148193359375","39.883148193359375","43.1328125","43.1328125","43.1328125","45.603946685791016","45.603946685791016","45.603946685791016","41.524776458740234","41.524776458740234","41.524776458740234","51.164146423339844","51.164146423339844","51.164146423339844"
"12188","51.98394012451172","51.98394012451172","51.98394012451172","46.49230194091797","46.49230194091797","46.49230194091797","39.35887908935547","39.35887908935547","39.35887908935547","41.244441986083984","41.244441986083984","41.244441986083984","45.55168151855469","45.55168151855469","45.55168151855469","39.7017936706543","39.7017936706543","39.7017936706543","43.317405700683594","43.317405700683594","43.317405700683594","45.728511810302734","45.728511810302734","45.728511810302734","42.53742218017578","42.53742218017578","42.53742218017578","50.5448112487793","50.5448112487793","50.5448112487793"
"12189","51.547607421875","51.547607421875","51.547607421875","46.347511291503906","46.347511291503906","46.347511291503906","38.86763000488281","38.86763000488281","38.86763000488281","41.03936767578125","41.03936767578125","41.03936767578125","45.63985824584961","45.63985824584961","45.63985824584961","39.16596221923828","39.16596221923828","39.16596221923828","43.21064758300781","43.21064758300781","43.21064758300781","46.3866081237793","46.3866081237793","46.3866081237793","42.72877502441406","42.72877502441406","42.72877502441406","50.98271560668945","50.98271560668945","50.98271560668945"
"12190","52.657554626464844","52.657554626464844","52.657554626464844","46.74370574951172","46.74370574951172","46.74370574951172","39.49952697753906","39.49952697753906","39.49952697753906","40.972103118896484","40.972103118896484","40.972103118896484","46.05424880981445","46.05424880981445","46.05424880981445","39.549991607666016","39.549991607666016","39.549991607666016","43.18867874145508","43.18867874145508","43.18867874145508","46.44361877441406","46.44361877441406","46.44361877441406","42.119266510009766","42.119266510009766","42.119266510009766","50.81206512451172","50.81206512451172","50.81206512451172"
"12192","52.709293365478516","52.709293365478516","52.709293365478516","45.91732406616211","45.91732406616211","45.91732406616211","39.18805694580078","39.18805694580078","39.18805694580078","41.020267486572266","41.020267486572266","41.020267486572266","46.019989013671875","46.019989013671875","46.019989013671875","39.14506530761719","39.14506530761719","39.14506530761719","43.73383331298828","43.73383331298828","43.73383331298828","46.267784118652344","46.267784118652344","46.267784118652344","41.821044921875","41.821044921875","41.821044921875","49.785804748535156","49.785804748535156","49.785804748535156"
"12194","52.184059143066406","52.184059143066406","52.184059143066406","46.15141677856445","46.15141677856445","46.15141677856445","38.979759216308594","38.979759216308594","38.979759216308594","40.47251510620117","40.47251510620117","40.47251510620117","45.43910217285156","45.43910217285156","45.43910217285156","38.98527526855469","38.98527526855469","38.98527526855469","42.65819549560547","42.65819549560547","42.65819549560547","47.02927780151367","47.02927780151367","47.02927780151367","42.19807434082031","42.19807434082031","42.19807434082031","50.41826629638672","50.41826629638672","50.41826629638672"
"12195","51.92674255371094","51.92674255371094","51.92674255371094","46.55824279785156","46.55824279785156","46.55824279785156","39.13670349121094","39.13670349121094","39.13670349121094","40.95930099487305","40.95930099487305","40.95930099487305","45.43861389160156","45.43861389160156","45.43861389160156","39.848968505859375","39.848968505859375","39.848968505859375","43.065834045410156","43.065834045410156","43.065834045410156","45.67169189453125","45.67169189453125","45.67169189453125","42.097686767578125","42.097686767578125","42.097686767578125","50.55877685546875","50.55877685546875","50.55877685546875"
"12196","51.61254119873047","51.61254119873047","51.61254119873047","46.38367462158203","46.38367462158203","46.38367462158203","38.79798889160156","38.79798889160156","38.79798889160156","41.726104736328125","41.726104736328125","41.726104736328125","46.106075286865234","46.106075286865234","46.106075286865234","39.44139099121094","39.44139099121094","39.44139099121094","43.50334930419922","43.50334930419922","43.50334930419922","45.86384582519531","45.86384582519531","45.86384582519531","41.90495681762695","41.90495681762695","41.90495681762695","50.52915573120117","50.52915573120117","50.52915573120117"
"12198","51.534366607666016","51.534366607666016","51.534366607666016","46.36027526855469","46.36027526855469","46.36027526855469","39.046875","39.046875","39.046875","40.244720458984375","40.244720458984375","40.244720458984375","45.99951171875","45.99951171875","45.99951171875","40.044368743896484","40.044368743896484","40.044368743896484","43.26374435424805","43.26374435424805","43.26374435424805","46.3597526550293","46.3597526550293","46.3597526550293","41.92823791503906","41.92823791503906","41.92823791503906","50.576812744140625","50.576812744140625","50.576812744140625"
"12201","52.11589431762695","52.11589431762695","52.11589431762695","46.337501525878906","46.337501525878906","46.337501525878906","39.11212158203125","39.11212158203125","39.11212158203125","40.99102020263672","40.99102020263672","40.99102020263672","46.732303619384766","46.732303619384766","46.732303619384766","40.12580490112305","40.12580490112305","40.12580490112305","43.47822952270508","43.47822952270508","43.47822952270508","46.15692138671875","46.15692138671875","46.15692138671875","42.24663543701172","42.24663543701172","42.24663543701172","49.89511489868164","49.89511489868164","49.89511489868164"
"12202","50.808509826660156","50.808509826660156","50.808509826660156","46.73011016845703","46.73011016845703","46.73011016845703","39.455841064453125","39.455841064453125","39.455841064453125","41.172447204589844","41.172447204589844","41.172447204589844","44.69746017456055","44.69746017456055","44.69746017456055","39.759708404541016","39.759708404541016","39.759708404541016","43.43439483642578","43.43439483642578","43.43439483642578","46.486541748046875","46.486541748046875","46.486541748046875","43.28128433227539","43.28128433227539","43.28128433227539","50.27696228027344","50.27696228027344","50.27696228027344"
"12203","51.7813720703125","51.7813720703125","51.7813720703125","46.13605499267578","46.13605499267578","46.13605499267578","38.21587371826172","38.21587371826172","38.21587371826172","41.32209396362305","41.32209396362305","41.32209396362305","46.14213562011719","46.14213562011719","46.14213562011719","39.49916458129883","39.49916458129883","39.49916458129883","43.31968307495117","43.31968307495117","43.31968307495117","45.462100982666016","45.462100982666016","45.462100982666016","41.58525848388672","41.58525848388672","41.58525848388672","50.851505279541016","50.851505279541016","50.851505279541016"
"12204","51.49578857421875","51.49578857421875","51.49578857421875","46.756282806396484","46.756282806396484","46.756282806396484","39.05205535888672","39.05205535888672","39.05205535888672","42.02357482910156","42.02357482910156","42.02357482910156","46.17236328125","46.17236328125","46.17236328125","39.765625","39.765625","39.765625","43.52774429321289","43.52774429321289","43.52774429321289","45.292381286621094","45.292381286621094","45.292381286621094","43.099056243896484","43.099056243896484","43.099056243896484","50.26105499267578","50.26105499267578","50.26105499267578"
"12209","52.19437789916992","52.19437789916992","52.19437789916992","46.62268829345703","46.62268829345703","46.62268829345703","38.917015075683594","38.917015075683594","38.917015075683594","40.7137336730957","40.7137336730957","40.7137336730957","45.32862091064453","45.32862091064453","45.32862091064453","39.279415130615234","39.279415130615234","39.279415130615234","43.55970764160156","43.55970764160156","43.55970764160156","45.82000732421875","45.82000732421875","45.82000732421875","42.18291091918945","42.18291091918945","42.18291091918945","50.366878509521484","50.366878509521484","50.366878509521484"
"12210","52.445552825927734","52.445552825927734","52.445552825927734","46.424129486083984","46.424129486083984","46.424129486083984","38.91587829589844","38.91587829589844","38.91587829589844","41.534690856933594","41.534690856933594","41.534690856933594","45.70741271972656","45.70741271972656","45.70741271972656","39.422367095947266","39.422367095947266","39.422367095947266","42.59128189086914","42.59128189086914","42.59128189086914","46.56406021118164","46.56406021118164","46.56406021118164","42.041282653808594","42.041282653808594","42.041282653808594","50.44401168823242","50.44401168823242","50.44401168823242"
"12214","52.26221466064453","52.26221466064453","52.26221466064453","46.69709396362305","46.69709396362305","46.69709396362305","38.82704544067383","38.82704544067383","38.82704544067383","41.06108474731445","41.06108474731445","41.06108474731445","45.53705978393555","45.53705978393555","45.53705978393555","40.17335891723633","40.17335891723633","40.17335891723633","42.916622161865234","42.916622161865234","42.916622161865234","45.84149932861328","45.84149932861328","45.84149932861328","41.55473327636719","41.55473327636719","41.55473327636719","50.22602844238281","50.22602844238281","50.22602844238281"
"12217","53.034603118896484","53.034603118896484","53.034603118896484","46.57271194458008","46.57271194458008","46.57271194458008","38.88471221923828","38.88471221923828","38.88471221923828","41.342567443847656","41.342567443847656","41.342567443847656","45.96730422973633","45.96730422973633","45.96730422973633","39.33734130859375","39.33734130859375","39.33734130859375","43.51959228515625","43.51959228515625","43.51959228515625","45.80454635620117","45.80454635620117","45.80454635620117","42.6696662902832","42.6696662902832","42.6696662902832","50.68076705932617","50.68076705932617","50.68076705932617"
"12219","51.800201416015625","51.800201416015625","51.800201416015625","46.72089767456055","46.72089767456055","46.72089767456055","39.5911979675293","39.5911979675293","39.5911979675293","41.44255065917969","41.44255065917969","41.44255065917969","45.449737548828125","45.449737548828125","45.449737548828125","39.16878890991211","39.16878890991211","39.16878890991211","43.071144104003906","43.071144104003906","43.071144104003906","46.208656311035156","46.208656311035156","46.208656311035156","42.40559005737305","42.40559005737305","42.40559005737305","50.891326904296875","50.891326904296875","50.891326904296875"
"12220","52.7542724609375","52.7542724609375","52.7542724609375","46.80722427368164","46.80722427368164","46.80722427368164","39.574180603027344","39.574180603027344","39.574180603027344","41.171112060546875","41.171112060546875","41.171112060546875","45.34327697753906","45.34327697753906","45.34327697753906","39.84770584106445","39.84770584106445","39.84770584106445","43.09053039550781","43.09053039550781","43.09053039550781","46.36748504638672","46.36748504638672","46.36748504638672","41.640586853027344","41.640586853027344","41.640586853027344","51.01738739013672","51.01738739013672","51.01738739013672"
"12223","52.00118637084961","52.00118637084961","52.00118637084961","46.7288932800293","46.7288932800293","46.7288932800293","39.51957321166992","39.51957321166992","39.51957321166992","41.18575668334961","41.18575668334961","41.18575668334961","45.69612121582031","45.69612121582031","45.69612121582031","40.37289047241211","40.37289047241211","40.37289047241211","43.55146408081055","43.55146408081055","43.55146408081055","46.0606575012207","46.0606575012207","46.0606575012207","42.140472412109375","42.140472412109375","42.140472412109375","50.71952438354492","50.71952438354492","50.71952438354492"
"12225","51.61273193359375","51.61273193359375","51.61273193359375","46.137901306152344","46.137901306152344","46.137901306152344","39.07988739013672","39.07988739013672","39.07988739013672","40.665645599365234","40.665645599365234","40.665645599365234","46.200618743896484","46.200618743896484","46.200618743896484","40.05194854736328","40.05194854736328","40.05194854736328","43.37132263183594","43.37132263183594","43.37132263183594","45.796974182128906","45.796974182128906","45.796974182128906","42.37717056274414","42.37717056274414","42.37717056274414","51.50938415527344","51.50938415527344","51.50938415527344"
"12226","51.67689514160156","51.67689514160156","51.67689514160156","46.773765563964844","46.773765563964844","46.773765563964844","38.7958869934082","38.7958869934082","38.7958869934082","41.58949661254883","41.58949661254883","41.58949661254883","46.00103759765625","46.00103759765625","46.00103759765625","39.812400817871094","39.812400817871094","39.812400817871094","43.17135238647461","43.17135238647461","43.17135238647461","46.04597854614258","46.04597854614258","46.04597854614258","42.71684646606445","42.71684646606445","42.71684646606445","50.078895568847656","50.078895568847656","50.078895568847656"
"12227","52.52555465698242","52.52555465698242","52.52555465698242","46.21876525878906","46.21876525878906","46.21876525878906","38.64341354370117","38.64341354370117","38.64341354370117","41.10417938232422","41.10417938232422","41.10417938232422","45.610843658447266","45.610843658447266","45.610843658447266","39.1428108215332","39.1428108215332","39.1428108215332","43.43457794189453","43.43457794189453","43.43457794189453","46.59288024902344","46.59288024902344","46.59288024902344","41.83047866821289","41.83047866821289","41.83047866821289","50.000389099121094","50.000389099121094","50.000389099121094"
"12228","52.12283706665039","52.12283706665039","52.12283706665039","46.30841064453125","46.30841064453125","46.30841064453125","39.36054229736328","39.36054229736328","39.36054229736328","41.5150146484375","41.5150146484375","41.5150146484375","45.503360748291016","45.503360748291016","45.503360748291016","40.041236877441406","40.041236877441406","40.041236877441406","42.93064498901367","42.93064498901367","42.93064498901367","46.289283752441406","46.289283752441406","46.289283752441406","42.07184600830078","42.07184600830078","42.07184600830078","50.15222930908203","50.15222930908203","50.15222930908203"
"12229","52.421836853027344","52.421836853027344","52.421836853027344","46.4858512878418","46.4858512878418","46.4858512878418","39.131805419921875","39.131805419921875","39.131805419921875","41.3953857421875","41.3953857421875","41.3953857421875","45.824798583984375","45.824798583984375","45.824798583984375","39.630367279052734","39.630367279052734","39.630367279052734","43.262420654296875","43.262420654296875","43.262420654296875","46.77121353149414","46.77121353149414","46.77121353149414","42.2949104309082","42.2949104309082","42.2949104309082","50.335182189941406","50.335182189941406","50.335182189941406"
"12231","52.280216217041016","52.280216217041016","52.280216217041016","46.81013870239258","46.81013870239258","46.81013870239258","39.086055755615234","39.086055755615234","39.086055755615234","41.7109375","41.7109375","41.7109375","46.30992889404297","46.30992889404297","46.30992889404297","39.165748596191406","39.165748596191406","39.165748596191406","43.180381774902344","43.180381774902344","43.180381774902344","46.505210876464844","46.505210876464844","46.505210876464844","41.670528411865234","41.670528411865234","41.670528411865234","50.3840446472168","50.3840446472168","50.3840446472168"
"12233","51.66632080078125","51.66632080078125","51.66632080078125","46.447933197021484","46.447933197021484","46.447933197021484","38.92945861816406","38.92945861816406","38.92945861816406","40.027137756347656","40.027137756347656","40.027137756347656","46.319942474365234","46.319942474365234","46.319942474365234","39.82390594482422","39.82390594482422","39.82390594482422","43.32086944580078","43.32086944580078","43.32086944580078","46.72868347167969","46.72868347167969","46.72868347167969","41.8218879699707","41.8218879699707","41.8218879699707","50.47906494140625","50.47906494140625","50.47906494140625"
"12234","51.427452087402344","51.427452087402344","51.427452087402344","47.05312728881836","47.05312728881836","47.05312728881836","39.51857376098633","39.51857376098633","39.51857376098633","41.72205352783203","41.72205352783203","41.72205352783203","45.3302116394043","45.3302116394043","45.3302116394043","39.94465255737305","39.94465255737305","39.94465255737305","43.25069046020508","43.25069046020508","43.25069046020508","46.238861083984375","46.238861083984375","46.238861083984375","42.023536682128906","42.023536682128906","42.023536682128906","52.10238265991211","52.10238265991211","52.10238265991211"
"12238","51.81610107421875","51.81610107421875","51.81610107421875","46.72827911376953","46.72827911376953","46.72827911376953","38.534000396728516","38.534000396728516","38.534000396728516","41.109832763671875","41.109832763671875","41.109832763671875","45.29170608520508","45.29170608520508","45.29170608520508","38.544925689697266","38.544925689697266","38.544925689697266","43.3464469909668","43.3464469909668","43.3464469909668","45.858795166015625","45.858795166015625","45.858795166015625","41.873722076416016","41.873722076416016","41.873722076416016","50.330875396728516","50.330875396728516","50.330875396728516"
"12239","51.84001541137695","51.84001541137695","51.84001541137695","46.48138427734375","46.48138427734375","46.48138427734375","39.303504943847656","39.303504943847656","39.303504943847656","41.34999465942383","41.34999465942383","41.34999465942383","46.78223419189453","46.78223419189453","46.78223419189453","39.310516357421875","39.310516357421875","39.310516357421875","43.41291427612305","43.41291427612305","43.41291427612305","45.85699462890625","45.85699462890625","45.85699462890625","41.822628021240234","41.822628021240234","41.822628021240234","49.34891891479492","49.34891891479492","49.34891891479492"
"12240","52.135955810546875","52.135955810546875","52.135955810546875","46.769351959228516","46.769351959228516","46.769351959228516","39.37071990966797","39.37071990966797","39.37071990966797","41.327857971191406","41.327857971191406","41.327857971191406","45.69194793701172","45.69194793701172","45.69194793701172","39.59516525268555","39.59516525268555","39.59516525268555","43.01216125488281","43.01216125488281","43.01216125488281","46.26447296142578","46.26447296142578","46.26447296142578","41.81230163574219","41.81230163574219","41.81230163574219","50.8276481628418","50.8276481628418","50.8276481628418"
"12242","51.50539779663086","51.50539779663086","51.50539779663086","46.50861740112305","46.50861740112305","46.50861740112305","38.7576789855957","38.7576789855957","38.7576789855957","41.42411422729492","41.42411422729492","41.42411422729492","46.16211700439453","46.16211700439453","46.16211700439453","39.64439392089844","39.64439392089844","39.64439392089844","43.041072845458984","43.041072845458984","43.041072845458984","45.76774215698242","45.76774215698242","45.76774215698242","41.658912658691406","41.658912658691406","41.658912658691406","50.426692962646484","50.426692962646484","50.426692962646484"
"12243","52.678558349609375","52.678558349609375","52.678558349609375","46.62053298950195","46.62053298950195","46.62053298950195","38.51337432861328","38.51337432861328","38.51337432861328","40.74169921875","40.74169921875","40.74169921875","46.1229362487793","46.1229362487793","46.1229362487793","39.49403762817383","39.49403762817383","39.49403762817383","43.88240051269531","43.88240051269531","43.88240051269531","45.85715103149414","45.85715103149414","45.85715103149414","42.17731857299805","42.17731857299805","42.17731857299805","50.55131149291992","50.55131149291992","50.55131149291992"
"12244","52.076541900634766","52.076541900634766","52.076541900634766","46.41836166381836","46.41836166381836","46.41836166381836","38.83152770996094","38.83152770996094","38.83152770996094","41.58916473388672","41.58916473388672","41.58916473388672","45.795284271240234","45.795284271240234","45.795284271240234","39.69169616699219","39.69169616699219","39.69169616699219","43.283756256103516","43.283756256103516","43.283756256103516","45.73225021362305","45.73225021362305","45.73225021362305","42.28435516357422","42.28435516357422","42.28435516357422","51.08451461791992","51.08451461791992","51.08451461791992"
"12246","51.78450012207031","51.78450012207031","51.78450012207031","46.6571044921875","46.6571044921875","46.6571044921875","39.382598876953125","39.382598876953125","39.382598876953125","41.71771240234375","41.71771240234375","41.71771240234375","45.88392639160156","45.88392639160156","45.88392639160156","39.911556243896484","39.911556243896484","39.911556243896484","43.6033821105957","43.6033821105957","43.6033821105957","45.60447311401367","45.60447311401367","45.60447311401367","42.394020080566406","42.394020080566406","42.394020080566406","51.18576431274414","51.18576431274414","51.18576431274414"
"12249","51.12656021118164","51.12656021118164","51.12656021118164","46.737247467041016","46.737247467041016","46.737247467041016","39.01036071777344","39.01036071777344","39.01036071777344","40.75640106201172","40.75640106201172","40.75640106201172","46.012847900390625","46.012847900390625","46.012847900390625","38.89136505126953","38.89136505126953","38.89136505126953","43.53920364379883","43.53920364379883","43.53920364379883","46.83243942260742","46.83243942260742","46.83243942260742","42.1419792175293","42.1419792175293","42.1419792175293","51.40205001831055","51.40205001831055","51.40205001831055"
"12256","51.843170166015625","51.843170166015625","51.843170166015625","46.34603500366211","46.34603500366211","46.34603500366211","39.173583984375","39.173583984375","39.173583984375","40.869319915771484","40.869319915771484","40.869319915771484","45.12458038330078","45.12458038330078","45.12458038330078","39.869178771972656","39.869178771972656","39.869178771972656","43.462520599365234","43.462520599365234","43.462520599365234","45.608856201171875","45.608856201171875","45.608856201171875","42.11332702636719","42.11332702636719","42.11332702636719","51.00191116333008","51.00191116333008","51.00191116333008"
"12260","52.03279495239258","52.03279495239258","52.03279495239258","46.96875","46.96875","46.96875","38.95672607421875","38.95672607421875","38.95672607421875","41.40401840209961","41.40401840209961","41.40401840209961","46.11635208129883","46.11635208129883","46.11635208129883","40.21430969238281","40.21430969238281","40.21430969238281","43.29216766357422","43.29216766357422","43.29216766357422","45.632728576660156","45.632728576660156","45.632728576660156","42.004669189453125","42.004669189453125","42.004669189453125","50.367855072021484","50.367855072021484","50.367855072021484"
