"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_10_trial_0_contcorrect_True - diversity__MAX"
"14157","43.720088958740234","43.720088958740234","43.720088958740234","49.70621871948242","49.70621871948242","49.70621871948242","41.644622802734375","41.644622802734375","41.644622802734375","56.322330474853516","56.322330474853516","56.322330474853516","49.77336120605469","49.77336120605469","49.77336120605469","58.4320182800293","58.4320182800293","58.4320182800293","43.914852142333984","43.914852142333984","43.914852142333984","45.382869720458984","45.382869720458984","45.382869720458984","55.00518798828125","55.00518798828125","55.00518798828125","47.63042449951172","47.63042449951172","47.63042449951172"
"14161","43.878868103027344","43.878868103027344","43.878868103027344","50.00788116455078","50.00788116455078","50.00788116455078","41.61836242675781","41.61836242675781","41.61836242675781","56.358760833740234","56.358760833740234","56.358760833740234","49.14523696899414","49.14523696899414","49.14523696899414","59.30059051513672","59.30059051513672","59.30059051513672","43.899662017822266","43.899662017822266","43.899662017822266","45.35569763183594","45.35569763183594","45.35569763183594","55.399654388427734","55.399654388427734","55.399654388427734","47.658180236816406","47.658180236816406","47.658180236816406"
"14162","43.68478012084961","43.68478012084961","43.68478012084961","50.44511032104492","50.44511032104492","50.44511032104492","41.63572311401367","41.63572311401367","41.63572311401367","56.32355499267578","56.32355499267578","56.32355499267578","49.476715087890625","49.476715087890625","49.476715087890625","59.28658676147461","59.28658676147461","59.28658676147461","43.13102722167969","43.13102722167969","43.13102722167969","44.85793685913086","44.85793685913086","44.85793685913086","54.91712951660156","54.91712951660156","54.91712951660156","47.55160903930664","47.55160903930664","47.55160903930664"
"14167","43.139339447021484","43.139339447021484","43.139339447021484","50.92936706542969","50.92936706542969","50.92936706542969","41.86418533325195","41.86418533325195","41.86418533325195","56.10100173950195","56.10100173950195","56.10100173950195","49.13383865356445","49.13383865356445","49.13383865356445","58.0560417175293","58.0560417175293","58.0560417175293","43.97124481201172","43.97124481201172","43.97124481201172","46.36344909667969","46.36344909667969","46.36344909667969","55.46428680419922","55.46428680419922","55.46428680419922","47.81779098510742","47.81779098510742","47.81779098510742"
"14169","43.365543365478516","43.365543365478516","43.365543365478516","50.819122314453125","50.819122314453125","50.819122314453125","41.47187805175781","41.47187805175781","41.47187805175781","56.140464782714844","56.140464782714844","56.140464782714844","50.18634033203125","50.18634033203125","50.18634033203125","58.19707107543945","58.19707107543945","58.19707107543945","43.77875900268555","43.77875900268555","43.77875900268555","45.099552154541016","45.099552154541016","45.099552154541016","54.44093322753906","54.44093322753906","54.44093322753906","47.52987289428711","47.52987289428711","47.52987289428711"
"14170","44.10759735107422","44.10759735107422","44.10759735107422","50.83551788330078","50.83551788330078","50.83551788330078","41.61153793334961","41.61153793334961","41.61153793334961","56.75565719604492","56.75565719604492","56.75565719604492","50.00125503540039","50.00125503540039","50.00125503540039","58.25688552856445","58.25688552856445","58.25688552856445","43.967647552490234","43.967647552490234","43.967647552490234","45.06436538696289","45.06436538696289","45.06436538696289","54.61980056762695","54.61980056762695","54.61980056762695","47.893287658691406","47.893287658691406","47.893287658691406"
"14174","42.9325065612793","42.9325065612793","42.9325065612793","51.65599060058594","51.65599060058594","51.65599060058594","41.48063659667969","41.48063659667969","41.48063659667969","55.48474884033203","55.48474884033203","55.48474884033203","49.80376434326172","49.80376434326172","49.80376434326172","58.338321685791016","58.338321685791016","58.338321685791016","43.68090057373047","43.68090057373047","43.68090057373047","45.15203857421875","45.15203857421875","45.15203857421875","54.879432678222656","54.879432678222656","54.879432678222656","49.36833190917969","49.36833190917969","49.36833190917969"
"14175","43.40668487548828","43.40668487548828","43.40668487548828","49.54016876220703","49.54016876220703","49.54016876220703","41.79509353637695","41.79509353637695","41.79509353637695","55.565818786621094","55.565818786621094","55.565818786621094","49.987850189208984","49.987850189208984","49.987850189208984","58.40421676635742","58.40421676635742","58.40421676635742","43.26243591308594","43.26243591308594","43.26243591308594","44.76580810546875","44.76580810546875","44.76580810546875","54.574493408203125","54.574493408203125","54.574493408203125","47.627193450927734","47.627193450927734","47.627193450927734"
"14177","44.05934524536133","44.05934524536133","44.05934524536133","51.38185501098633","51.38185501098633","51.38185501098633","42.19011306762695","42.19011306762695","42.19011306762695","56.48784255981445","56.48784255981445","56.48784255981445","49.688087463378906","49.688087463378906","49.688087463378906","58.40049362182617","58.40049362182617","58.40049362182617","43.40411376953125","43.40411376953125","43.40411376953125","44.49254608154297","44.49254608154297","44.49254608154297","55.001583099365234","55.001583099365234","55.001583099365234","47.186405181884766","47.186405181884766","47.186405181884766"
"14181","43.221492767333984","43.221492767333984","43.221492767333984","51.45330047607422","51.45330047607422","51.45330047607422","41.02163314819336","41.02163314819336","41.02163314819336","55.6903190612793","55.6903190612793","55.6903190612793","49.936832427978516","49.936832427978516","49.936832427978516","59.038631439208984","59.038631439208984","59.038631439208984","43.421775817871094","43.421775817871094","43.421775817871094","44.673282623291016","44.673282623291016","44.673282623291016","55.31206130981445","55.31206130981445","55.31206130981445","47.98793029785156","47.98793029785156","47.98793029785156"
"14182","43.54256820678711","43.54256820678711","43.54256820678711","50.54547119140625","50.54547119140625","50.54547119140625","41.69586181640625","41.69586181640625","41.69586181640625","55.89411163330078","55.89411163330078","55.89411163330078","50.14284133911133","50.14284133911133","50.14284133911133","58.29317092895508","58.29317092895508","58.29317092895508","43.67892074584961","43.67892074584961","43.67892074584961","45.515052795410156","45.515052795410156","45.515052795410156","54.93824005126953","54.93824005126953","54.93824005126953","47.779327392578125","47.779327392578125","47.779327392578125"
"14185","43.322513580322266","43.322513580322266","43.322513580322266","51.462825775146484","51.462825775146484","51.462825775146484","41.35997772216797","41.35997772216797","41.35997772216797","55.44704818725586","55.44704818725586","55.44704818725586","49.57701110839844","49.57701110839844","49.57701110839844","58.41987228393555","58.41987228393555","58.41987228393555","43.54924392700195","43.54924392700195","43.54924392700195","46.191383361816406","46.191383361816406","46.191383361816406","54.955387115478516","54.955387115478516","54.955387115478516","48.91365051269531","48.91365051269531","48.91365051269531"
"14186","43.383384704589844","43.383384704589844","43.383384704589844","51.03516387939453","51.03516387939453","51.03516387939453","41.286800384521484","41.286800384521484","41.286800384521484","56.59100341796875","56.59100341796875","56.59100341796875","49.743133544921875","49.743133544921875","49.743133544921875","58.78705596923828","58.78705596923828","58.78705596923828","43.30385971069336","43.30385971069336","43.30385971069336","43.88724136352539","43.88724136352539","43.88724136352539","54.098388671875","54.098388671875","54.098388671875","48.22184371948242","48.22184371948242","48.22184371948242"
"14191","43.44910430908203","43.44910430908203","43.44910430908203","50.47272872924805","50.47272872924805","50.47272872924805","41.33979034423828","41.33979034423828","41.33979034423828","55.64140701293945","55.64140701293945","55.64140701293945","50.35458755493164","50.35458755493164","50.35458755493164","57.74822998046875","57.74822998046875","57.74822998046875","44.18955612182617","44.18955612182617","44.18955612182617","44.84262466430664","44.84262466430664","44.84262466430664","55.16681671142578","55.16681671142578","55.16681671142578","47.47576904296875","47.47576904296875","47.47576904296875"
"14192","43.38621520996094","43.38621520996094","43.38621520996094","51.24571228027344","51.24571228027344","51.24571228027344","41.37715530395508","41.37715530395508","41.37715530395508","56.052406311035156","56.052406311035156","56.052406311035156","49.32802200317383","49.32802200317383","49.32802200317383","58.683311462402344","58.683311462402344","58.683311462402344","43.289878845214844","43.289878845214844","43.289878845214844","44.86205291748047","44.86205291748047","44.86205291748047","54.68022918701172","54.68022918701172","54.68022918701172","47.47832107543945","47.47832107543945","47.47832107543945"
"14193","42.90140151977539","42.90140151977539","42.90140151977539","49.89194869995117","49.89194869995117","49.89194869995117","41.88042068481445","41.88042068481445","41.88042068481445","56.047821044921875","56.047821044921875","56.047821044921875","49.68626022338867","49.68626022338867","49.68626022338867","58.922367095947266","58.922367095947266","58.922367095947266","43.666446685791016","43.666446685791016","43.666446685791016","43.799373626708984","43.799373626708984","43.799373626708984","54.37295150756836","54.37295150756836","54.37295150756836","47.387542724609375","47.387542724609375","47.387542724609375"
"14194","43.33462905883789","43.33462905883789","43.33462905883789","50.507232666015625","50.507232666015625","50.507232666015625","41.6920280456543","41.6920280456543","41.6920280456543","55.56867599487305","55.56867599487305","55.56867599487305","50.15384292602539","50.15384292602539","50.15384292602539","57.67572021484375","57.67572021484375","57.67572021484375","43.74020004272461","43.74020004272461","43.74020004272461","46.12008285522461","46.12008285522461","46.12008285522461","55.00752258300781","55.00752258300781","55.00752258300781","48.80425262451172","48.80425262451172","48.80425262451172"
"14201","44.006771087646484","44.006771087646484","44.006771087646484","50.00947952270508","50.00947952270508","50.00947952270508","41.68694305419922","41.68694305419922","41.68694305419922","56.44847869873047","56.44847869873047","56.44847869873047","50.52470397949219","50.52470397949219","50.52470397949219","58.50093078613281","58.50093078613281","58.50093078613281","43.523162841796875","43.523162841796875","43.523162841796875","44.342220306396484","44.342220306396484","44.342220306396484","53.801368713378906","53.801368713378906","53.801368713378906","48.03557586669922","48.03557586669922","48.03557586669922"
"14202","43.40748596191406","43.40748596191406","43.40748596191406","50.38129806518555","50.38129806518555","50.38129806518555","42.04965591430664","42.04965591430664","42.04965591430664","56.344512939453125","56.344512939453125","56.344512939453125","49.88032913208008","49.88032913208008","49.88032913208008","58.41332244873047","58.41332244873047","58.41332244873047","44.173011779785156","44.173011779785156","44.173011779785156","45.98860549926758","45.98860549926758","45.98860549926758","53.8763313293457","53.8763313293457","53.8763313293457","48.28472137451172","48.28472137451172","48.28472137451172"
"14205","43.91442108154297","43.91442108154297","43.91442108154297","50.193511962890625","50.193511962890625","50.193511962890625","41.70662307739258","41.70662307739258","41.70662307739258","56.94511032104492","56.94511032104492","56.94511032104492","50.00162887573242","50.00162887573242","50.00162887573242","58.65951919555664","58.65951919555664","58.65951919555664","43.52616882324219","43.52616882324219","43.52616882324219","46.14734649658203","46.14734649658203","46.14734649658203","53.95944595336914","53.95944595336914","53.95944595336914","46.90501403808594","46.90501403808594","46.90501403808594"
"14206","43.375701904296875","43.375701904296875","43.375701904296875","50.535606384277344","50.535606384277344","50.535606384277344","42.18142318725586","42.18142318725586","42.18142318725586","56.711280822753906","56.711280822753906","56.711280822753906","49.78744125366211","49.78744125366211","49.78744125366211","59.23137283325195","59.23137283325195","59.23137283325195","43.21866989135742","43.21866989135742","43.21866989135742","46.420719146728516","46.420719146728516","46.420719146728516","55.85817337036133","55.85817337036133","55.85817337036133","47.220149993896484","47.220149993896484","47.220149993896484"
"14207","44.332061767578125","44.332061767578125","44.332061767578125","50.745750427246094","50.745750427246094","50.745750427246094","41.61562728881836","41.61562728881836","41.61562728881836","56.66477584838867","56.66477584838867","56.66477584838867","49.66840362548828","49.66840362548828","49.66840362548828","58.635929107666016","58.635929107666016","58.635929107666016","43.72941589355469","43.72941589355469","43.72941589355469","43.803035736083984","43.803035736083984","43.803035736083984","55.55985641479492","55.55985641479492","55.55985641479492","47.00517272949219","47.00517272949219","47.00517272949219"
"14209","42.7744026184082","42.7744026184082","42.7744026184082","50.68128204345703","50.68128204345703","50.68128204345703","41.05476379394531","41.05476379394531","41.05476379394531","56.19915008544922","56.19915008544922","56.19915008544922","49.0316162109375","49.0316162109375","49.0316162109375","58.252986907958984","58.252986907958984","58.252986907958984","43.80006408691406","43.80006408691406","43.80006408691406","46.41023254394531","46.41023254394531","46.41023254394531","55.284114837646484","55.284114837646484","55.284114837646484","48.06442642211914","48.06442642211914","48.06442642211914"
"14213","44.39218521118164","44.39218521118164","44.39218521118164","51.126529693603516","51.126529693603516","51.126529693603516","41.198692321777344","41.198692321777344","41.198692321777344","55.61569595336914","55.61569595336914","55.61569595336914","49.66437911987305","49.66437911987305","49.66437911987305","58.615455627441406","58.615455627441406","58.615455627441406","43.60927963256836","43.60927963256836","43.60927963256836","45.12831497192383","45.12831497192383","45.12831497192383","55.713191986083984","55.713191986083984","55.713191986083984","46.999671936035156","46.999671936035156","46.999671936035156"
"14214","42.88653564453125","42.88653564453125","42.88653564453125","49.580284118652344","49.580284118652344","49.580284118652344","41.2294921875","41.2294921875","41.2294921875","55.99945831298828","55.99945831298828","55.99945831298828","50.097938537597656","50.097938537597656","50.097938537597656","58.430477142333984","58.430477142333984","58.430477142333984","43.42688751220703","43.42688751220703","43.42688751220703","44.69870376586914","44.69870376586914","44.69870376586914","55.050933837890625","55.050933837890625","55.050933837890625","47.847023010253906","47.847023010253906","47.847023010253906"
"14216","44.19706344604492","44.19706344604492","44.19706344604492","50.79616165161133","50.79616165161133","50.79616165161133","41.99595260620117","41.99595260620117","41.99595260620117","56.7105712890625","56.7105712890625","56.7105712890625","50.42409896850586","50.42409896850586","50.42409896850586","57.97802734375","57.97802734375","57.97802734375","43.288230895996094","43.288230895996094","43.288230895996094","45.353641510009766","45.353641510009766","45.353641510009766","55.167236328125","55.167236328125","55.167236328125","47.189430236816406","47.189430236816406","47.189430236816406"
"14219","43.85090255737305","43.85090255737305","43.85090255737305","49.77900314331055","49.77900314331055","49.77900314331055","41.58024597167969","41.58024597167969","41.58024597167969","55.5691032409668","55.5691032409668","55.5691032409668","50.69418716430664","50.69418716430664","50.69418716430664","58.88113021850586","58.88113021850586","58.88113021850586","43.201290130615234","43.201290130615234","43.201290130615234","46.006168365478516","46.006168365478516","46.006168365478516","54.9395637512207","54.9395637512207","54.9395637512207","46.68794631958008","46.68794631958008","46.68794631958008"
"14222","44.41243362426758","44.41243362426758","44.41243362426758","49.83557891845703","49.83557891845703","49.83557891845703","41.757205963134766","41.757205963134766","41.757205963134766","56.67969512939453","56.67969512939453","56.67969512939453","50.45126724243164","50.45126724243164","50.45126724243164","58.946189880371094","58.946189880371094","58.946189880371094","43.373714447021484","43.373714447021484","43.373714447021484","46.31262969970703","46.31262969970703","46.31262969970703","53.92897033691406","53.92897033691406","53.92897033691406","46.788795471191406","46.788795471191406","46.788795471191406"
"14225","42.790184020996094","42.790184020996094","42.790184020996094","50.26816940307617","50.26816940307617","50.26816940307617","41.540889739990234","41.540889739990234","41.540889739990234","55.83163833618164","55.83163833618164","55.83163833618164","49.506160736083984","49.506160736083984","49.506160736083984","58.54255676269531","58.54255676269531","58.54255676269531","43.553218841552734","43.553218841552734","43.553218841552734","44.80171203613281","44.80171203613281","44.80171203613281","54.653297424316406","54.653297424316406","54.653297424316406","47.84770965576172","47.84770965576172","47.84770965576172"
"14226","42.54177474975586","42.54177474975586","42.54177474975586","51.06100082397461","51.06100082397461","51.06100082397461","41.2158203125","41.2158203125","41.2158203125","55.99192810058594","55.99192810058594","55.99192810058594","49.377052307128906","49.377052307128906","49.377052307128906","58.5987434387207","58.5987434387207","58.5987434387207","42.771331787109375","42.771331787109375","42.771331787109375","44.38709259033203","44.38709259033203","44.38709259033203","54.26103591918945","54.26103591918945","54.26103591918945","47.61825180053711","47.61825180053711","47.61825180053711"
"14227","44.534217834472656","44.534217834472656","44.534217834472656","50.94403076171875","50.94403076171875","50.94403076171875","41.58234786987305","41.58234786987305","41.58234786987305","56.09843444824219","56.09843444824219","56.09843444824219","50.13150405883789","50.13150405883789","50.13150405883789","58.359458923339844","58.359458923339844","58.359458923339844","43.277992248535156","43.277992248535156","43.277992248535156","45.48744583129883","45.48744583129883","45.48744583129883","54.71255874633789","54.71255874633789","54.71255874633789","48.83485794067383","48.83485794067383","48.83485794067383"
"14229","42.73383331298828","42.73383331298828","42.73383331298828","50.331607818603516","50.331607818603516","50.331607818603516","41.78742599487305","41.78742599487305","41.78742599487305","55.5168342590332","55.5168342590332","55.5168342590332","48.75894546508789","48.75894546508789","48.75894546508789","58.07917785644531","58.07917785644531","58.07917785644531","43.37371063232422","43.37371063232422","43.37371063232422","45.43756866455078","45.43756866455078","45.43756866455078","56.418861389160156","56.418861389160156","56.418861389160156","46.94731521606445","46.94731521606445","46.94731521606445"
"14231","43.282169342041016","43.282169342041016","43.282169342041016","51.81753921508789","51.81753921508789","51.81753921508789","42.278133392333984","42.278133392333984","42.278133392333984","56.32196044921875","56.32196044921875","56.32196044921875","49.50755310058594","49.50755310058594","49.50755310058594","58.88804626464844","58.88804626464844","58.88804626464844","43.437538146972656","43.437538146972656","43.437538146972656","46.78065872192383","46.78065872192383","46.78065872192383","54.5081787109375","54.5081787109375","54.5081787109375","46.743202209472656","46.743202209472656","46.743202209472656"
"14232","43.67044448852539","43.67044448852539","43.67044448852539","51.13372802734375","51.13372802734375","51.13372802734375","41.717350006103516","41.717350006103516","41.717350006103516","55.36166763305664","55.36166763305664","55.36166763305664","49.18656539916992","49.18656539916992","49.18656539916992","58.56364440917969","58.56364440917969","58.56364440917969","43.569679260253906","43.569679260253906","43.569679260253906","44.30445861816406","44.30445861816406","44.30445861816406","55.15557098388672","55.15557098388672","55.15557098388672","47.3928337097168","47.3928337097168","47.3928337097168"
"14235","43.57025146484375","43.57025146484375","43.57025146484375","49.83053970336914","49.83053970336914","49.83053970336914","41.48567199707031","41.48567199707031","41.48567199707031","56.10105514526367","56.10105514526367","56.10105514526367","49.89298629760742","49.89298629760742","49.89298629760742","58.75872802734375","58.75872802734375","58.75872802734375","43.079437255859375","43.079437255859375","43.079437255859375","44.97642517089844","44.97642517089844","44.97642517089844","54.4560546875","54.4560546875","54.4560546875","48.69190979003906","48.69190979003906","48.69190979003906"
"14236","44.563777923583984","44.563777923583984","44.563777923583984","50.18510818481445","50.18510818481445","50.18510818481445","42.08647918701172","42.08647918701172","42.08647918701172","55.93659973144531","55.93659973144531","55.93659973144531","49.8907356262207","49.8907356262207","49.8907356262207","58.244895935058594","58.244895935058594","58.244895935058594","43.12134552001953","43.12134552001953","43.12134552001953","45.37250900268555","45.37250900268555","45.37250900268555","54.96987533569336","54.96987533569336","54.96987533569336","47.16964340209961","47.16964340209961","47.16964340209961"
"14237","43.02826690673828","43.02826690673828","43.02826690673828","50.60101318359375","50.60101318359375","50.60101318359375","41.9824104309082","41.9824104309082","41.9824104309082","55.99528884887695","55.99528884887695","55.99528884887695","50.09917068481445","50.09917068481445","50.09917068481445","58.47020721435547","58.47020721435547","58.47020721435547","43.47056198120117","43.47056198120117","43.47056198120117","45.95929718017578","45.95929718017578","45.95929718017578","55.43637466430664","55.43637466430664","55.43637466430664","46.97090530395508","46.97090530395508","46.97090530395508"
"14242","43.541053771972656","43.541053771972656","43.541053771972656","50.69334030151367","50.69334030151367","50.69334030151367","41.629188537597656","41.629188537597656","41.629188537597656","56.01967239379883","56.01967239379883","56.01967239379883","51.20750427246094","51.20750427246094","51.20750427246094","58.836524963378906","58.836524963378906","58.836524963378906","43.55484390258789","43.55484390258789","43.55484390258789","44.77373504638672","44.77373504638672","44.77373504638672","54.731998443603516","54.731998443603516","54.731998443603516","47.01681137084961","47.01681137084961","47.01681137084961"
"14243","43.68638229370117","43.68638229370117","43.68638229370117","48.90504455566406","48.90504455566406","48.90504455566406","42.01402282714844","42.01402282714844","42.01402282714844","57.222137451171875","57.222137451171875","57.222137451171875","49.10490417480469","49.10490417480469","49.10490417480469","58.51397705078125","58.51397705078125","58.51397705078125","42.76926803588867","42.76926803588867","42.76926803588867","45.00334167480469","45.00334167480469","45.00334167480469","53.594383239746094","53.594383239746094","53.594383239746094","47.89668655395508","47.89668655395508","47.89668655395508"
"14245","43.103633880615234","43.103633880615234","43.103633880615234","51.15077590942383","51.15077590942383","51.15077590942383","41.99387741088867","41.99387741088867","41.99387741088867","55.58723449707031","55.58723449707031","55.58723449707031","50.667144775390625","50.667144775390625","50.667144775390625","58.815635681152344","58.815635681152344","58.815635681152344","44.25578308105469","44.25578308105469","44.25578308105469","44.4268798828125","44.4268798828125","44.4268798828125","55.51277160644531","55.51277160644531","55.51277160644531","47.05356979370117","47.05356979370117","47.05356979370117"
"14246","43.53533172607422","43.53533172607422","43.53533172607422","50.80205154418945","50.80205154418945","50.80205154418945","42.07630920410156","42.07630920410156","42.07630920410156","55.893829345703125","55.893829345703125","55.893829345703125","49.37276840209961","49.37276840209961","49.37276840209961","58.02169418334961","58.02169418334961","58.02169418334961","43.32023239135742","43.32023239135742","43.32023239135742","44.74734115600586","44.74734115600586","44.74734115600586","54.148128509521484","54.148128509521484","54.148128509521484","46.752750396728516","46.752750396728516","46.752750396728516"
"14250","43.75975799560547","43.75975799560547","43.75975799560547","52.04785919189453","52.04785919189453","52.04785919189453","41.60187530517578","41.60187530517578","41.60187530517578","56.302772521972656","56.302772521972656","56.302772521972656","49.28559112548828","49.28559112548828","49.28559112548828","59.70512390136719","59.70512390136719","59.70512390136719","42.993473052978516","42.993473052978516","42.993473052978516","45.87616729736328","45.87616729736328","45.87616729736328","54.74457550048828","54.74457550048828","54.74457550048828","47.465553283691406","47.465553283691406","47.465553283691406"
"14252","44.57415008544922","44.57415008544922","44.57415008544922","51.69947814941406","51.69947814941406","51.69947814941406","41.64663314819336","41.64663314819336","41.64663314819336","56.03876495361328","56.03876495361328","56.03876495361328","50.1466064453125","50.1466064453125","50.1466064453125","59.34336853027344","59.34336853027344","59.34336853027344","43.298553466796875","43.298553466796875","43.298553466796875","44.70722961425781","44.70722961425781","44.70722961425781","55.563804626464844","55.563804626464844","55.563804626464844","46.84722137451172","46.84722137451172","46.84722137451172"
"14253","43.17995834350586","43.17995834350586","43.17995834350586","49.79460525512695","49.79460525512695","49.79460525512695","41.79979705810547","41.79979705810547","41.79979705810547","55.71497344970703","55.71497344970703","55.71497344970703","48.84383773803711","48.84383773803711","48.84383773803711","59.00011444091797","59.00011444091797","59.00011444091797","43.31526184082031","43.31526184082031","43.31526184082031","44.4653205871582","44.4653205871582","44.4653205871582","54.452091217041016","54.452091217041016","54.452091217041016","47.873924255371094","47.873924255371094","47.873924255371094"
"14255","44.04862594604492","44.04862594604492","44.04862594604492","50.17976760864258","50.17976760864258","50.17976760864258","41.27418899536133","41.27418899536133","41.27418899536133","56.177371978759766","56.177371978759766","56.177371978759766","50.75624084472656","50.75624084472656","50.75624084472656","58.517337799072266","58.517337799072266","58.517337799072266","43.865867614746094","43.865867614746094","43.865867614746094","44.298065185546875","44.298065185546875","44.298065185546875","55.733394622802734","55.733394622802734","55.733394622802734","47.23887634277344","47.23887634277344","47.23887634277344"
