"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_20_trial_0_contcorrect_True - diversity__MAX"
"16596","44.22599792480469","44.22599792480469","44.22599792480469","47.156490325927734","47.156490325927734","47.156490325927734","47.503570556640625","47.503570556640625","47.503570556640625","49.959774017333984","49.959774017333984","49.959774017333984","55.37776565551758","55.37776565551758","55.37776565551758","48.31832504272461","48.31832504272461","48.31832504272461","48.6352424621582","48.6352424621582","48.6352424621582","52.670833587646484","52.670833587646484","52.670833587646484","50.431739807128906","50.431739807128906","50.431739807128906","52.79332733154297","52.79332733154297","52.79332733154297"
"16598","44.66424560546875","44.66424560546875","44.66424560546875","47.90413284301758","47.90413284301758","47.90413284301758","49.042118072509766","49.042118072509766","49.042118072509766","50.69799041748047","50.69799041748047","50.69799041748047","56.20707702636719","56.20707702636719","56.20707702636719","47.4710807800293","47.4710807800293","47.4710807800293","48.927852630615234","48.927852630615234","48.927852630615234","51.43440246582031","51.43440246582031","51.43440246582031","50.12403869628906","50.12403869628906","50.12403869628906","52.53984069824219","52.53984069824219","52.53984069824219"
"16603","43.99358367919922","43.99358367919922","43.99358367919922","46.455902099609375","46.455902099609375","46.455902099609375","49.020565032958984","49.020565032958984","49.020565032958984","50.50693893432617","50.50693893432617","50.50693893432617","56.59260177612305","56.59260177612305","56.59260177612305","48.930728912353516","48.930728912353516","48.930728912353516","48.9340705871582","48.9340705871582","48.9340705871582","52.63754653930664","52.63754653930664","52.63754653930664","51.71311950683594","51.71311950683594","51.71311950683594","54.10157012939453","54.10157012939453","54.10157012939453"
"16604","44.076663970947266","44.076663970947266","44.076663970947266","48.045467376708984","48.045467376708984","48.045467376708984","48.78548812866211","48.78548812866211","48.78548812866211","50.27595901489258","50.27595901489258","50.27595901489258","56.18141174316406","56.18141174316406","56.18141174316406","48.147464752197266","48.147464752197266","48.147464752197266","48.98909378051758","48.98909378051758","48.98909378051758","52.81005096435547","52.81005096435547","52.81005096435547","50.390316009521484","50.390316009521484","50.390316009521484","53.20814514160156","53.20814514160156","53.20814514160156"
"16609","44.79182815551758","44.79182815551758","44.79182815551758","47.47421646118164","47.47421646118164","47.47421646118164","48.380130767822266","48.380130767822266","48.380130767822266","50.69839859008789","50.69839859008789","50.69839859008789","56.60835647583008","56.60835647583008","56.60835647583008","47.799652099609375","47.799652099609375","47.799652099609375","48.681053161621094","48.681053161621094","48.681053161621094","51.67668151855469","51.67668151855469","51.67668151855469","50.512569427490234","50.512569427490234","50.512569427490234","53.5261116027832","53.5261116027832","53.5261116027832"
"16610","44.78763961791992","44.78763961791992","44.78763961791992","47.260005950927734","47.260005950927734","47.260005950927734","47.69320297241211","47.69320297241211","47.69320297241211","49.81496047973633","49.81496047973633","49.81496047973633","55.550201416015625","55.550201416015625","55.550201416015625","48.493896484375","48.493896484375","48.493896484375","49.09455108642578","49.09455108642578","49.09455108642578","52.1434211730957","52.1434211730957","52.1434211730957","50.88855743408203","50.88855743408203","50.88855743408203","52.097267150878906","52.097267150878906","52.097267150878906"
"16612","44.6220703125","44.6220703125","44.6220703125","47.85361862182617","47.85361862182617","47.85361862182617","48.989009857177734","48.989009857177734","48.989009857177734","50.25141525268555","50.25141525268555","50.25141525268555","55.40960693359375","55.40960693359375","55.40960693359375","47.765892028808594","47.765892028808594","47.765892028808594","48.25295639038086","48.25295639038086","48.25295639038086","52.50295639038086","52.50295639038086","52.50295639038086","50.77296447753906","50.77296447753906","50.77296447753906","53.75128936767578","53.75128936767578","53.75128936767578"
"16613","45.0727653503418","45.0727653503418","45.0727653503418","47.26887512207031","47.26887512207031","47.26887512207031","49.391414642333984","49.391414642333984","49.391414642333984","51.07832336425781","51.07832336425781","51.07832336425781","56.30072021484375","56.30072021484375","56.30072021484375","48.13786697387695","48.13786697387695","48.13786697387695","47.863914489746094","47.863914489746094","47.863914489746094","52.37382507324219","52.37382507324219","52.37382507324219","51.89106750488281","51.89106750488281","51.89106750488281","54.57093048095703","54.57093048095703","54.57093048095703"
"16614","44.70012283325195","44.70012283325195","44.70012283325195","46.75414276123047","46.75414276123047","46.75414276123047","49.220516204833984","49.220516204833984","49.220516204833984","50.337528228759766","50.337528228759766","50.337528228759766","58.04967498779297","58.04967498779297","58.04967498779297","48.72364807128906","48.72364807128906","48.72364807128906","48.66321563720703","48.66321563720703","48.66321563720703","51.78934097290039","51.78934097290039","51.78934097290039","51.24014663696289","51.24014663696289","51.24014663696289","54.09690475463867","54.09690475463867","54.09690475463867"
"16615","45.196449279785156","45.196449279785156","45.196449279785156","47.194602966308594","47.194602966308594","47.194602966308594","48.859893798828125","48.859893798828125","48.859893798828125","50.43294143676758","50.43294143676758","50.43294143676758","56.6369514465332","56.6369514465332","56.6369514465332","48.532649993896484","48.532649993896484","48.532649993896484","48.35871505737305","48.35871505737305","48.35871505737305","51.559993743896484","51.559993743896484","51.559993743896484","49.910343170166016","49.910343170166016","49.910343170166016","54.77744674682617","54.77744674682617","54.77744674682617"
"16616","44.38256072998047","44.38256072998047","44.38256072998047","46.724796295166016","46.724796295166016","46.724796295166016","48.09208679199219","48.09208679199219","48.09208679199219","50.05951690673828","50.05951690673828","50.05951690673828","55.5246467590332","55.5246467590332","55.5246467590332","49.170074462890625","49.170074462890625","49.170074462890625","48.412052154541016","48.412052154541016","48.412052154541016","52.688236236572266","52.688236236572266","52.688236236572266","49.7354850769043","49.7354850769043","49.7354850769043","54.85493469238281","54.85493469238281","54.85493469238281"
"16617","44.269447326660156","44.269447326660156","44.269447326660156","47.64447784423828","47.64447784423828","47.64447784423828","48.264991760253906","48.264991760253906","48.264991760253906","50.88043975830078","50.88043975830078","50.88043975830078","57.70518493652344","57.70518493652344","57.70518493652344","48.591739654541016","48.591739654541016","48.591739654541016","49.074974060058594","49.074974060058594","49.074974060058594","52.26847457885742","52.26847457885742","52.26847457885742","51.659767150878906","51.659767150878906","51.659767150878906","54.01918029785156","54.01918029785156","54.01918029785156"
"16621","44.78821563720703","44.78821563720703","44.78821563720703","47.464561462402344","47.464561462402344","47.464561462402344","48.84794616699219","48.84794616699219","48.84794616699219","50.13898849487305","50.13898849487305","50.13898849487305","56.94537353515625","56.94537353515625","56.94537353515625","47.89581298828125","47.89581298828125","47.89581298828125","48.50967788696289","48.50967788696289","48.50967788696289","52.343719482421875","52.343719482421875","52.343719482421875","51.02119064331055","51.02119064331055","51.02119064331055","52.00720977783203","52.00720977783203","52.00720977783203"
"16622","44.573944091796875","44.573944091796875","44.573944091796875","47.05588150024414","47.05588150024414","47.05588150024414","47.759212493896484","47.759212493896484","47.759212493896484","50.68431854248047","50.68431854248047","50.68431854248047","57.345542907714844","57.345542907714844","57.345542907714844","49.579219818115234","49.579219818115234","49.579219818115234","49.80370330810547","49.80370330810547","49.80370330810547","52.400699615478516","52.400699615478516","52.400699615478516","51.27464294433594","51.27464294433594","51.27464294433594","54.008602142333984","54.008602142333984","54.008602142333984"
"16623","43.62358474731445","43.62358474731445","43.62358474731445","48.292335510253906","48.292335510253906","48.292335510253906","46.790836334228516","46.790836334228516","46.790836334228516","50.486854553222656","50.486854553222656","50.486854553222656","57.1889533996582","57.1889533996582","57.1889533996582","49.37953186035156","49.37953186035156","49.37953186035156","49.913692474365234","49.913692474365234","49.913692474365234","52.15863037109375","52.15863037109375","52.15863037109375","50.336734771728516","50.336734771728516","50.336734771728516","53.84745788574219","53.84745788574219","53.84745788574219"
"16625","44.84507369995117","44.84507369995117","44.84507369995117","46.42210388183594","46.42210388183594","46.42210388183594","49.912899017333984","49.912899017333984","49.912899017333984","50.5252571105957","50.5252571105957","50.5252571105957","56.020668029785156","56.020668029785156","56.020668029785156","47.614990234375","47.614990234375","47.614990234375","48.69061279296875","48.69061279296875","48.69061279296875","51.79877853393555","51.79877853393555","51.79877853393555","51.03062438964844","51.03062438964844","51.03062438964844","53.996055603027344","53.996055603027344","53.996055603027344"
"16628","44.161415100097656","44.161415100097656","44.161415100097656","47.45517349243164","47.45517349243164","47.45517349243164","48.48257827758789","48.48257827758789","48.48257827758789","50.582679748535156","50.582679748535156","50.582679748535156","56.92335510253906","56.92335510253906","56.92335510253906","48.32318878173828","48.32318878173828","48.32318878173828","48.21429443359375","48.21429443359375","48.21429443359375","52.182369232177734","52.182369232177734","52.182369232177734","51.623226165771484","51.623226165771484","51.623226165771484","52.66840362548828","52.66840362548828","52.66840362548828"
"16630","43.65940475463867","43.65940475463867","43.65940475463867","46.70195388793945","46.70195388793945","46.70195388793945","48.129844665527344","48.129844665527344","48.129844665527344","50.29261779785156","50.29261779785156","50.29261779785156","57.25596618652344","57.25596618652344","57.25596618652344","48.093833923339844","48.093833923339844","48.093833923339844","49.65555191040039","49.65555191040039","49.65555191040039","52.1538200378418","52.1538200378418","52.1538200378418","51.342166900634766","51.342166900634766","51.342166900634766","54.21046829223633","54.21046829223633","54.21046829223633"
"16631","44.16914749145508","44.16914749145508","44.16914749145508","47.02752685546875","47.02752685546875","47.02752685546875","49.186458587646484","49.186458587646484","49.186458587646484","50.44255065917969","50.44255065917969","50.44255065917969","56.63875961303711","56.63875961303711","56.63875961303711","48.746002197265625","48.746002197265625","48.746002197265625","49.51803970336914","49.51803970336914","49.51803970336914","51.9228515625","51.9228515625","51.9228515625","51.000518798828125","51.000518798828125","51.000518798828125","54.14206314086914","54.14206314086914","54.14206314086914"
"16634","44.21483612060547","44.21483612060547","44.21483612060547","47.41114044189453","47.41114044189453","47.41114044189453","48.31291198730469","48.31291198730469","48.31291198730469","51.36684799194336","51.36684799194336","51.36684799194336","57.368377685546875","57.368377685546875","57.368377685546875","49.2758903503418","49.2758903503418","49.2758903503418","48.90412902832031","48.90412902832031","48.90412902832031","51.954898834228516","51.954898834228516","51.954898834228516","50.19734573364258","50.19734573364258","50.19734573364258","53.652366638183594","53.652366638183594","53.652366638183594"
"16636","44.57423782348633","44.57423782348633","44.57423782348633","46.95149230957031","46.95149230957031","46.95149230957031","49.74226379394531","49.74226379394531","49.74226379394531","49.95719909667969","49.95719909667969","49.95719909667969","55.54072952270508","55.54072952270508","55.54072952270508","47.80101013183594","47.80101013183594","47.80101013183594","48.60093307495117","48.60093307495117","48.60093307495117","51.625091552734375","51.625091552734375","51.625091552734375","50.23344039916992","50.23344039916992","50.23344039916992","54.163475036621094","54.163475036621094","54.163475036621094"
"16637","44.617313385009766","44.617313385009766","44.617313385009766","47.89596176147461","47.89596176147461","47.89596176147461","47.38390350341797","47.38390350341797","47.38390350341797","50.773193359375","50.773193359375","50.773193359375","55.96659851074219","55.96659851074219","55.96659851074219","49.0203742980957","49.0203742980957","49.0203742980957","48.0134162902832","48.0134162902832","48.0134162902832","52.328521728515625","52.328521728515625","52.328521728515625","50.17162322998047","50.17162322998047","50.17162322998047","53.850467681884766","53.850467681884766","53.850467681884766"
"16639","44.85554504394531","44.85554504394531","44.85554504394531","46.32278060913086","46.32278060913086","46.32278060913086","48.592018127441406","48.592018127441406","48.592018127441406","50.375648498535156","50.375648498535156","50.375648498535156","57.27095413208008","57.27095413208008","57.27095413208008","47.78904342651367","47.78904342651367","47.78904342651367","49.18228530883789","49.18228530883789","49.18228530883789","52.389591217041016","52.389591217041016","52.389591217041016","51.882843017578125","51.882843017578125","51.882843017578125","54.02176284790039","54.02176284790039","54.02176284790039"
"16641","44.80224609375","44.80224609375","44.80224609375","46.358367919921875","46.358367919921875","46.358367919921875","48.37620162963867","48.37620162963867","48.37620162963867","50.585601806640625","50.585601806640625","50.585601806640625","56.0456428527832","56.0456428527832","56.0456428527832","49.3302116394043","49.3302116394043","49.3302116394043","49.47688293457031","49.47688293457031","49.47688293457031","52.20390319824219","52.20390319824219","52.20390319824219","51.483070373535156","51.483070373535156","51.483070373535156","53.123165130615234","53.123165130615234","53.123165130615234"
"16643","44.40843200683594","44.40843200683594","44.40843200683594","46.83280563354492","46.83280563354492","46.83280563354492","48.16853332519531","48.16853332519531","48.16853332519531","50.56119918823242","50.56119918823242","50.56119918823242","56.1933479309082","56.1933479309082","56.1933479309082","49.00874328613281","49.00874328613281","49.00874328613281","48.69451904296875","48.69451904296875","48.69451904296875","52.035247802734375","52.035247802734375","52.035247802734375","50.43999481201172","50.43999481201172","50.43999481201172","53.52555465698242","53.52555465698242","53.52555465698242"
"16644","44.4781608581543","44.4781608581543","44.4781608581543","47.67608642578125","47.67608642578125","47.67608642578125","49.38564682006836","49.38564682006836","49.38564682006836","50.5804328918457","50.5804328918457","50.5804328918457","57.191871643066406","57.191871643066406","57.191871643066406","48.170982360839844","48.170982360839844","48.170982360839844","48.90724182128906","48.90724182128906","48.90724182128906","51.687889099121094","51.687889099121094","51.687889099121094","51.1277961730957","51.1277961730957","51.1277961730957","54.3740119934082","54.3740119934082","54.3740119934082"
"16646","44.61152267456055","44.61152267456055","44.61152267456055","47.62549591064453","47.62549591064453","47.62549591064453","50.6854133605957","50.6854133605957","50.6854133605957","50.343650817871094","50.343650817871094","50.343650817871094","56.56782150268555","56.56782150268555","56.56782150268555","48.22114944458008","48.22114944458008","48.22114944458008","48.62300491333008","48.62300491333008","48.62300491333008","51.49163818359375","51.49163818359375","51.49163818359375","50.5301628112793","50.5301628112793","50.5301628112793","53.90882873535156","53.90882873535156","53.90882873535156"
"16647","44.52883529663086","44.52883529663086","44.52883529663086","46.911739349365234","46.911739349365234","46.911739349365234","49.196380615234375","49.196380615234375","49.196380615234375","50.615840911865234","50.615840911865234","50.615840911865234","56.78424072265625","56.78424072265625","56.78424072265625","50.03554153442383","50.03554153442383","50.03554153442383","48.328006744384766","48.328006744384766","48.328006744384766","52.246028900146484","52.246028900146484","52.246028900146484","50.12310028076172","50.12310028076172","50.12310028076172","54.49081802368164","54.49081802368164","54.49081802368164"
"16648","44.38587951660156","44.38587951660156","44.38587951660156","47.19218444824219","47.19218444824219","47.19218444824219","48.84546661376953","48.84546661376953","48.84546661376953","50.38739013671875","50.38739013671875","50.38739013671875","55.68214797973633","55.68214797973633","55.68214797973633","48.13900375366211","48.13900375366211","48.13900375366211","49.233055114746094","49.233055114746094","49.233055114746094","51.74630355834961","51.74630355834961","51.74630355834961","50.46242904663086","50.46242904663086","50.46242904663086","53.08893966674805","53.08893966674805","53.08893966674805"
"16649","44.23506546020508","44.23506546020508","44.23506546020508","47.3194465637207","47.3194465637207","47.3194465637207","46.87519454956055","46.87519454956055","46.87519454956055","50.204742431640625","50.204742431640625","50.204742431640625","56.55301284790039","56.55301284790039","56.55301284790039","49.260799407958984","49.260799407958984","49.260799407958984","48.54961013793945","48.54961013793945","48.54961013793945","52.10165786743164","52.10165786743164","52.10165786743164","50.98988723754883","50.98988723754883","50.98988723754883","53.02055740356445","53.02055740356445","53.02055740356445"
"16654","44.39109802246094","44.39109802246094","44.39109802246094","47.30196762084961","47.30196762084961","47.30196762084961","49.3412971496582","49.3412971496582","49.3412971496582","49.254119873046875","49.254119873046875","49.254119873046875","56.475364685058594","56.475364685058594","56.475364685058594","48.27853012084961","48.27853012084961","48.27853012084961","49.131141662597656","49.131141662597656","49.131141662597656","52.04264450073242","52.04264450073242","52.04264450073242","50.09607696533203","50.09607696533203","50.09607696533203","53.345829010009766","53.345829010009766","53.345829010009766"
"16655","44.29106521606445","44.29106521606445","44.29106521606445","46.92625427246094","46.92625427246094","46.92625427246094","48.53800582885742","48.53800582885742","48.53800582885742","50.70243835449219","50.70243835449219","50.70243835449219","56.2385139465332","56.2385139465332","56.2385139465332","47.578208923339844","47.578208923339844","47.578208923339844","49.478607177734375","49.478607177734375","49.478607177734375","52.037322998046875","52.037322998046875","52.037322998046875","50.81888961791992","50.81888961791992","50.81888961791992","53.6688117980957","53.6688117980957","53.6688117980957"
"16656","44.98460006713867","44.98460006713867","44.98460006713867","46.844478607177734","46.844478607177734","46.844478607177734","48.49403381347656","48.49403381347656","48.49403381347656","50.94810485839844","50.94810485839844","50.94810485839844","55.54222106933594","55.54222106933594","55.54222106933594","48.30416488647461","48.30416488647461","48.30416488647461","49.568763732910156","49.568763732910156","49.568763732910156","52.620059967041016","52.620059967041016","52.620059967041016","50.12884521484375","50.12884521484375","50.12884521484375","54.057861328125","54.057861328125","54.057861328125"
"16659","44.90641403198242","44.90641403198242","44.90641403198242","46.713924407958984","46.713924407958984","46.713924407958984","49.6194953918457","49.6194953918457","49.6194953918457","50.20827865600586","50.20827865600586","50.20827865600586","56.9239387512207","56.9239387512207","56.9239387512207","48.546119689941406","48.546119689941406","48.546119689941406","48.99374008178711","48.99374008178711","48.99374008178711","51.86787414550781","51.86787414550781","51.86787414550781","50.95412063598633","50.95412063598633","50.95412063598633","53.367645263671875","53.367645263671875","53.367645263671875"
"16661","44.63400650024414","44.63400650024414","44.63400650024414","47.140342712402344","47.140342712402344","47.140342712402344","49.940425872802734","49.940425872802734","49.940425872802734","50.16947555541992","50.16947555541992","50.16947555541992","56.337650299072266","56.337650299072266","56.337650299072266","49.07722854614258","49.07722854614258","49.07722854614258","48.18240737915039","48.18240737915039","48.18240737915039","52.12403869628906","52.12403869628906","52.12403869628906","50.46012496948242","50.46012496948242","50.46012496948242","53.27779769897461","53.27779769897461","53.27779769897461"
"16666","44.64623260498047","44.64623260498047","44.64623260498047","47.54909133911133","47.54909133911133","47.54909133911133","50.36026382446289","50.36026382446289","50.36026382446289","50.99773025512695","50.99773025512695","50.99773025512695","57.180992126464844","57.180992126464844","57.180992126464844","48.95563507080078","48.95563507080078","48.95563507080078","49.45775604248047","49.45775604248047","49.45775604248047","52.288856506347656","52.288856506347656","52.288856506347656","50.84706497192383","50.84706497192383","50.84706497192383","52.35906219482422","52.35906219482422","52.35906219482422"
"16670","44.32662582397461","44.32662582397461","44.32662582397461","47.11890411376953","47.11890411376953","47.11890411376953","48.98527526855469","48.98527526855469","48.98527526855469","50.62586975097656","50.62586975097656","50.62586975097656","56.99215316772461","56.99215316772461","56.99215316772461","48.170101165771484","48.170101165771484","48.170101165771484","48.289405822753906","48.289405822753906","48.289405822753906","52.553916931152344","52.553916931152344","52.553916931152344","50.65888595581055","50.65888595581055","50.65888595581055","53.55231857299805","53.55231857299805","53.55231857299805"
"16671","44.86845016479492","44.86845016479492","44.86845016479492","46.865928649902344","46.865928649902344","46.865928649902344","48.29637145996094","48.29637145996094","48.29637145996094","51.19707107543945","51.19707107543945","51.19707107543945","56.74005126953125","56.74005126953125","56.74005126953125","48.638893127441406","48.638893127441406","48.638893127441406","48.77991485595703","48.77991485595703","48.77991485595703","52.73581314086914","52.73581314086914","52.73581314086914","50.79112243652344","50.79112243652344","50.79112243652344","52.907989501953125","52.907989501953125","52.907989501953125"
"16672","44.73106384277344","44.73106384277344","44.73106384277344","47.01187515258789","47.01187515258789","47.01187515258789","47.8614616394043","47.8614616394043","47.8614616394043","50.40745162963867","50.40745162963867","50.40745162963867","56.19530487060547","56.19530487060547","56.19530487060547","48.036888122558594","48.036888122558594","48.036888122558594","49.517005920410156","49.517005920410156","49.517005920410156","52.16605758666992","52.16605758666992","52.16605758666992","50.763832092285156","50.763832092285156","50.763832092285156","53.517120361328125","53.517120361328125","53.517120361328125"
"16673","44.03496170043945","44.03496170043945","44.03496170043945","47.58487319946289","47.58487319946289","47.58487319946289","49.815330505371094","49.815330505371094","49.815330505371094","50.08823013305664","50.08823013305664","50.08823013305664","57.51456832885742","57.51456832885742","57.51456832885742","47.161380767822266","47.161380767822266","47.161380767822266","50.08848190307617","50.08848190307617","50.08848190307617","52.21129608154297","52.21129608154297","52.21129608154297","50.49814987182617","50.49814987182617","50.49814987182617","54.07307815551758","54.07307815551758","54.07307815551758"
"16674","44.783145904541016","44.783145904541016","44.783145904541016","46.1011848449707","46.1011848449707","46.1011848449707","49.19728088378906","49.19728088378906","49.19728088378906","49.77458953857422","49.77458953857422","49.77458953857422","56.09917068481445","56.09917068481445","56.09917068481445","50.15231704711914","50.15231704711914","50.15231704711914","49.02241897583008","49.02241897583008","49.02241897583008","52.664302825927734","52.664302825927734","52.664302825927734","51.14115524291992","51.14115524291992","51.14115524291992","53.52665710449219","53.52665710449219","53.52665710449219"
"16675","44.21267318725586","44.21267318725586","44.21267318725586","46.573890686035156","46.573890686035156","46.573890686035156","50.23142623901367","50.23142623901367","50.23142623901367","51.136207580566406","51.136207580566406","51.136207580566406","55.78551483154297","55.78551483154297","55.78551483154297","49.10306930541992","49.10306930541992","49.10306930541992","48.861854553222656","48.861854553222656","48.861854553222656","51.859130859375","51.859130859375","51.859130859375","49.97257995605469","49.97257995605469","49.97257995605469","54.287593841552734","54.287593841552734","54.287593841552734"
"16677","44.18922424316406","44.18922424316406","44.18922424316406","47.31602096557617","47.31602096557617","47.31602096557617","47.881317138671875","47.881317138671875","47.881317138671875","49.9149169921875","49.9149169921875","49.9149169921875","57.02096176147461","57.02096176147461","57.02096176147461","49.41310119628906","49.41310119628906","49.41310119628906","48.80632781982422","48.80632781982422","48.80632781982422","52.23899841308594","52.23899841308594","52.23899841308594","50.69092559814453","50.69092559814453","50.69092559814453","54.44482421875","54.44482421875","54.44482421875"
"16685","43.73551559448242","43.73551559448242","43.73551559448242","46.89754104614258","46.89754104614258","46.89754104614258","49.56904220581055","49.56904220581055","49.56904220581055","50.02748107910156","50.02748107910156","50.02748107910156","56.48150634765625","56.48150634765625","56.48150634765625","48.32986068725586","48.32986068725586","48.32986068725586","48.47724914550781","48.47724914550781","48.47724914550781","52.73505401611328","52.73505401611328","52.73505401611328","52.08019256591797","52.08019256591797","52.08019256591797","53.24546813964844","53.24546813964844","53.24546813964844"
"16686","43.52978515625","43.52978515625","43.52978515625","46.484291076660156","46.484291076660156","46.484291076660156","48.75663757324219","48.75663757324219","48.75663757324219","49.99502944946289","49.99502944946289","49.99502944946289","57.24338912963867","57.24338912963867","57.24338912963867","48.25408935546875","48.25408935546875","48.25408935546875","48.120845794677734","48.120845794677734","48.120845794677734","52.460426330566406","52.460426330566406","52.460426330566406","50.67761993408203","50.67761993408203","50.67761993408203","52.78311538696289","52.78311538696289","52.78311538696289"
