"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_5_trial_0_contcorrect_True - diversity__MAX"
"16711","45.02350616455078","45.02350616455078","45.02350616455078","58.51969528198242","58.51969528198242","58.51969528198242","57.321510314941406","57.321510314941406","57.321510314941406","62.71754837036133","62.71754837036133","62.71754837036133","61.05245590209961","61.05245590209961","61.05245590209961","47.46158981323242","47.46158981323242","47.46158981323242","61.979469299316406","61.979469299316406","61.979469299316406","52.141666412353516","52.141666412353516","52.141666412353516","61.87925338745117","61.87925338745117","61.87925338745117","48.92302322387695","48.92302322387695","48.92302322387695"
"16717","45.24541473388672","45.24541473388672","45.24541473388672","60.9019775390625","60.9019775390625","60.9019775390625","57.28788757324219","57.28788757324219","57.28788757324219","62.6502571105957","62.6502571105957","62.6502571105957","61.164817810058594","61.164817810058594","61.164817810058594","47.77467727661133","47.77467727661133","47.77467727661133","61.806156158447266","61.806156158447266","61.806156158447266","53.20705032348633","53.20705032348633","53.20705032348633","61.26219177246094","61.26219177246094","61.26219177246094","48.80211639404297","48.80211639404297","48.80211639404297"
"16718","45.476104736328125","45.476104736328125","45.476104736328125","59.922603607177734","59.922603607177734","59.922603607177734","56.5063362121582","56.5063362121582","56.5063362121582","62.49748611450195","62.49748611450195","62.49748611450195","61.09858322143555","61.09858322143555","61.09858322143555","46.20988082885742","46.20988082885742","46.20988082885742","60.81949996948242","60.81949996948242","60.81949996948242","52.6706657409668","52.6706657409668","52.6706657409668","61.43246078491211","61.43246078491211","61.43246078491211","48.41886901855469","48.41886901855469","48.41886901855469"
"16719","44.98641586303711","44.98641586303711","44.98641586303711","60.97568130493164","60.97568130493164","60.97568130493164","55.576351165771484","55.576351165771484","55.576351165771484","62.392173767089844","62.392173767089844","62.392173767089844","61.08998107910156","61.08998107910156","61.08998107910156","46.546142578125","46.546142578125","46.546142578125","61.720645904541016","61.720645904541016","61.720645904541016","51.475257873535156","51.475257873535156","51.475257873535156","61.905155181884766","61.905155181884766","61.905155181884766","48.558937072753906","48.558937072753906","48.558937072753906"
"16721","44.17143249511719","44.17143249511719","44.17143249511719","59.33930969238281","59.33930969238281","59.33930969238281","57.33390808105469","57.33390808105469","57.33390808105469","62.499778747558594","62.499778747558594","62.499778747558594","60.64338684082031","60.64338684082031","60.64338684082031","47.54525375366211","47.54525375366211","47.54525375366211","60.75086212158203","60.75086212158203","60.75086212158203","52.29950714111328","52.29950714111328","52.29950714111328","62.54906463623047","62.54906463623047","62.54906463623047","50.5915641784668","50.5915641784668","50.5915641784668"
"16724","45.30841827392578","45.30841827392578","45.30841827392578","60.63850402832031","60.63850402832031","60.63850402832031","56.257080078125","56.257080078125","56.257080078125","63.27466583251953","63.27466583251953","63.27466583251953","60.76305389404297","60.76305389404297","60.76305389404297","46.45890426635742","46.45890426635742","46.45890426635742","60.766502380371094","60.766502380371094","60.766502380371094","52.5485954284668","52.5485954284668","52.5485954284668","61.103824615478516","61.103824615478516","61.103824615478516","48.81554412841797","48.81554412841797","48.81554412841797"
"16725","46.3950309753418","46.3950309753418","46.3950309753418","60.477821350097656","60.477821350097656","60.477821350097656","56.51757049560547","56.51757049560547","56.51757049560547","62.55902862548828","62.55902862548828","62.55902862548828","61.00666427612305","61.00666427612305","61.00666427612305","46.42087173461914","46.42087173461914","46.42087173461914","61.9801139831543","61.9801139831543","61.9801139831543","52.206565856933594","52.206565856933594","52.206565856933594","60.61681365966797","60.61681365966797","60.61681365966797","49.55506896972656","49.55506896972656","49.55506896972656"
"16728","45.237823486328125","45.237823486328125","45.237823486328125","61.890689849853516","61.890689849853516","61.890689849853516","55.94342041015625","55.94342041015625","55.94342041015625","63.055206298828125","63.055206298828125","63.055206298828125","60.481231689453125","60.481231689453125","60.481231689453125","47.199134826660156","47.199134826660156","47.199134826660156","61.042232513427734","61.042232513427734","61.042232513427734","52.554290771484375","52.554290771484375","52.554290771484375","62.3198127746582","62.3198127746582","62.3198127746582","48.22788619995117","48.22788619995117","48.22788619995117"
"16731","44.98516082763672","44.98516082763672","44.98516082763672","61.6904411315918","61.6904411315918","61.6904411315918","56.748233795166016","56.748233795166016","56.748233795166016","63.19080352783203","63.19080352783203","63.19080352783203","61.395084381103516","61.395084381103516","61.395084381103516","46.715511322021484","46.715511322021484","46.715511322021484","61.381893157958984","61.381893157958984","61.381893157958984","52.23170852661133","52.23170852661133","52.23170852661133","61.87477111816406","61.87477111816406","61.87477111816406","48.82711410522461","48.82711410522461","48.82711410522461"
"16732","45.66530227661133","45.66530227661133","45.66530227661133","62.63713836669922","62.63713836669922","62.63713836669922","56.47140121459961","56.47140121459961","56.47140121459961","62.53329849243164","62.53329849243164","62.53329849243164","61.16100311279297","61.16100311279297","61.16100311279297","47.259159088134766","47.259159088134766","47.259159088134766","61.80171203613281","61.80171203613281","61.80171203613281","52.5442008972168","52.5442008972168","52.5442008972168","61.10068130493164","61.10068130493164","61.10068130493164","49.58683776855469","49.58683776855469","49.58683776855469"
"16733","44.80622482299805","44.80622482299805","44.80622482299805","59.904293060302734","59.904293060302734","59.904293060302734","56.98131561279297","56.98131561279297","56.98131561279297","62.72691345214844","62.72691345214844","62.72691345214844","60.713653564453125","60.713653564453125","60.713653564453125","47.134239196777344","47.134239196777344","47.134239196777344","61.215003967285156","61.215003967285156","61.215003967285156","52.310546875","52.310546875","52.310546875","61.926361083984375","61.926361083984375","61.926361083984375","49.48887252807617","49.48887252807617","49.48887252807617"
"16734","45.207725524902344","45.207725524902344","45.207725524902344","60.401710510253906","60.401710510253906","60.401710510253906","56.19181823730469","56.19181823730469","56.19181823730469","62.937156677246094","62.937156677246094","62.937156677246094","60.63329315185547","60.63329315185547","60.63329315185547","46.909305572509766","46.909305572509766","46.909305572509766","60.624778747558594","60.624778747558594","60.624778747558594","51.95994186401367","51.95994186401367","51.95994186401367","61.895870208740234","61.895870208740234","61.895870208740234","49.348350524902344","49.348350524902344","49.348350524902344"
"16735","45.472312927246094","45.472312927246094","45.472312927246094","61.28725814819336","61.28725814819336","61.28725814819336","57.47793960571289","57.47793960571289","57.47793960571289","63.08683776855469","63.08683776855469","63.08683776855469","60.811981201171875","60.811981201171875","60.811981201171875","47.43198776245117","47.43198776245117","47.43198776245117","60.77242660522461","60.77242660522461","60.77242660522461","52.10440444946289","52.10440444946289","52.10440444946289","61.51667785644531","61.51667785644531","61.51667785644531","48.08842086791992","48.08842086791992","48.08842086791992"
"16736","44.18307876586914","44.18307876586914","44.18307876586914","61.12636184692383","61.12636184692383","61.12636184692383","57.51936340332031","57.51936340332031","57.51936340332031","62.55131912231445","62.55131912231445","62.55131912231445","61.043357849121094","61.043357849121094","61.043357849121094","47.69389724731445","47.69389724731445","47.69389724731445","61.17528533935547","61.17528533935547","61.17528533935547","52.696537017822266","52.696537017822266","52.696537017822266","62.1616325378418","62.1616325378418","62.1616325378418","49.98220443725586","49.98220443725586","49.98220443725586"
"16739","44.88615417480469","44.88615417480469","44.88615417480469","60.328330993652344","60.328330993652344","60.328330993652344","56.65684509277344","56.65684509277344","56.65684509277344","62.53276443481445","62.53276443481445","62.53276443481445","61.192962646484375","61.192962646484375","61.192962646484375","47.26089859008789","47.26089859008789","47.26089859008789","61.085418701171875","61.085418701171875","61.085418701171875","52.016387939453125","52.016387939453125","52.016387939453125","61.130123138427734","61.130123138427734","61.130123138427734","48.428199768066406","48.428199768066406","48.428199768066406"
"16740","45.773590087890625","45.773590087890625","45.773590087890625","62.09267807006836","62.09267807006836","62.09267807006836","57.28070831298828","57.28070831298828","57.28070831298828","62.87184524536133","62.87184524536133","62.87184524536133","60.623165130615234","60.623165130615234","60.623165130615234","46.77177047729492","46.77177047729492","46.77177047729492","60.925743103027344","60.925743103027344","60.925743103027344","53.39768600463867","53.39768600463867","53.39768600463867","61.37591552734375","61.37591552734375","61.37591552734375","49.245452880859375","49.245452880859375","49.245452880859375"
"16742","45.15780258178711","45.15780258178711","45.15780258178711","61.32488250732422","61.32488250732422","61.32488250732422","57.156490325927734","57.156490325927734","57.156490325927734","62.39020538330078","62.39020538330078","62.39020538330078","60.477386474609375","60.477386474609375","60.477386474609375","46.77569580078125","46.77569580078125","46.77569580078125","62.16939163208008","62.16939163208008","62.16939163208008","51.594688415527344","51.594688415527344","51.594688415527344","62.848297119140625","62.848297119140625","62.848297119140625","49.566078186035156","49.566078186035156","49.566078186035156"
"16744","45.69040298461914","45.69040298461914","45.69040298461914","59.88577651977539","59.88577651977539","59.88577651977539","57.414955139160156","57.414955139160156","57.414955139160156","62.89882278442383","62.89882278442383","62.89882278442383","60.91270065307617","60.91270065307617","60.91270065307617","47.00773239135742","47.00773239135742","47.00773239135742","61.40449142456055","61.40449142456055","61.40449142456055","53.60933303833008","53.60933303833008","53.60933303833008","62.2624397277832","62.2624397277832","62.2624397277832","49.224124908447266","49.224124908447266","49.224124908447266"
"16745","45.11128616333008","45.11128616333008","45.11128616333008","60.41267013549805","60.41267013549805","60.41267013549805","57.31793975830078","57.31793975830078","57.31793975830078","62.80801010131836","62.80801010131836","62.80801010131836","61.01388168334961","61.01388168334961","61.01388168334961","46.534759521484375","46.534759521484375","46.534759521484375","60.90350341796875","60.90350341796875","60.90350341796875","51.68852233886719","51.68852233886719","51.68852233886719","62.2774658203125","62.2774658203125","62.2774658203125","49.03471755981445","49.03471755981445","49.03471755981445"
"16747","45.50096130371094","45.50096130371094","45.50096130371094","62.35020446777344","62.35020446777344","62.35020446777344","58.12071990966797","58.12071990966797","58.12071990966797","62.2762565612793","62.2762565612793","62.2762565612793","61.19399642944336","61.19399642944336","61.19399642944336","47.25479507446289","47.25479507446289","47.25479507446289","61.11205291748047","61.11205291748047","61.11205291748047","51.89535140991211","51.89535140991211","51.89535140991211","62.22615051269531","62.22615051269531","62.22615051269531","48.871665954589844","48.871665954589844","48.871665954589844"
"16748","45.139644622802734","45.139644622802734","45.139644622802734","60.68041229248047","60.68041229248047","60.68041229248047","57.43260955810547","57.43260955810547","57.43260955810547","62.6141357421875","62.6141357421875","62.6141357421875","61.19690704345703","61.19690704345703","61.19690704345703","46.52070236206055","46.52070236206055","46.52070236206055","61.547752380371094","61.547752380371094","61.547752380371094","52.2254524230957","52.2254524230957","52.2254524230957","62.09767150878906","62.09767150878906","62.09767150878906","48.31281280517578","48.31281280517578","48.31281280517578"
"16752","44.79400634765625","44.79400634765625","44.79400634765625","60.968658447265625","60.968658447265625","60.968658447265625","57.5533332824707","57.5533332824707","57.5533332824707","62.58114242553711","62.58114242553711","62.58114242553711","60.809776306152344","60.809776306152344","60.809776306152344","46.45393753051758","46.45393753051758","46.45393753051758","61.18000411987305","61.18000411987305","61.18000411987305","51.939022064208984","51.939022064208984","51.939022064208984","61.8741340637207","61.8741340637207","61.8741340637207","50.877071380615234","50.877071380615234","50.877071380615234"
"16753","45.39274215698242","45.39274215698242","45.39274215698242","59.774627685546875","59.774627685546875","59.774627685546875","55.62300491333008","55.62300491333008","55.62300491333008","62.7126579284668","62.7126579284668","62.7126579284668","61.024139404296875","61.024139404296875","61.024139404296875","47.870361328125","47.870361328125","47.870361328125","61.18694305419922","61.18694305419922","61.18694305419922","53.310791015625","53.310791015625","53.310791015625","62.44039535522461","62.44039535522461","62.44039535522461","49.43571472167969","49.43571472167969","49.43571472167969"
"16758","45.787017822265625","45.787017822265625","45.787017822265625","60.351707458496094","60.351707458496094","60.351707458496094","57.38574981689453","57.38574981689453","57.38574981689453","62.34148025512695","62.34148025512695","62.34148025512695","60.99833297729492","60.99833297729492","60.99833297729492","46.709930419921875","46.709930419921875","46.709930419921875","60.712120056152344","60.712120056152344","60.712120056152344","50.47043228149414","50.47043228149414","50.47043228149414","62.16928482055664","62.16928482055664","62.16928482055664","48.66646957397461","48.66646957397461","48.66646957397461"
"16759","45.75752258300781","45.75752258300781","45.75752258300781","60.98811340332031","60.98811340332031","60.98811340332031","56.67216873168945","56.67216873168945","56.67216873168945","62.501773834228516","62.501773834228516","62.501773834228516","60.778690338134766","60.778690338134766","60.778690338134766","47.55487060546875","47.55487060546875","47.55487060546875","61.03160095214844","61.03160095214844","61.03160095214844","51.417457580566406","51.417457580566406","51.417457580566406","61.580142974853516","61.580142974853516","61.580142974853516","49.42375946044922","49.42375946044922","49.42375946044922"
"16760","44.701759338378906","44.701759338378906","44.701759338378906","62.28575897216797","62.28575897216797","62.28575897216797","56.37865447998047","56.37865447998047","56.37865447998047","62.637245178222656","62.637245178222656","62.637245178222656","60.46924591064453","60.46924591064453","60.46924591064453","46.35990905761719","46.35990905761719","46.35990905761719","60.84617614746094","60.84617614746094","60.84617614746094","53.24592590332031","53.24592590332031","53.24592590332031","61.58742904663086","61.58742904663086","61.58742904663086","49.49614715576172","49.49614715576172","49.49614715576172"
"16762","44.8282470703125","44.8282470703125","44.8282470703125","60.85777282714844","60.85777282714844","60.85777282714844","56.474491119384766","56.474491119384766","56.474491119384766","62.51191711425781","62.51191711425781","62.51191711425781","60.808868408203125","60.808868408203125","60.808868408203125","47.50370788574219","47.50370788574219","47.50370788574219","61.42855453491211","61.42855453491211","61.42855453491211","51.233863830566406","51.233863830566406","51.233863830566406","62.150413513183594","62.150413513183594","62.150413513183594","48.87314987182617","48.87314987182617","48.87314987182617"
"16763","45.86862564086914","45.86862564086914","45.86862564086914","60.72426223754883","60.72426223754883","60.72426223754883","57.36964797973633","57.36964797973633","57.36964797973633","62.902305603027344","62.902305603027344","62.902305603027344","60.629974365234375","60.629974365234375","60.629974365234375","46.5731315612793","46.5731315612793","46.5731315612793","62.480751037597656","62.480751037597656","62.480751037597656","51.25151824951172","51.25151824951172","51.25151824951172","61.7560920715332","61.7560920715332","61.7560920715332","48.41495895385742","48.41495895385742","48.41495895385742"
"16764","44.75065612792969","44.75065612792969","44.75065612792969","60.46125793457031","60.46125793457031","60.46125793457031","56.92219161987305","56.92219161987305","56.92219161987305","62.36167907714844","62.36167907714844","62.36167907714844","60.2928581237793","60.2928581237793","60.2928581237793","45.718719482421875","45.718719482421875","45.718719482421875","61.37009811401367","61.37009811401367","61.37009811401367","51.44805908203125","51.44805908203125","51.44805908203125","62.300926208496094","62.300926208496094","62.300926208496094","48.63023376464844","48.63023376464844","48.63023376464844"
"16767","44.61927032470703","44.61927032470703","44.61927032470703","60.44987487792969","60.44987487792969","60.44987487792969","55.85066604614258","55.85066604614258","55.85066604614258","62.64303207397461","62.64303207397461","62.64303207397461","60.69382095336914","60.69382095336914","60.69382095336914","46.85098648071289","46.85098648071289","46.85098648071289","60.67950439453125","60.67950439453125","60.67950439453125","52.261016845703125","52.261016845703125","52.261016845703125","62.30914306640625","62.30914306640625","62.30914306640625","48.88950729370117","48.88950729370117","48.88950729370117"
"16769","45.22154998779297","45.22154998779297","45.22154998779297","60.57602310180664","60.57602310180664","60.57602310180664","56.52123260498047","56.52123260498047","56.52123260498047","63.0056266784668","63.0056266784668","63.0056266784668","60.85240173339844","60.85240173339844","60.85240173339844","47.556034088134766","47.556034088134766","47.556034088134766","60.91442108154297","60.91442108154297","60.91442108154297","53.200035095214844","53.200035095214844","53.200035095214844","62.15216827392578","62.15216827392578","62.15216827392578","49.17292785644531","49.17292785644531","49.17292785644531"
"16774","45.34976577758789","45.34976577758789","45.34976577758789","60.97935104370117","60.97935104370117","60.97935104370117","56.09507751464844","56.09507751464844","56.09507751464844","62.783084869384766","62.783084869384766","62.783084869384766","61.22323226928711","61.22323226928711","61.22323226928711","46.033329010009766","46.033329010009766","46.033329010009766","60.25421905517578","60.25421905517578","60.25421905517578","51.93476486206055","51.93476486206055","51.93476486206055","61.67103958129883","61.67103958129883","61.67103958129883","48.978702545166016","48.978702545166016","48.978702545166016"
"16776","46.162322998046875","46.162322998046875","46.162322998046875","61.594322204589844","61.594322204589844","61.594322204589844","56.80958938598633","56.80958938598633","56.80958938598633","62.63376235961914","62.63376235961914","62.63376235961914","60.99928283691406","60.99928283691406","60.99928283691406","46.49974822998047","46.49974822998047","46.49974822998047","61.708805084228516","61.708805084228516","61.708805084228516","52.47657775878906","52.47657775878906","52.47657775878906","62.36035919189453","62.36035919189453","62.36035919189453","48.81300354003906","48.81300354003906","48.81300354003906"
"16777","45.23678207397461","45.23678207397461","45.23678207397461","60.88816452026367","60.88816452026367","60.88816452026367","56.175479888916016","56.175479888916016","56.175479888916016","62.84858322143555","62.84858322143555","62.84858322143555","60.78642654418945","60.78642654418945","60.78642654418945","46.955474853515625","46.955474853515625","46.955474853515625","60.816707611083984","60.816707611083984","60.816707611083984","53.99580383300781","53.99580383300781","53.99580383300781","61.80306625366211","61.80306625366211","61.80306625366211","49.493019104003906","49.493019104003906","49.493019104003906"
"16778","43.70149612426758","43.70149612426758","43.70149612426758","60.817466735839844","60.817466735839844","60.817466735839844","58.20684051513672","58.20684051513672","58.20684051513672","62.83757400512695","62.83757400512695","62.83757400512695","60.9527587890625","60.9527587890625","60.9527587890625","47.19901657104492","47.19901657104492","47.19901657104492","61.54388427734375","61.54388427734375","61.54388427734375","52.20319747924805","52.20319747924805","52.20319747924805","61.80426788330078","61.80426788330078","61.80426788330078","49.65815353393555","49.65815353393555","49.65815353393555"
"16779","44.284515380859375","44.284515380859375","44.284515380859375","60.45524215698242","60.45524215698242","60.45524215698242","57.85172653198242","57.85172653198242","57.85172653198242","62.489933013916016","62.489933013916016","62.489933013916016","61.1429557800293","61.1429557800293","61.1429557800293","46.5875358581543","46.5875358581543","46.5875358581543","61.56585693359375","61.56585693359375","61.56585693359375","53.126399993896484","53.126399993896484","53.126399993896484","61.63853073120117","61.63853073120117","61.63853073120117","49.3090705871582","49.3090705871582","49.3090705871582"
"16780","45.33544158935547","45.33544158935547","45.33544158935547","61.20185470581055","61.20185470581055","61.20185470581055","56.69646453857422","56.69646453857422","56.69646453857422","62.767215728759766","62.767215728759766","62.767215728759766","60.89313888549805","60.89313888549805","60.89313888549805","47.34917068481445","47.34917068481445","47.34917068481445","60.765663146972656","60.765663146972656","60.765663146972656","52.81117630004883","52.81117630004883","52.81117630004883","62.10032272338867","62.10032272338867","62.10032272338867","48.81929397583008","48.81929397583008","48.81929397583008"
"16781","45.48468017578125","45.48468017578125","45.48468017578125","61.03566360473633","61.03566360473633","61.03566360473633","57.09165573120117","57.09165573120117","57.09165573120117","62.46559524536133","62.46559524536133","62.46559524536133","61.34864044189453","61.34864044189453","61.34864044189453","47.0258903503418","47.0258903503418","47.0258903503418","62.135074615478516","62.135074615478516","62.135074615478516","51.76815414428711","51.76815414428711","51.76815414428711","61.763580322265625","61.763580322265625","61.763580322265625","48.69278335571289","48.69278335571289","48.69278335571289"
"16783","44.77386474609375","44.77386474609375","44.77386474609375","61.806610107421875","61.806610107421875","61.806610107421875","57.48517990112305","57.48517990112305","57.48517990112305","62.78903579711914","62.78903579711914","62.78903579711914","60.70927810668945","60.70927810668945","60.70927810668945","47.36739730834961","47.36739730834961","47.36739730834961","60.8741340637207","60.8741340637207","60.8741340637207","52.874855041503906","52.874855041503906","52.874855041503906","61.80256271362305","61.80256271362305","61.80256271362305","48.66844177246094","48.66844177246094","48.66844177246094"
"16784","44.86630630493164","44.86630630493164","44.86630630493164","61.177494049072266","61.177494049072266","61.177494049072266","55.722721099853516","55.722721099853516","55.722721099853516","62.92097854614258","62.92097854614258","62.92097854614258","60.891544342041016","60.891544342041016","60.891544342041016","46.59257888793945","46.59257888793945","46.59257888793945","61.4412956237793","61.4412956237793","61.4412956237793","52.939693450927734","52.939693450927734","52.939693450927734","62.160430908203125","62.160430908203125","62.160430908203125","47.91424560546875","47.91424560546875","47.91424560546875"
"16785","45.179908752441406","45.179908752441406","45.179908752441406","61.540279388427734","61.540279388427734","61.540279388427734","56.42750930786133","56.42750930786133","56.42750930786133","63.11423110961914","63.11423110961914","63.11423110961914","61.06441879272461","61.06441879272461","61.06441879272461","46.3614616394043","46.3614616394043","46.3614616394043","61.716190338134766","61.716190338134766","61.716190338134766","51.57946014404297","51.57946014404297","51.57946014404297","62.178531646728516","62.178531646728516","62.178531646728516","48.073486328125","48.073486328125","48.073486328125"
"16786","45.01924514770508","45.01924514770508","45.01924514770508","60.63744354248047","60.63744354248047","60.63744354248047","57.48625946044922","57.48625946044922","57.48625946044922","62.60834503173828","62.60834503173828","62.60834503173828","60.69886779785156","60.69886779785156","60.69886779785156","46.42087936401367","46.42087936401367","46.42087936401367","61.05244064331055","61.05244064331055","61.05244064331055","51.14716339111328","51.14716339111328","51.14716339111328","62.88298034667969","62.88298034667969","62.88298034667969","47.77213668823242","47.77213668823242","47.77213668823242"
"16787","44.853580474853516","44.853580474853516","44.853580474853516","60.76897430419922","60.76897430419922","60.76897430419922","57.22957992553711","57.22957992553711","57.22957992553711","62.61119079589844","62.61119079589844","62.61119079589844","60.50737762451172","60.50737762451172","60.50737762451172","46.2479362487793","46.2479362487793","46.2479362487793","61.68416976928711","61.68416976928711","61.68416976928711","52.110591888427734","52.110591888427734","52.110591888427734","60.85133743286133","60.85133743286133","60.85133743286133","50.017147064208984","50.017147064208984","50.017147064208984"
"16788","44.96466064453125","44.96466064453125","44.96466064453125","60.13234329223633","60.13234329223633","60.13234329223633","56.71308517456055","56.71308517456055","56.71308517456055","62.648780822753906","62.648780822753906","62.648780822753906","60.72106170654297","60.72106170654297","60.72106170654297","46.9279899597168","46.9279899597168","46.9279899597168","61.778812408447266","61.778812408447266","61.778812408447266","52.502140045166016","52.502140045166016","52.502140045166016","62.29460525512695","62.29460525512695","62.29460525512695","49.190242767333984","49.190242767333984","49.190242767333984"
"16789","45.106014251708984","45.106014251708984","45.106014251708984","61.97676467895508","61.97676467895508","61.97676467895508","56.82415008544922","56.82415008544922","56.82415008544922","62.47072982788086","62.47072982788086","62.47072982788086","60.49601364135742","60.49601364135742","60.49601364135742","46.958492279052734","46.958492279052734","46.958492279052734","61.234737396240234","61.234737396240234","61.234737396240234","52.50307846069336","52.50307846069336","52.50307846069336","61.27548599243164","61.27548599243164","61.27548599243164","48.02061080932617","48.02061080932617","48.02061080932617"
