"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_100_trial_0_contcorrect_True - diversity__MAX"
"15760","42.34281921386719","42.34281921386719","42.34281921386719","61.15300750732422","61.15300750732422","61.15300750732422","53.14400863647461","53.14400863647461","53.14400863647461","49.186588287353516","49.186588287353516","49.186588287353516","54.30233383178711","54.30233383178711","54.30233383178711","53.69905090332031","53.69905090332031","53.69905090332031","47.95853042602539","47.95853042602539","47.95853042602539","46.81766128540039","46.81766128540039","46.81766128540039","46.68403625488281","46.68403625488281","46.68403625488281","51.41233825683594","51.41233825683594","51.41233825683594"
"15761","43.02819061279297","43.02819061279297","43.02819061279297","61.21929931640625","61.21929931640625","61.21929931640625","52.817893981933594","52.817893981933594","52.817893981933594","49.139774322509766","49.139774322509766","49.139774322509766","54.03046798706055","54.03046798706055","54.03046798706055","54.409664154052734","54.409664154052734","54.409664154052734","47.74118423461914","47.74118423461914","47.74118423461914","46.41245651245117","46.41245651245117","46.41245651245117","46.40473556518555","46.40473556518555","46.40473556518555","52.20256042480469","52.20256042480469","52.20256042480469"
"15762","43.314048767089844","43.314048767089844","43.314048767089844","60.90638732910156","60.90638732910156","60.90638732910156","51.73109817504883","51.73109817504883","51.73109817504883","49.26646041870117","49.26646041870117","49.26646041870117","54.6726188659668","54.6726188659668","54.6726188659668","54.35795593261719","54.35795593261719","54.35795593261719","47.63020706176758","47.63020706176758","47.63020706176758","46.215999603271484","46.215999603271484","46.215999603271484","46.11947250366211","46.11947250366211","46.11947250366211","52.37282943725586","52.37282943725586","52.37282943725586"
"15763","42.53997039794922","42.53997039794922","42.53997039794922","61.481544494628906","61.481544494628906","61.481544494628906","52.23725128173828","52.23725128173828","52.23725128173828","48.79381561279297","48.79381561279297","48.79381561279297","54.00648880004883","54.00648880004883","54.00648880004883","54.34124755859375","54.34124755859375","54.34124755859375","47.82307815551758","47.82307815551758","47.82307815551758","46.90877151489258","46.90877151489258","46.90877151489258","46.24723815917969","46.24723815917969","46.24723815917969","52.26237487792969","52.26237487792969","52.26237487792969"
"15764","43.27183151245117","43.27183151245117","43.27183151245117","60.73065185546875","60.73065185546875","60.73065185546875","52.4008674621582","52.4008674621582","52.4008674621582","48.53224182128906","48.53224182128906","48.53224182128906","55.22606658935547","55.22606658935547","55.22606658935547","54.21213150024414","54.21213150024414","54.21213150024414","47.904842376708984","47.904842376708984","47.904842376708984","46.02132797241211","46.02132797241211","46.02132797241211","46.94529724121094","46.94529724121094","46.94529724121094","52.750789642333984","52.750789642333984","52.750789642333984"
"15765","43.5024299621582","43.5024299621582","43.5024299621582","61.90781784057617","61.90781784057617","61.90781784057617","53.10868453979492","53.10868453979492","53.10868453979492","49.21993637084961","49.21993637084961","49.21993637084961","54.53749084472656","54.53749084472656","54.53749084472656","53.85660171508789","53.85660171508789","53.85660171508789","48.27077865600586","48.27077865600586","48.27077865600586","46.200923919677734","46.200923919677734","46.200923919677734","45.4887580871582","45.4887580871582","45.4887580871582","52.32661819458008","52.32661819458008","52.32661819458008"
"15772","42.81418228149414","42.81418228149414","42.81418228149414","61.06134796142578","61.06134796142578","61.06134796142578","51.49304962158203","51.49304962158203","51.49304962158203","48.289344787597656","48.289344787597656","48.289344787597656","54.2192497253418","54.2192497253418","54.2192497253418","54.33641815185547","54.33641815185547","54.33641815185547","47.94736862182617","47.94736862182617","47.94736862182617","47.02680206298828","47.02680206298828","47.02680206298828","46.65976333618164","46.65976333618164","46.65976333618164","51.40510940551758","51.40510940551758","51.40510940551758"
"15773","42.638214111328125","42.638214111328125","42.638214111328125","61.199920654296875","61.199920654296875","61.199920654296875","52.048641204833984","52.048641204833984","52.048641204833984","49.35626983642578","49.35626983642578","49.35626983642578","53.71092987060547","53.71092987060547","53.71092987060547","54.77716827392578","54.77716827392578","54.77716827392578","47.692047119140625","47.692047119140625","47.692047119140625","46.37089538574219","46.37089538574219","46.37089538574219","46.82867431640625","46.82867431640625","46.82867431640625","52.41923141479492","52.41923141479492","52.41923141479492"
"15776","42.49110794067383","42.49110794067383","42.49110794067383","61.21577453613281","61.21577453613281","61.21577453613281","51.99681854248047","51.99681854248047","51.99681854248047","48.7090950012207","48.7090950012207","48.7090950012207","54.437625885009766","54.437625885009766","54.437625885009766","54.171363830566406","54.171363830566406","54.171363830566406","47.335533142089844","47.335533142089844","47.335533142089844","46.65594482421875","46.65594482421875","46.65594482421875","46.442649841308594","46.442649841308594","46.442649841308594","50.7569465637207","50.7569465637207","50.7569465637207"
"15779","43.321720123291016","43.321720123291016","43.321720123291016","60.757415771484375","60.757415771484375","60.757415771484375","54.15847396850586","54.15847396850586","54.15847396850586","48.556495666503906","48.556495666503906","48.556495666503906","53.60594177246094","53.60594177246094","53.60594177246094","54.14013671875","54.14013671875","54.14013671875","47.95055389404297","47.95055389404297","47.95055389404297","47.86638259887695","47.86638259887695","47.86638259887695","45.9433479309082","45.9433479309082","45.9433479309082","52.01555252075195","52.01555252075195","52.01555252075195"
"15782","43.50249099731445","43.50249099731445","43.50249099731445","60.67367935180664","60.67367935180664","60.67367935180664","53.36372375488281","53.36372375488281","53.36372375488281","48.07463836669922","48.07463836669922","48.07463836669922","54.51064682006836","54.51064682006836","54.51064682006836","54.793785095214844","54.793785095214844","54.793785095214844","47.79543685913086","47.79543685913086","47.79543685913086","46.35433578491211","46.35433578491211","46.35433578491211","46.111324310302734","46.111324310302734","46.111324310302734","52.36582565307617","52.36582565307617","52.36582565307617"
"15784","42.14656448364258","42.14656448364258","42.14656448364258","61.54391860961914","61.54391860961914","61.54391860961914","51.032875061035156","51.032875061035156","51.032875061035156","48.30622482299805","48.30622482299805","48.30622482299805","54.28749084472656","54.28749084472656","54.28749084472656","54.304046630859375","54.304046630859375","54.304046630859375","47.52231216430664","47.52231216430664","47.52231216430664","47.02399826049805","47.02399826049805","47.02399826049805","45.50174331665039","45.50174331665039","45.50174331665039","52.46101379394531","52.46101379394531","52.46101379394531"
"15785","42.81217956542969","42.81217956542969","42.81217956542969","61.345149993896484","61.345149993896484","61.345149993896484","52.17262268066406","52.17262268066406","52.17262268066406","49.23125457763672","49.23125457763672","49.23125457763672","53.936317443847656","53.936317443847656","53.936317443847656","54.75543212890625","54.75543212890625","54.75543212890625","47.695247650146484","47.695247650146484","47.695247650146484","47.190242767333984","47.190242767333984","47.190242767333984","46.35545349121094","46.35545349121094","46.35545349121094","53.05968475341797","53.05968475341797","53.05968475341797"
"15787","42.996665954589844","42.996665954589844","42.996665954589844","61.59977340698242","61.59977340698242","61.59977340698242","52.432952880859375","52.432952880859375","52.432952880859375","49.09623336791992","49.09623336791992","49.09623336791992","55.19011688232422","55.19011688232422","55.19011688232422","53.95423889160156","53.95423889160156","53.95423889160156","47.920677185058594","47.920677185058594","47.920677185058594","46.043460845947266","46.043460845947266","46.043460845947266","45.289695739746094","45.289695739746094","45.289695739746094","52.185020446777344","52.185020446777344","52.185020446777344"
"15788","42.822444915771484","42.822444915771484","42.822444915771484","60.794044494628906","60.794044494628906","60.794044494628906","52.867469787597656","52.867469787597656","52.867469787597656","48.227027893066406","48.227027893066406","48.227027893066406","54.33060836791992","54.33060836791992","54.33060836791992","54.53744125366211","54.53744125366211","54.53744125366211","47.92045974731445","47.92045974731445","47.92045974731445","47.3416633605957","47.3416633605957","47.3416633605957","46.448307037353516","46.448307037353516","46.448307037353516","52.655460357666016","52.655460357666016","52.655460357666016"
"15789","43.60012435913086","43.60012435913086","43.60012435913086","61.14842224121094","61.14842224121094","61.14842224121094","52.972633361816406","52.972633361816406","52.972633361816406","49.20106506347656","49.20106506347656","49.20106506347656","54.711097717285156","54.711097717285156","54.711097717285156","53.892024993896484","53.892024993896484","53.892024993896484","47.450355529785156","47.450355529785156","47.450355529785156","46.945438385009766","46.945438385009766","46.945438385009766","46.56698226928711","46.56698226928711","46.56698226928711","52.69321060180664","52.69321060180664","52.69321060180664"
"15795","42.565887451171875","42.565887451171875","42.565887451171875","60.66912841796875","60.66912841796875","60.66912841796875","51.35703659057617","51.35703659057617","51.35703659057617","48.92521667480469","48.92521667480469","48.92521667480469","53.36957550048828","53.36957550048828","53.36957550048828","55.25735855102539","55.25735855102539","55.25735855102539","48.098262786865234","48.098262786865234","48.098262786865234","46.97049331665039","46.97049331665039","46.97049331665039","46.44451904296875","46.44451904296875","46.44451904296875","51.87765884399414","51.87765884399414","51.87765884399414"
"15796","43.403297424316406","43.403297424316406","43.403297424316406","60.82915496826172","60.82915496826172","60.82915496826172","51.33812713623047","51.33812713623047","51.33812713623047","48.57624435424805","48.57624435424805","48.57624435424805","54.303218841552734","54.303218841552734","54.303218841552734","54.98091125488281","54.98091125488281","54.98091125488281","47.92631149291992","47.92631149291992","47.92631149291992","46.614742279052734","46.614742279052734","46.614742279052734","46.34832763671875","46.34832763671875","46.34832763671875","52.25267028808594","52.25267028808594","52.25267028808594"
"15797","43.03022766113281","43.03022766113281","43.03022766113281","61.21061706542969","61.21061706542969","61.21061706542969","55.2986946105957","55.2986946105957","55.2986946105957","48.85525894165039","48.85525894165039","48.85525894165039","53.13905334472656","53.13905334472656","53.13905334472656","53.621795654296875","53.621795654296875","53.621795654296875","47.71076202392578","47.71076202392578","47.71076202392578","46.62809371948242","46.62809371948242","46.62809371948242","46.65243911743164","46.65243911743164","46.65243911743164","52.173912048339844","52.173912048339844","52.173912048339844"
"15798","43.65780258178711","43.65780258178711","43.65780258178711","61.993412017822266","61.993412017822266","61.993412017822266","52.18720245361328","52.18720245361328","52.18720245361328","48.073829650878906","48.073829650878906","48.073829650878906","53.841575622558594","53.841575622558594","53.841575622558594","54.34170150756836","54.34170150756836","54.34170150756836","47.60365676879883","47.60365676879883","47.60365676879883","46.91685104370117","46.91685104370117","46.91685104370117","46.444122314453125","46.444122314453125","46.444122314453125","52.86297607421875","52.86297607421875","52.86297607421875"
"15799","42.75490951538086","42.75490951538086","42.75490951538086","61.26566696166992","61.26566696166992","61.26566696166992","52.29475021362305","52.29475021362305","52.29475021362305","48.836341857910156","48.836341857910156","48.836341857910156","54.531288146972656","54.531288146972656","54.531288146972656","54.567535400390625","54.567535400390625","54.567535400390625","47.403465270996094","47.403465270996094","47.403465270996094","46.28986740112305","46.28986740112305","46.28986740112305","46.34333801269531","46.34333801269531","46.34333801269531","52.1661491394043","52.1661491394043","52.1661491394043"
"15800","43.28171920776367","43.28171920776367","43.28171920776367","61.10696029663086","61.10696029663086","61.10696029663086","52.30949020385742","52.30949020385742","52.30949020385742","48.317466735839844","48.317466735839844","48.317466735839844","54.49654769897461","54.49654769897461","54.49654769897461","54.713741302490234","54.713741302490234","54.713741302490234","47.80189514160156","47.80189514160156","47.80189514160156","46.93285369873047","46.93285369873047","46.93285369873047","46.41040802001953","46.41040802001953","46.41040802001953","52.7867317199707","52.7867317199707","52.7867317199707"
"15802","42.76926040649414","42.76926040649414","42.76926040649414","60.78762435913086","60.78762435913086","60.78762435913086","52.7432861328125","52.7432861328125","52.7432861328125","48.45101547241211","48.45101547241211","48.45101547241211","54.06962966918945","54.06962966918945","54.06962966918945","54.83663558959961","54.83663558959961","54.83663558959961","47.69655227661133","47.69655227661133","47.69655227661133","46.765953063964844","46.765953063964844","46.765953063964844","46.710533142089844","46.710533142089844","46.710533142089844","52.59502029418945","52.59502029418945","52.59502029418945"
"15803","43.38370132446289","43.38370132446289","43.38370132446289","61.305870056152344","61.305870056152344","61.305870056152344","52.881134033203125","52.881134033203125","52.881134033203125","48.36274719238281","48.36274719238281","48.36274719238281","53.8759880065918","53.8759880065918","53.8759880065918","54.653472900390625","54.653472900390625","54.653472900390625","47.42140197753906","47.42140197753906","47.42140197753906","46.776180267333984","46.776180267333984","46.776180267333984","46.80678176879883","46.80678176879883","46.80678176879883","51.711647033691406","51.711647033691406","51.711647033691406"
"15804","42.348419189453125","42.348419189453125","42.348419189453125","60.54210662841797","60.54210662841797","60.54210662841797","52.40109634399414","52.40109634399414","52.40109634399414","47.85527038574219","47.85527038574219","47.85527038574219","53.12771987915039","53.12771987915039","53.12771987915039","54.90617370605469","54.90617370605469","54.90617370605469","48.05731964111328","48.05731964111328","48.05731964111328","47.66604232788086","47.66604232788086","47.66604232788086","46.57158279418945","46.57158279418945","46.57158279418945","52.24845504760742","52.24845504760742","52.24845504760742"
"15805","43.26283264160156","43.26283264160156","43.26283264160156","61.22434616088867","61.22434616088867","61.22434616088867","53.301544189453125","53.301544189453125","53.301544189453125","48.615745544433594","48.615745544433594","48.615745544433594","54.40254211425781","54.40254211425781","54.40254211425781","54.39210510253906","54.39210510253906","54.39210510253906","47.50165939331055","47.50165939331055","47.50165939331055","47.04937744140625","47.04937744140625","47.04937744140625","46.336082458496094","46.336082458496094","46.336082458496094","52.14335250854492","52.14335250854492","52.14335250854492"
"15806","43.37858200073242","43.37858200073242","43.37858200073242","61.621490478515625","61.621490478515625","61.621490478515625","52.09566116333008","52.09566116333008","52.09566116333008","48.18497085571289","48.18497085571289","48.18497085571289","54.10052490234375","54.10052490234375","54.10052490234375","53.50469207763672","53.50469207763672","53.50469207763672","47.415279388427734","47.415279388427734","47.415279388427734","47.309234619140625","47.309234619140625","47.309234619140625","46.23575210571289","46.23575210571289","46.23575210571289","52.28261184692383","52.28261184692383","52.28261184692383"
"15807","43.46611404418945","43.46611404418945","43.46611404418945","60.71999740600586","60.71999740600586","60.71999740600586","52.07539749145508","52.07539749145508","52.07539749145508","48.9267463684082","48.9267463684082","48.9267463684082","54.4054069519043","54.4054069519043","54.4054069519043","54.66286087036133","54.66286087036133","54.66286087036133","47.14020538330078","47.14020538330078","47.14020538330078","47.179725646972656","47.179725646972656","47.179725646972656","46.58894729614258","46.58894729614258","46.58894729614258","52.56949234008789","52.56949234008789","52.56949234008789"
"15810","42.75288772583008","42.75288772583008","42.75288772583008","60.63972854614258","60.63972854614258","60.63972854614258","52.20100021362305","52.20100021362305","52.20100021362305","48.4210090637207","48.4210090637207","48.4210090637207","54.415130615234375","54.415130615234375","54.415130615234375","54.748897552490234","54.748897552490234","54.748897552490234","47.527671813964844","47.527671813964844","47.527671813964844","46.800079345703125","46.800079345703125","46.800079345703125","46.202720642089844","46.202720642089844","46.202720642089844","52.54123306274414","52.54123306274414","52.54123306274414"
"15815","42.972801208496094","42.972801208496094","42.972801208496094","61.102752685546875","61.102752685546875","61.102752685546875","52.89340591430664","52.89340591430664","52.89340591430664","49.226688385009766","49.226688385009766","49.226688385009766","54.55931854248047","54.55931854248047","54.55931854248047","53.837745666503906","53.837745666503906","53.837745666503906","47.92463302612305","47.92463302612305","47.92463302612305","47.74956512451172","47.74956512451172","47.74956512451172","46.65398406982422","46.65398406982422","46.65398406982422","52.11277389526367","52.11277389526367","52.11277389526367"
"15816","43.75410079956055","43.75410079956055","43.75410079956055","60.66598892211914","60.66598892211914","60.66598892211914","53.553096771240234","53.553096771240234","53.553096771240234","48.66471862792969","48.66471862792969","48.66471862792969","54.2057991027832","54.2057991027832","54.2057991027832","54.57419967651367","54.57419967651367","54.57419967651367","47.35133361816406","47.35133361816406","47.35133361816406","47.30300521850586","47.30300521850586","47.30300521850586","46.24374008178711","46.24374008178711","46.24374008178711","51.82729721069336","51.82729721069336","51.82729721069336"
"15818","43.400123596191406","43.400123596191406","43.400123596191406","62.08540725708008","62.08540725708008","62.08540725708008","52.384437561035156","52.384437561035156","52.384437561035156","48.70170974731445","48.70170974731445","48.70170974731445","55.11159133911133","55.11159133911133","55.11159133911133","53.966339111328125","53.966339111328125","53.966339111328125","47.21828842163086","47.21828842163086","47.21828842163086","46.68755340576172","46.68755340576172","46.68755340576172","46.65324401855469","46.65324401855469","46.65324401855469","52.61484146118164","52.61484146118164","52.61484146118164"
"15819","42.34648513793945","42.34648513793945","42.34648513793945","61.51894760131836","61.51894760131836","61.51894760131836","52.16521072387695","52.16521072387695","52.16521072387695","49.27741622924805","49.27741622924805","49.27741622924805","54.57508850097656","54.57508850097656","54.57508850097656","54.55541229248047","54.55541229248047","54.55541229248047","47.54216384887695","47.54216384887695","47.54216384887695","46.86383056640625","46.86383056640625","46.86383056640625","46.9828987121582","46.9828987121582","46.9828987121582","52.17396926879883","52.17396926879883","52.17396926879883"
"15820","42.89634323120117","42.89634323120117","42.89634323120117","61.38740921020508","61.38740921020508","61.38740921020508","50.02544021606445","50.02544021606445","50.02544021606445","48.057308197021484","48.057308197021484","48.057308197021484","53.717891693115234","53.717891693115234","53.717891693115234","54.03974151611328","54.03974151611328","54.03974151611328","47.017234802246094","47.017234802246094","47.017234802246094","47.45511245727539","47.45511245727539","47.45511245727539","46.55302047729492","46.55302047729492","46.55302047729492","52.96099090576172","52.96099090576172","52.96099090576172"
"15821","42.5135383605957","42.5135383605957","42.5135383605957","60.93919372558594","60.93919372558594","60.93919372558594","52.60154342651367","52.60154342651367","52.60154342651367","49.43842697143555","49.43842697143555","49.43842697143555","54.474422454833984","54.474422454833984","54.474422454833984","53.37883758544922","53.37883758544922","53.37883758544922","47.57474136352539","47.57474136352539","47.57474136352539","47.029964447021484","47.029964447021484","47.029964447021484","46.753257751464844","46.753257751464844","46.753257751464844","52.47285079956055","52.47285079956055","52.47285079956055"
"15822","43.0628662109375","43.0628662109375","43.0628662109375","61.283931732177734","61.283931732177734","61.283931732177734","52.47267532348633","52.47267532348633","52.47267532348633","48.90043640136719","48.90043640136719","48.90043640136719","54.45610809326172","54.45610809326172","54.45610809326172","54.576927185058594","54.576927185058594","54.576927185058594","48.081748962402344","48.081748962402344","48.081748962402344","45.971736907958984","45.971736907958984","45.971736907958984","45.753475189208984","45.753475189208984","45.753475189208984","52.3660774230957","52.3660774230957","52.3660774230957"
"15825","42.77589416503906","42.77589416503906","42.77589416503906","60.551082611083984","60.551082611083984","60.551082611083984","53.46638870239258","53.46638870239258","53.46638870239258","49.22224426269531","49.22224426269531","49.22224426269531","54.06497573852539","54.06497573852539","54.06497573852539","54.11280822753906","54.11280822753906","54.11280822753906","48.09565353393555","48.09565353393555","48.09565353393555","46.29384994506836","46.29384994506836","46.29384994506836","46.26436996459961","46.26436996459961","46.26436996459961","52.417449951171875","52.417449951171875","52.417449951171875"
"15826","43.30741500854492","43.30741500854492","43.30741500854492","60.654457092285156","60.654457092285156","60.654457092285156","51.45117950439453","51.45117950439453","51.45117950439453","48.9317626953125","48.9317626953125","48.9317626953125","53.700687408447266","53.700687408447266","53.700687408447266","53.95920181274414","53.95920181274414","53.95920181274414","47.73906707763672","47.73906707763672","47.73906707763672","47.56267547607422","47.56267547607422","47.56267547607422","46.564640045166016","46.564640045166016","46.564640045166016","52.72582244873047","52.72582244873047","52.72582244873047"
"15828","42.74646759033203","42.74646759033203","42.74646759033203","61.003395080566406","61.003395080566406","61.003395080566406","52.48751449584961","52.48751449584961","52.48751449584961","49.14961624145508","49.14961624145508","49.14961624145508","53.552730560302734","53.552730560302734","53.552730560302734","54.35795974731445","54.35795974731445","54.35795974731445","47.55771255493164","47.55771255493164","47.55771255493164","46.08736038208008","46.08736038208008","46.08736038208008","46.335411071777344","46.335411071777344","46.335411071777344","52.83058547973633","52.83058547973633","52.83058547973633"
"15830","43.609615325927734","43.609615325927734","43.609615325927734","61.73529815673828","61.73529815673828","61.73529815673828","51.56202697753906","51.56202697753906","51.56202697753906","48.089515686035156","48.089515686035156","48.089515686035156","54.868263244628906","54.868263244628906","54.868263244628906","54.8087158203125","54.8087158203125","54.8087158203125","47.293373107910156","47.293373107910156","47.293373107910156","47.461463928222656","47.461463928222656","47.461463928222656","46.5006103515625","46.5006103515625","46.5006103515625","52.42221450805664","52.42221450805664","52.42221450805664"
"15831","43.08344650268555","43.08344650268555","43.08344650268555","61.92116165161133","61.92116165161133","61.92116165161133","51.16914749145508","51.16914749145508","51.16914749145508","49.916778564453125","49.916778564453125","49.916778564453125","53.3842658996582","53.3842658996582","53.3842658996582","54.0617790222168","54.0617790222168","54.0617790222168","47.88853073120117","47.88853073120117","47.88853073120117","46.624488830566406","46.624488830566406","46.624488830566406","46.8905029296875","46.8905029296875","46.8905029296875","53.16571807861328","53.16571807861328","53.16571807861328"
"15832","42.948822021484375","42.948822021484375","42.948822021484375","61.54645919799805","61.54645919799805","61.54645919799805","52.628204345703125","52.628204345703125","52.628204345703125","48.83204650878906","48.83204650878906","48.83204650878906","54.45833969116211","54.45833969116211","54.45833969116211","53.9390869140625","53.9390869140625","53.9390869140625","47.52770233154297","47.52770233154297","47.52770233154297","45.9831428527832","45.9831428527832","45.9831428527832","45.97818374633789","45.97818374633789","45.97818374633789","52.64453887939453","52.64453887939453","52.64453887939453"
"15834","42.93711471557617","42.93711471557617","42.93711471557617","62.17709732055664","62.17709732055664","62.17709732055664","51.84096908569336","51.84096908569336","51.84096908569336","49.254642486572266","49.254642486572266","49.254642486572266","54.1658821105957","54.1658821105957","54.1658821105957","55.240516662597656","55.240516662597656","55.240516662597656","47.58554458618164","47.58554458618164","47.58554458618164","46.02134323120117","46.02134323120117","46.02134323120117","46.5886116027832","46.5886116027832","46.5886116027832","51.95461654663086","51.95461654663086","51.95461654663086"
"15835","42.969871520996094","42.969871520996094","42.969871520996094","61.499412536621094","61.499412536621094","61.499412536621094","52.26898956298828","52.26898956298828","52.26898956298828","48.73003387451172","48.73003387451172","48.73003387451172","53.78948974609375","53.78948974609375","53.78948974609375","54.25912094116211","54.25912094116211","54.25912094116211","47.42744064331055","47.42744064331055","47.42744064331055","46.56690979003906","46.56690979003906","46.56690979003906","46.44014358520508","46.44014358520508","46.44014358520508","52.41373062133789","52.41373062133789","52.41373062133789"
"15836","42.610660552978516","42.610660552978516","42.610660552978516","60.76902770996094","60.76902770996094","60.76902770996094","51.42613983154297","51.42613983154297","51.42613983154297","48.82639694213867","48.82639694213867","48.82639694213867","53.983978271484375","53.983978271484375","53.983978271484375","54.15439224243164","54.15439224243164","54.15439224243164","47.7703857421875","47.7703857421875","47.7703857421875","47.4507942199707","47.4507942199707","47.4507942199707","46.379756927490234","46.379756927490234","46.379756927490234","52.93256378173828","52.93256378173828","52.93256378173828"
