"Step","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_9_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_8_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_7_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_6_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_5_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_4_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_3_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_2_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_1_contcorrect_True - diversity__MAX","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MIN","evosax_SimpleGA/generations_20000_strategy_SimpleGA_popsize_512_es_kws_{'sigma_init': 0.5}_noise_range_1.0_perturbe_every_n_gens_200_trial_0_contcorrect_True - diversity__MAX"
"14206","51.8681640625","51.8681640625","51.8681640625","53.0789909362793","53.0789909362793","53.0789909362793","52.70530319213867","52.70530319213867","52.70530319213867","62.050071716308594","62.050071716308594","62.050071716308594","44.979244232177734","44.979244232177734","44.979244232177734","44.86840057373047","44.86840057373047","44.86840057373047","45.62114334106445","45.62114334106445","45.62114334106445","46.535945892333984","46.535945892333984","46.535945892333984","43.13288879394531","43.13288879394531","43.13288879394531","56.653236389160156","56.653236389160156","56.653236389160156"
"14207","52.25372314453125","52.25372314453125","52.25372314453125","53.31193542480469","53.31193542480469","53.31193542480469","51.9923095703125","51.9923095703125","51.9923095703125","62.120052337646484","62.120052337646484","62.120052337646484","45.38791275024414","45.38791275024414","45.38791275024414","43.79591751098633","43.79591751098633","43.79591751098633","45.61900329589844","45.61900329589844","45.61900329589844","48.241004943847656","48.241004943847656","48.241004943847656","42.55580139160156","42.55580139160156","42.55580139160156","56.918174743652344","56.918174743652344","56.918174743652344"
"14209","51.804046630859375","51.804046630859375","51.804046630859375","53.497161865234375","53.497161865234375","53.497161865234375","53.81138229370117","53.81138229370117","53.81138229370117","61.509735107421875","61.509735107421875","61.509735107421875","47.00017547607422","47.00017547607422","47.00017547607422","42.85786819458008","42.85786819458008","42.85786819458008","45.58623504638672","45.58623504638672","45.58623504638672","47.85689163208008","47.85689163208008","47.85689163208008","43.18966293334961","43.18966293334961","43.18966293334961","56.86904525756836","56.86904525756836","56.86904525756836"
"14213","50.324737548828125","50.324737548828125","50.324737548828125","53.41787338256836","53.41787338256836","53.41787338256836","53.97758102416992","53.97758102416992","53.97758102416992","62.656558990478516","62.656558990478516","62.656558990478516","45.51898956298828","45.51898956298828","45.51898956298828","44.69594955444336","44.69594955444336","44.69594955444336","45.648189544677734","45.648189544677734","45.648189544677734","46.476783752441406","46.476783752441406","46.476783752441406","42.371456146240234","42.371456146240234","42.371456146240234","57.0015754699707","57.0015754699707","57.0015754699707"
"14214","50.80500793457031","50.80500793457031","50.80500793457031","53.809879302978516","53.809879302978516","53.809879302978516","53.81565856933594","53.81565856933594","53.81565856933594","63.72229766845703","63.72229766845703","63.72229766845703","45.60219192504883","45.60219192504883","45.60219192504883","43.41012191772461","43.41012191772461","43.41012191772461","46.5413818359375","46.5413818359375","46.5413818359375","46.0688362121582","46.0688362121582","46.0688362121582","43.3342170715332","43.3342170715332","43.3342170715332","57.778324127197266","57.778324127197266","57.778324127197266"
"14216","52.02439880371094","52.02439880371094","52.02439880371094","53.415809631347656","53.415809631347656","53.415809631347656","53.20100402832031","53.20100402832031","53.20100402832031","62.580718994140625","62.580718994140625","62.580718994140625","45.78369903564453","45.78369903564453","45.78369903564453","41.99874496459961","41.99874496459961","41.99874496459961","46.285457611083984","46.285457611083984","46.285457611083984","45.84111404418945","45.84111404418945","45.84111404418945","43.93272399902344","43.93272399902344","43.93272399902344","57.82950210571289","57.82950210571289","57.82950210571289"
"14219","51.80668258666992","51.80668258666992","51.80668258666992","52.92564010620117","52.92564010620117","52.92564010620117","50.85813903808594","50.85813903808594","50.85813903808594","62.00657272338867","62.00657272338867","62.00657272338867","46.02324676513672","46.02324676513672","46.02324676513672","44.21544647216797","44.21544647216797","44.21544647216797","45.582054138183594","45.582054138183594","45.582054138183594","47.409706115722656","47.409706115722656","47.409706115722656","42.78582000732422","42.78582000732422","42.78582000732422","57.225772857666016","57.225772857666016","57.225772857666016"
"14222","51.289268493652344","51.289268493652344","51.289268493652344","53.191429138183594","53.191429138183594","53.191429138183594","52.800079345703125","52.800079345703125","52.800079345703125","62.66935729980469","62.66935729980469","62.66935729980469","46.279605865478516","46.279605865478516","46.279605865478516","43.75841522216797","43.75841522216797","43.75841522216797","46.925010681152344","46.925010681152344","46.925010681152344","47.109867095947266","47.109867095947266","47.109867095947266","43.370445251464844","43.370445251464844","43.370445251464844","56.27244186401367","56.27244186401367","56.27244186401367"
"14225","50.23272705078125","50.23272705078125","50.23272705078125","53.18373107910156","53.18373107910156","53.18373107910156","53.60281753540039","53.60281753540039","53.60281753540039","62.18397903442383","62.18397903442383","62.18397903442383","45.66059494018555","45.66059494018555","45.66059494018555","44.01488494873047","44.01488494873047","44.01488494873047","45.9943733215332","45.9943733215332","45.9943733215332","47.343544006347656","47.343544006347656","47.343544006347656","43.64045715332031","43.64045715332031","43.64045715332031","58.603824615478516","58.603824615478516","58.603824615478516"
"14226","51.70457077026367","51.70457077026367","51.70457077026367","53.336647033691406","53.336647033691406","53.336647033691406","51.98631286621094","51.98631286621094","51.98631286621094","61.68644332885742","61.68644332885742","61.68644332885742","46.205562591552734","46.205562591552734","46.205562591552734","43.94607162475586","43.94607162475586","43.94607162475586","44.959102630615234","44.959102630615234","44.959102630615234","47.71738052368164","47.71738052368164","47.71738052368164","42.710330963134766","42.710330963134766","42.710330963134766","56.48606491088867","56.48606491088867","56.48606491088867"
"14227","51.612361907958984","51.612361907958984","51.612361907958984","53.758060455322266","53.758060455322266","53.758060455322266","52.069149017333984","52.069149017333984","52.069149017333984","62.157711029052734","62.157711029052734","62.157711029052734","45.70905685424805","45.70905685424805","45.70905685424805","43.1712760925293","43.1712760925293","43.1712760925293","45.74626922607422","45.74626922607422","45.74626922607422","46.766151428222656","46.766151428222656","46.766151428222656","44.17562484741211","44.17562484741211","44.17562484741211","56.03112030029297","56.03112030029297","56.03112030029297"
"14229","51.532310485839844","51.532310485839844","51.532310485839844","53.692840576171875","53.692840576171875","53.692840576171875","53.52470779418945","53.52470779418945","53.52470779418945","62.41362762451172","62.41362762451172","62.41362762451172","45.522274017333984","45.522274017333984","45.522274017333984","43.82353973388672","43.82353973388672","43.82353973388672","45.8337287902832","45.8337287902832","45.8337287902832","46.61534118652344","46.61534118652344","46.61534118652344","42.26959991455078","42.26959991455078","42.26959991455078","57.70209884643555","57.70209884643555","57.70209884643555"
"14231","51.23839569091797","51.23839569091797","51.23839569091797","52.8287239074707","52.8287239074707","52.8287239074707","53.07303237915039","53.07303237915039","53.07303237915039","62.43270492553711","62.43270492553711","62.43270492553711","46.255184173583984","46.255184173583984","46.255184173583984","43.03578186035156","43.03578186035156","43.03578186035156","45.40678024291992","45.40678024291992","45.40678024291992","46.954559326171875","46.954559326171875","46.954559326171875","42.90187072753906","42.90187072753906","42.90187072753906","57.01432800292969","57.01432800292969","57.01432800292969"
"14232","50.77674865722656","50.77674865722656","50.77674865722656","53.25282287597656","53.25282287597656","53.25282287597656","53.32066345214844","53.32066345214844","53.32066345214844","62.310428619384766","62.310428619384766","62.310428619384766","46.08357620239258","46.08357620239258","46.08357620239258","43.810028076171875","43.810028076171875","43.810028076171875","46.75148391723633","46.75148391723633","46.75148391723633","46.716453552246094","46.716453552246094","46.716453552246094","42.20103073120117","42.20103073120117","42.20103073120117","56.68083190917969","56.68083190917969","56.68083190917969"
"14235","50.99288558959961","50.99288558959961","50.99288558959961","52.94662857055664","52.94662857055664","52.94662857055664","52.247337341308594","52.247337341308594","52.247337341308594","62.10546875","62.10546875","62.10546875","46.349178314208984","46.349178314208984","46.349178314208984","44.28042221069336","44.28042221069336","44.28042221069336","45.88497543334961","45.88497543334961","45.88497543334961","46.32246780395508","46.32246780395508","46.32246780395508","43.806156158447266","43.806156158447266","43.806156158447266","57.373104095458984","57.373104095458984","57.373104095458984"
"14236","51.02952194213867","51.02952194213867","51.02952194213867","53.40486526489258","53.40486526489258","53.40486526489258","53.13869094848633","53.13869094848633","53.13869094848633","61.503318786621094","61.503318786621094","61.503318786621094","44.89918518066406","44.89918518066406","44.89918518066406","45.181819915771484","45.181819915771484","45.181819915771484","46.68327331542969","46.68327331542969","46.68327331542969","47.28322982788086","47.28322982788086","47.28322982788086","42.52996063232422","42.52996063232422","42.52996063232422","56.724586486816406","56.724586486816406","56.724586486816406"
"14237","51.259891510009766","51.259891510009766","51.259891510009766","53.37220001220703","53.37220001220703","53.37220001220703","51.915767669677734","51.915767669677734","51.915767669677734","62.23663330078125","62.23663330078125","62.23663330078125","45.39159393310547","45.39159393310547","45.39159393310547","43.429473876953125","43.429473876953125","43.429473876953125","46.62952423095703","46.62952423095703","46.62952423095703","47.852745056152344","47.852745056152344","47.852745056152344","42.911766052246094","42.911766052246094","42.911766052246094","57.41530227661133","57.41530227661133","57.41530227661133"
"14242","50.36324691772461","50.36324691772461","50.36324691772461","53.47707748413086","53.47707748413086","53.47707748413086","51.58356475830078","51.58356475830078","51.58356475830078","63.25613784790039","63.25613784790039","63.25613784790039","45.87620162963867","45.87620162963867","45.87620162963867","43.696903228759766","43.696903228759766","43.696903228759766","45.966827392578125","45.966827392578125","45.966827392578125","45.44741439819336","45.44741439819336","45.44741439819336","42.794158935546875","42.794158935546875","42.794158935546875","57.330101013183594","57.330101013183594","57.330101013183594"
"14243","51.661441802978516","51.661441802978516","51.661441802978516","53.482051849365234","53.482051849365234","53.482051849365234","51.94660568237305","51.94660568237305","51.94660568237305","61.878684997558594","61.878684997558594","61.878684997558594","45.32257843017578","45.32257843017578","45.32257843017578","44.305335998535156","44.305335998535156","44.305335998535156","46.74537658691406","46.74537658691406","46.74537658691406","46.924686431884766","46.924686431884766","46.924686431884766","43.62934112548828","43.62934112548828","43.62934112548828","57.64188766479492","57.64188766479492","57.64188766479492"
"14245","50.61363220214844","50.61363220214844","50.61363220214844","53.43006896972656","53.43006896972656","53.43006896972656","51.72457504272461","51.72457504272461","51.72457504272461","61.63034439086914","61.63034439086914","61.63034439086914","46.149078369140625","46.149078369140625","46.149078369140625","43.43378448486328","43.43378448486328","43.43378448486328","46.21326446533203","46.21326446533203","46.21326446533203","46.82712936401367","46.82712936401367","46.82712936401367","41.714683532714844","41.714683532714844","41.714683532714844","57.73591232299805","57.73591232299805","57.73591232299805"
"14246","51.57598876953125","51.57598876953125","51.57598876953125","52.99453353881836","52.99453353881836","52.99453353881836","53.44139099121094","53.44139099121094","53.44139099121094","62.16614532470703","62.16614532470703","62.16614532470703","46.218875885009766","46.218875885009766","46.218875885009766","41.78429412841797","41.78429412841797","41.78429412841797","45.93413543701172","45.93413543701172","45.93413543701172","47.35723114013672","47.35723114013672","47.35723114013672","43.31337356567383","43.31337356567383","43.31337356567383","56.903743743896484","56.903743743896484","56.903743743896484"
"14250","50.29824447631836","50.29824447631836","50.29824447631836","53.41368865966797","53.41368865966797","53.41368865966797","53.22145462036133","53.22145462036133","53.22145462036133","62.72146224975586","62.72146224975586","62.72146224975586","46.239933013916016","46.239933013916016","46.239933013916016","44.76569366455078","44.76569366455078","44.76569366455078","45.79320526123047","45.79320526123047","45.79320526123047","46.746246337890625","46.746246337890625","46.746246337890625","42.9345817565918","42.9345817565918","42.9345817565918","57.06911087036133","57.06911087036133","57.06911087036133"
"14252","51.417381286621094","51.417381286621094","51.417381286621094","53.31578063964844","53.31578063964844","53.31578063964844","51.589996337890625","51.589996337890625","51.589996337890625","62.569862365722656","62.569862365722656","62.569862365722656","45.88361358642578","45.88361358642578","45.88361358642578","44.7957878112793","44.7957878112793","44.7957878112793","45.40092086791992","45.40092086791992","45.40092086791992","47.48775100708008","47.48775100708008","47.48775100708008","43.32238006591797","43.32238006591797","43.32238006591797","58.14628601074219","58.14628601074219","58.14628601074219"
"14253","50.85568618774414","50.85568618774414","50.85568618774414","53.33498764038086","53.33498764038086","53.33498764038086","52.111820220947266","52.111820220947266","52.111820220947266","61.61683654785156","61.61683654785156","61.61683654785156","45.508506774902344","45.508506774902344","45.508506774902344","43.235782623291016","43.235782623291016","43.235782623291016","45.16213607788086","45.16213607788086","45.16213607788086","45.567108154296875","45.567108154296875","45.567108154296875","43.592464447021484","43.592464447021484","43.592464447021484","56.80588912963867","56.80588912963867","56.80588912963867"
"14255","52.75981903076172","52.75981903076172","52.75981903076172","53.00600051879883","53.00600051879883","53.00600051879883","53.00762939453125","53.00762939453125","53.00762939453125","62.22676086425781","62.22676086425781","62.22676086425781","46.014259338378906","46.014259338378906","46.014259338378906","44.10063934326172","44.10063934326172","44.10063934326172","46.36212158203125","46.36212158203125","46.36212158203125","46.88844680786133","46.88844680786133","46.88844680786133","42.962059020996094","42.962059020996094","42.962059020996094","56.86582946777344","56.86582946777344","56.86582946777344"
"14256","50.5798225402832","50.5798225402832","50.5798225402832","53.000083923339844","53.000083923339844","53.000083923339844","53.42569351196289","53.42569351196289","53.42569351196289","62.484771728515625","62.484771728515625","62.484771728515625","44.200218200683594","44.200218200683594","44.200218200683594","44.33785629272461","44.33785629272461","44.33785629272461","46.95775604248047","46.95775604248047","46.95775604248047","47.4014892578125","47.4014892578125","47.4014892578125","43.5379524230957","43.5379524230957","43.5379524230957","57.547386169433594","57.547386169433594","57.547386169433594"
"14260","52.413028717041016","52.413028717041016","52.413028717041016","52.80469512939453","52.80469512939453","52.80469512939453","51.719154357910156","51.719154357910156","51.719154357910156","62.58749771118164","62.58749771118164","62.58749771118164","44.39513397216797","44.39513397216797","44.39513397216797","43.947872161865234","43.947872161865234","43.947872161865234","45.40360641479492","45.40360641479492","45.40360641479492","47.29920959472656","47.29920959472656","47.29920959472656","42.79619216918945","42.79619216918945","42.79619216918945","57.07484817504883","57.07484817504883","57.07484817504883"
"14262","50.953163146972656","50.953163146972656","50.953163146972656","53.51136779785156","53.51136779785156","53.51136779785156","52.3377685546875","52.3377685546875","52.3377685546875","62.307979583740234","62.307979583740234","62.307979583740234","45.779335021972656","45.779335021972656","45.779335021972656","44.68113327026367","44.68113327026367","44.68113327026367","46.73414611816406","46.73414611816406","46.73414611816406","47.11555862426758","47.11555862426758","47.11555862426758","44.02414321899414","44.02414321899414","44.02414321899414","56.586585998535156","56.586585998535156","56.586585998535156"
"14265","51.42549514770508","51.42549514770508","51.42549514770508","53.417686462402344","53.417686462402344","53.417686462402344","52.15491485595703","52.15491485595703","52.15491485595703","62.99434280395508","62.99434280395508","62.99434280395508","45.661319732666016","45.661319732666016","45.661319732666016","43.05607223510742","43.05607223510742","43.05607223510742","46.3232536315918","46.3232536315918","46.3232536315918","46.8863525390625","46.8863525390625","46.8863525390625","42.8161506652832","42.8161506652832","42.8161506652832","57.61927795410156","57.61927795410156","57.61927795410156"
"14266","51.19476318359375","51.19476318359375","51.19476318359375","52.899288177490234","52.899288177490234","52.899288177490234","52.025611877441406","52.025611877441406","52.025611877441406","62.06603240966797","62.06603240966797","62.06603240966797","46.17405700683594","46.17405700683594","46.17405700683594","43.75214767456055","43.75214767456055","43.75214767456055","45.69615173339844","45.69615173339844","45.69615173339844","45.82217788696289","45.82217788696289","45.82217788696289","44.02650833129883","44.02650833129883","44.02650833129883","56.64899444580078","56.64899444580078","56.64899444580078"
"14268","51.1107063293457","51.1107063293457","51.1107063293457","53.05601119995117","53.05601119995117","53.05601119995117","52.79816818237305","52.79816818237305","52.79816818237305","62.58334732055664","62.58334732055664","62.58334732055664","44.94343185424805","44.94343185424805","44.94343185424805","44.94728088378906","44.94728088378906","44.94728088378906","44.658973693847656","44.658973693847656","44.658973693847656","47.25296401977539","47.25296401977539","47.25296401977539","42.773887634277344","42.773887634277344","42.773887634277344","57.5451774597168","57.5451774597168","57.5451774597168"
"14269","51.846004486083984","51.846004486083984","51.846004486083984","53.102027893066406","53.102027893066406","53.102027893066406","52.52848434448242","52.52848434448242","52.52848434448242","62.69206619262695","62.69206619262695","62.69206619262695","45.03587341308594","45.03587341308594","45.03587341308594","43.97747039794922","43.97747039794922","43.97747039794922","45.577911376953125","45.577911376953125","45.577911376953125","46.06706237792969","46.06706237792969","46.06706237792969","43.09356689453125","43.09356689453125","43.09356689453125","56.928348541259766","56.928348541259766","56.928348541259766"
"14275","52.09652328491211","52.09652328491211","52.09652328491211","53.743019104003906","53.743019104003906","53.743019104003906","51.516170501708984","51.516170501708984","51.516170501708984","62.49147033691406","62.49147033691406","62.49147033691406","45.94379806518555","45.94379806518555","45.94379806518555","43.903480529785156","43.903480529785156","43.903480529785156","46.64802551269531","46.64802551269531","46.64802551269531","46.71394729614258","46.71394729614258","46.71394729614258","42.95497512817383","42.95497512817383","42.95497512817383","57.967716217041016","57.967716217041016","57.967716217041016"
"14276","51.462867736816406","51.462867736816406","51.462867736816406","53.225276947021484","53.225276947021484","53.225276947021484","52.61629867553711","52.61629867553711","52.61629867553711","63.08250427246094","63.08250427246094","63.08250427246094","45.283809661865234","45.283809661865234","45.283809661865234","44.41611099243164","44.41611099243164","44.41611099243164","46.57976531982422","46.57976531982422","46.57976531982422","46.838157653808594","46.838157653808594","46.838157653808594","44.08027648925781","44.08027648925781","44.08027648925781","57.501800537109375","57.501800537109375","57.501800537109375"
"14277","51.27223587036133","51.27223587036133","51.27223587036133","52.93719482421875","52.93719482421875","52.93719482421875","52.63225173950195","52.63225173950195","52.63225173950195","61.497440338134766","61.497440338134766","61.497440338134766","45.5082893371582","45.5082893371582","45.5082893371582","44.91201400756836","44.91201400756836","44.91201400756836","46.22277069091797","46.22277069091797","46.22277069091797","48.10186767578125","48.10186767578125","48.10186767578125","41.90277862548828","41.90277862548828","41.90277862548828","57.24199676513672","57.24199676513672","57.24199676513672"
"14278","51.528011322021484","51.528011322021484","51.528011322021484","53.2746696472168","53.2746696472168","53.2746696472168","52.9045295715332","52.9045295715332","52.9045295715332","62.860713958740234","62.860713958740234","62.860713958740234","44.152591705322266","44.152591705322266","44.152591705322266","43.648826599121094","43.648826599121094","43.648826599121094","45.832130432128906","45.832130432128906","45.832130432128906","48.14259719848633","48.14259719848633","48.14259719848633","44.33131408691406","44.33131408691406","44.33131408691406","58.091217041015625","58.091217041015625","58.091217041015625"
"14279","50.7694091796875","50.7694091796875","50.7694091796875","53.366729736328125","53.366729736328125","53.366729736328125","52.67729568481445","52.67729568481445","52.67729568481445","62.439979553222656","62.439979553222656","62.439979553222656","45.61792755126953","45.61792755126953","45.61792755126953","43.8618049621582","43.8618049621582","43.8618049621582","46.22318649291992","46.22318649291992","46.22318649291992","47.060672760009766","47.060672760009766","47.060672760009766","43.36563491821289","43.36563491821289","43.36563491821289","56.777095794677734","56.777095794677734","56.777095794677734"
"14280","50.94406509399414","50.94406509399414","50.94406509399414","53.13364028930664","53.13364028930664","53.13364028930664","52.51799774169922","52.51799774169922","52.51799774169922","61.92142105102539","61.92142105102539","61.92142105102539","44.77170181274414","44.77170181274414","44.77170181274414","42.61247253417969","42.61247253417969","42.61247253417969","45.99342727661133","45.99342727661133","45.99342727661133","46.95398712158203","46.95398712158203","46.95398712158203","43.758750915527344","43.758750915527344","43.758750915527344","57.88916778564453","57.88916778564453","57.88916778564453"
"14281","52.202022552490234","52.202022552490234","52.202022552490234","53.532081604003906","53.532081604003906","53.532081604003906","52.99978256225586","52.99978256225586","52.99978256225586","62.03287124633789","62.03287124633789","62.03287124633789","46.49159240722656","46.49159240722656","46.49159240722656","44.466373443603516","44.466373443603516","44.466373443603516","46.06938171386719","46.06938171386719","46.06938171386719","46.20621109008789","46.20621109008789","46.20621109008789","43.3021240234375","43.3021240234375","43.3021240234375","58.23539733886719","58.23539733886719","58.23539733886719"
"14282","50.884178161621094","50.884178161621094","50.884178161621094","53.61134719848633","53.61134719848633","53.61134719848633","52.507415771484375","52.507415771484375","52.507415771484375","62.858097076416016","62.858097076416016","62.858097076416016","45.384525299072266","45.384525299072266","45.384525299072266","41.77480697631836","41.77480697631836","41.77480697631836","45.47152328491211","45.47152328491211","45.47152328491211","45.8651008605957","45.8651008605957","45.8651008605957","43.3080940246582","43.3080940246582","43.3080940246582","57.203216552734375","57.203216552734375","57.203216552734375"
"14286","51.32383346557617","51.32383346557617","51.32383346557617","53.82363510131836","53.82363510131836","53.82363510131836","52.9249267578125","52.9249267578125","52.9249267578125","62.67234802246094","62.67234802246094","62.67234802246094","44.951576232910156","44.951576232910156","44.951576232910156","44.741580963134766","44.741580963134766","44.741580963134766","45.855552673339844","45.855552673339844","45.855552673339844","48.618099212646484","48.618099212646484","48.618099212646484","43.378753662109375","43.378753662109375","43.378753662109375","56.80586242675781","56.80586242675781","56.80586242675781"
"14290","49.93235397338867","49.93235397338867","49.93235397338867","53.172950744628906","53.172950744628906","53.172950744628906","51.773475646972656","51.773475646972656","51.773475646972656","62.751956939697266","62.751956939697266","62.751956939697266","45.83295440673828","45.83295440673828","45.83295440673828","43.80028533935547","43.80028533935547","43.80028533935547","46.52766418457031","46.52766418457031","46.52766418457031","47.5130615234375","47.5130615234375","47.5130615234375","43.131927490234375","43.131927490234375","43.131927490234375","57.01240539550781","57.01240539550781","57.01240539550781"
"14291","51.147274017333984","51.147274017333984","51.147274017333984","53.23221969604492","53.23221969604492","53.23221969604492","50.99501419067383","50.99501419067383","50.99501419067383","61.79829025268555","61.79829025268555","61.79829025268555","45.844146728515625","45.844146728515625","45.844146728515625","45.02046203613281","45.02046203613281","45.02046203613281","45.77732849121094","45.77732849121094","45.77732849121094","48.18408203125","48.18408203125","48.18408203125","43.559349060058594","43.559349060058594","43.559349060058594","57.25504684448242","57.25504684448242","57.25504684448242"
"14292","51.126129150390625","51.126129150390625","51.126129150390625","53.235591888427734","53.235591888427734","53.235591888427734","52.07340621948242","52.07340621948242","52.07340621948242","62.59600830078125","62.59600830078125","62.59600830078125","44.432498931884766","44.432498931884766","44.432498931884766","42.92038345336914","42.92038345336914","42.92038345336914","46.13559341430664","46.13559341430664","46.13559341430664","46.93153762817383","46.93153762817383","46.93153762817383","43.51170349121094","43.51170349121094","43.51170349121094","57.10698699951172","57.10698699951172","57.10698699951172"
"14294","50.68283462524414","50.68283462524414","50.68283462524414","53.61826705932617","53.61826705932617","53.61826705932617","52.96894836425781","52.96894836425781","52.96894836425781","62.125736236572266","62.125736236572266","62.125736236572266","45.62248611450195","45.62248611450195","45.62248611450195","43.425838470458984","43.425838470458984","43.425838470458984","46.09392547607422","46.09392547607422","46.09392547607422","46.36829376220703","46.36829376220703","46.36829376220703","43.124942779541016","43.124942779541016","43.124942779541016","57.7262077331543","57.7262077331543","57.7262077331543"
